FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-202.200726;-200.273439;-;
0;-;0.300000;-1000.172723;-;-;-;-202.200726;-199.742476;-;
0;-;0.500000;-1001.371578;-;-;-;-202.200726;-199.388501;-;
0;-;0.700000;-1002.570434;-;-;-;-202.200726;-199.034525;-;
0;-;1.000000;-1004.368717;-;-;-;-202.200726;-198.503562;-;
1;0;0.000000;-999.975241;-;-;-;-202.200726;-199.800785;-;
1;1;0.500000;-1001.197233;-;-;-;-202.200726;-199.439978;-;
1;1;2.000000;-1000.685769;-;-;-;-202.200726;-199.590993;-;
1;1;5.000000;-999.799937;-;-;-;-202.200726;-199.852545;-;
1;1;10.000000;-998.906210;-;-;-;-202.200726;-200.116428;-;
1;2;0.500000;-1000.278689;-;-;-;-202.200726;-199.711188;-;
1;2;2.000000;-1001.243166;-;-;-;-202.200726;-199.426416;-;
1;2;5.000000;-1002.821672;-;-;-;-202.200726;-198.960344;-;
1;2;10.000000;-1003.954081;-;-;-;-202.200726;-198.625988;-;
1;3;0.500000;-999.694418;-;-;-;-202.200726;-199.883701;-;
1;3;2.000000;-999.036749;-;-;-;-202.200726;-200.077885;-;
1;3;5.000000;-998.488339;-;-;-;-202.200726;-200.239809;-;
1;3;10.000000;-998.378100;-;-;-;-202.200726;-200.272358;-;
1;4;2.000000;-1001.148540;-;-;-;-202.200726;-199.454355;-;
1;4;5.000000;-1003.100790;-;-;-;-202.200726;-198.877932;-;
1;4;10.000000;-1004.100521;-;-;-;-202.200726;-198.582750;-;
1;5;2.000000;-998.801941;-;-;-;-202.200726;-200.147214;-;
1;5;5.000000;-998.382582;-;-;-;-202.200726;-200.271035;-;
1;5;10.000000;-998.374451;-;-;-;-202.200726;-200.273436;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-202.200726;-199.745990;0.000003;
2;1;-1/1.000000;-1002.955153;0.000016;0.385257;1.000164;-202.200726;-199.763105;0.000004;
2;2;-1/0.500000;-1002.989974;0.000015;0.393409;1.000306;-202.200726;-199.750193;0.000004;
2;2;-1/2.000000;-1002.960464;0.000017;0.386127;1.000138;-202.200726;-199.760585;0.000004;
2;2;-1/5.000000;-1002.882982;0.000020;0.375511;1.000224;-202.200726;-199.785619;0.000004;
2;2;-1/10.000000;-1002.747927;0.000027;0.335868;1.000178;-202.200726;-199.829089;0.000005;
2;2;-1/20.000000;-1002.380491;0.000058;0.209028;1.000195;-202.200726;-199.927204;0.000006;
2;2;-1/40.000000;-1001.371202;0.000147;0.089872;1.001185;-202.200726;-200.111136;0.000009;
2;2;-1/80.000000;-999.980607;0.000081;0.054878;1.001165;-202.200726;-200.217206;0.000008;
2;3;-1/1.000000;-1002.700797;0.000023;0.342644;1.000118;-202.200726;-199.848024;0.000004;
2;3;-1/2.000000;-1002.608074;0.000026;0.314930;1.000113;-202.200726;-199.876959;0.000005;
2;3;-1/5.000000;-1002.314932;0.000032;0.248033;1.000260;-202.200726;-199.959826;0.000006;
2;3;-1/10.000000;-1001.860022;0.000046;0.158423;1.000410;-202.200726;-200.056864;0.000009;
2;3;-1/20.000000;-1001.167037;0.000056;0.097563;1.000363;-202.200726;-200.152641;0.000014;
2;4;-1/1.000000;-1002.911550;0.000017;0.398982;1.000094;-202.200726;-199.777916;0.000004;
2;4;-1/2.000000;-1002.957177;0.000016;0.395570;1.000226;-202.200726;-199.761684;0.000003;
2;4;-1/5.000000;-1002.986824;0.000015;0.392582;1.000084;-202.200726;-199.750962;0.000003;
2;4;-1/10.000000;-1002.990969;0.000015;0.391423;1.000207;-202.200726;-199.749791;0.000003;
2;4;-1/20.000000;-1002.992668;0.000015;0.410051;1.000109;-202.200726;-199.749022;0.000003;

