FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-198.935373;-;-;-;-16.000000;-14.465890;-;
0;-;0.300000;-202.295786;-;-;-;-16.000000;-14.465890;-;
0;-;0.500000;-204.536062;-;-;-;-16.000000;-14.465890;-;
0;-;0.700000;-206.776338;-;-;-;-16.000000;-14.465890;-;
0;-;1.000000;-210.136752;-;-;-;-16.000000;-14.465890;-;
1;0;0.000000;-200.103620;-;-;-;-16.000000;-14.465890;-;
1;1;0.500000;-203.983807;-;-;-;-16.000000;-14.465890;-;
1;1;2.000000;-202.428702;-;-;-;-16.000000;-14.465890;-;
1;1;5.000000;-200.296073;-;-;-;-16.000000;-14.465890;-;
1;1;10.000000;-199.145519;-;-;-;-16.000000;-14.465890;-;
1;2;0.500000;-200.381876;-;-;-;-16.000000;-14.465890;-;
1;2;2.000000;-201.374360;-;-;-;-16.000000;-14.465890;-;
1;2;5.000000;-203.517994;-;-;-;-16.000000;-14.465890;-;
1;2;10.000000;-206.189563;-;-;-;-16.000000;-14.465890;-;
1;3;0.500000;-199.859687;-;-;-;-16.000000;-14.465890;-;
1;3;2.000000;-199.342013;-;-;-;-16.000000;-14.465890;-;
1;3;5.000000;-198.987386;-;-;-;-16.000000;-14.465890;-;
1;3;10.000000;-198.936307;-;-;-;-16.000000;-14.465890;-;
1;4;2.000000;-201.150026;-;-;-;-16.000000;-14.465890;-;
1;4;5.000000;-203.678775;-;-;-;-16.000000;-14.465890;-;
1;4;10.000000;-206.413508;-;-;-;-16.000000;-14.465890;-;
1;5;2.000000;-199.057215;-;-;-;-16.000000;-14.465890;-;
1;5;5.000000;-198.935511;-;-;-;-16.000000;-14.465890;-;
1;5;10.000000;-198.935373;-;-;-;-16.000000;-14.465890;-;
2;0;0/0.000000;-205.664660;0.000037;0.425754;1.000082;-16.000000;-14.634757;0.000001;
2;1;-1/1.000000;-205.480654;0.000041;0.464307;1.000028;-16.000000;-14.631181;0.000001;
2;2;-1/0.500000;-205.624579;0.000038;0.443054;1.000063;-16.000000;-14.634336;0.000001;
2;2;-1/2.000000;-205.487820;0.000042;0.445668;1.000059;-16.000000;-14.630081;0.000001;
2;2;-1/5.000000;-205.188009;0.000060;0.445717;1.000088;-16.000000;-14.622805;0.000001;
2;2;-1/10.000000;-204.547620;0.000119;0.315307;1.000255;-16.000000;-14.606209;0.000001;
2;2;-1/20.000000;-202.783912;0.000307;0.169225;1.000137;-16.000000;-14.568303;0.000000;
2;2;-1/40.000000;-200.596959;0.000085;0.190151;1.000449;-16.000000;-14.526002;0.000000;
2;2;-1/80.000000;-199.757929;0.000008;0.298840;1.000666;-16.000000;-14.509061;0.000000;
2;3;-1/1.000000;-205.193504;0.000051;0.442905;1.000081;-16.000000;-14.622541;0.000001;
2;3;-1/2.000000;-204.964138;0.000060;0.431348;1.000126;-16.000000;-14.616095;0.000001;
2;3;-1/5.000000;-204.241180;0.000108;0.347431;1.000055;-16.000000;-14.598445;0.000000;
2;3;-1/10.000000;-203.052398;0.000167;0.242434;1.000211;-16.000000;-14.573178;0.000000;
2;3;-1/20.000000;-201.442731;0.000124;0.181799;1.000284;-16.000000;-14.542164;0.000000;
2;4;-1/1.000000;-205.453699;0.000041;0.441056;1.000077;-16.000000;-14.629352;0.000001;
2;4;-1/2.000000;-205.561261;0.000038;0.427770;1.000066;-16.000000;-14.632403;0.000001;
2;4;-1/5.000000;-205.621211;0.000036;0.435101;1.000056;-16.000000;-14.633629;0.000001;
2;4;-1/10.000000;-205.643207;0.000035;0.440202;1.000040;-16.000000;-14.634784;0.000001;
2;4;-1/20.000000;-205.652132;0.000037;0.449179;1.000098;-16.000000;-14.634723;0.000001;

