FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-271.777127;-271.777127;-;
0;-;0.300000;-1000.172723;-;-;-;-271.777127;-270.961261;-;
0;-;0.500000;-1001.371578;-;-;-;-271.777127;-270.417349;-;
0;-;0.700000;-1002.570434;-;-;-;-271.777127;-269.873438;-;
0;-;1.000000;-1004.368717;-;-;-;-271.777127;-269.057571;-;
1;0;0.000000;-1000.801929;-;-;-;-271.777127;-270.675795;-;
1;1;0.500000;-1001.300385;-;-;-;-271.777127;-270.449649;-;
1;1;2.000000;-1001.087608;-;-;-;-271.777127;-270.546184;-;
1;1;5.000000;-1000.672618;-;-;-;-271.777127;-270.734462;-;
1;1;10.000000;-1000.045764;-;-;-;-271.777127;-271.018861;-;
1;2;0.500000;-1001.166914;-;-;-;-271.777127;-270.510204;-;
1;2;2.000000;-1002.222755;-;-;-;-271.777127;-270.031177;-;
1;2;5.000000;-1003.612677;-;-;-;-271.777127;-269.400581;-;
1;2;10.000000;-1004.264516;-;-;-;-271.777127;-269.104846;-;
1;3;0.500000;-1000.448301;-;-;-;-271.777127;-270.836233;-;
1;3;2.000000;-999.545104;-;-;-;-271.777127;-271.246006;-;
1;3;5.000000;-998.641795;-;-;-;-271.777127;-271.655830;-;
1;3;10.000000;-998.389783;-;-;-;-271.777127;-271.770166;-;
1;4;2.000000;-1002.246363;-;-;-;-271.777127;-270.020466;-;
1;4;5.000000;-1003.921581;-;-;-;-271.777127;-269.260433;-;
1;4;10.000000;-1004.335363;-;-;-;-271.777127;-269.072703;-;
1;5;2.000000;-999.357495;-;-;-;-271.777127;-271.331123;-;
1;5;5.000000;-998.439729;-;-;-;-271.777127;-271.747506;-;
1;5;10.000000;-998.375151;-;-;-;-271.777127;-271.776805;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-271.777127;-269.153754;0.000006;
2;1;-1/1.000000;-1002.985794;0.000016;0.382365;1.000115;-271.777127;-269.154846;0.000006;
2;2;-1/0.500000;-1002.993491;0.000015;0.406259;1.000011;-271.777127;-269.155190;0.000006;
2;2;-1/2.000000;-1002.978943;0.000016;0.392989;1.000105;-271.777127;-269.156252;0.000006;
2;2;-1/5.000000;-1002.958048;0.000016;0.385087;1.000051;-271.777127;-269.160054;0.000007;
2;2;-1/10.000000;-1002.908223;0.000020;0.373754;1.000112;-271.777127;-269.171841;0.000007;
2;2;-1/20.000000;-1002.796700;0.000026;0.330875;1.000118;-271.777127;-269.198770;0.000010;
2;2;-1/40.000000;-1002.531672;0.000043;0.243730;1.000176;-271.777127;-269.275202;0.000020;
2;2;-1/80.000000;-1001.767898;0.000110;0.123035;1.000505;-271.777127;-269.585435;0.000070;
2;3;-1/1.000000;-1002.766717;0.000021;0.363415;1.000060;-271.777127;-269.199357;0.000010;
2;3;-1/2.000000;-1002.723762;0.000023;0.360375;1.000145;-271.777127;-269.210482;0.000010;
2;3;-1/5.000000;-1002.603221;0.000024;0.324336;1.000154;-271.777127;-269.240912;0.000013;
2;3;-1/10.000000;-1002.405681;0.000030;0.266261;1.000215;-271.777127;-269.301799;0.000019;
2;3;-1/20.000000;-1002.024296;0.000038;0.190896;1.000333;-271.777127;-269.435731;0.000036;
2;4;-1/1.000000;-1002.966338;0.000016;0.362793;1.000277;-271.777127;-269.160786;0.000006;
2;4;-1/2.000000;-1002.985065;0.000015;0.384490;1.000255;-271.777127;-269.153430;0.000006;
2;4;-1/5.000000;-1002.995271;0.000015;0.414556;1.000292;-271.777127;-269.152301;0.000006;
2;4;-1/10.000000;-1002.998888;0.000014;0.393577;1.000148;-271.777127;-269.153550;0.000006;
2;4;-1/20.000000;-1003.002026;0.000016;0.394943;1.000087;-271.777127;-269.153907;0.000006;

