FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-271.777127;-271.777127;-;
0;-;0.300000;-1000.172723;-;-;-;-271.777127;-270.961261;-;
0;-;0.500000;-1001.371578;-;-;-;-271.777127;-270.417349;-;
0;-;0.700000;-1002.570434;-;-;-;-271.777127;-269.873438;-;
0;-;1.000000;-1004.368717;-;-;-;-271.777127;-269.057571;-;
1;0;0.000000;-1000.801929;-;-;-;-271.777127;-270.675795;-;
1;1;0.500000;-1001.300385;-;-;-;-271.777127;-270.449649;-;
1;1;2.000000;-1001.087608;-;-;-;-271.777127;-270.546184;-;
1;1;5.000000;-1000.672618;-;-;-;-271.777127;-270.734462;-;
1;1;10.000000;-1000.045764;-;-;-;-271.777127;-271.018861;-;
1;2;0.500000;-1001.166914;-;-;-;-271.777127;-270.510204;-;
1;2;2.000000;-1002.222755;-;-;-;-271.777127;-270.031177;-;
1;2;5.000000;-1003.612677;-;-;-;-271.777127;-269.400581;-;
1;2;10.000000;-1004.264516;-;-;-;-271.777127;-269.104846;-;
1;3;0.500000;-1000.448301;-;-;-;-271.777127;-270.836233;-;
1;3;2.000000;-999.545104;-;-;-;-271.777127;-271.246006;-;
1;3;5.000000;-998.641795;-;-;-;-271.777127;-271.655830;-;
1;3;10.000000;-998.389783;-;-;-;-271.777127;-271.770166;-;
1;4;2.000000;-1002.246363;-;-;-;-271.777127;-270.020466;-;
1;4;5.000000;-1003.921581;-;-;-;-271.777127;-269.260433;-;
1;4;10.000000;-1004.335363;-;-;-;-271.777127;-269.072703;-;
1;5;2.000000;-999.357495;-;-;-;-271.777127;-271.331123;-;
1;5;5.000000;-998.439729;-;-;-;-271.777127;-271.747506;-;
1;5;10.000000;-998.375151;-;-;-;-271.777127;-271.776805;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-271.777127;-269.154399;0.000006;
2;1;-1/1.000000;-1002.980543;0.000015;0.395744;1.000095;-271.777127;-269.155575;0.000006;
2;2;-1/0.500000;-1002.991905;0.000016;0.395210;1.000066;-271.777127;-269.155306;0.000006;
2;2;-1/2.000000;-1002.981210;0.000015;0.397696;1.000042;-271.777127;-269.155135;0.000006;
2;2;-1/5.000000;-1002.952844;0.000018;0.372949;1.000218;-271.777127;-269.162878;0.000007;
2;2;-1/10.000000;-1002.902598;0.000021;0.348941;1.000190;-271.777127;-269.175862;0.000008;
2;2;-1/20.000000;-1002.795721;0.000025;0.314575;1.000168;-271.777127;-269.197389;0.000011;
2;2;-1/40.000000;-1002.525512;0.000048;0.220892;1.000361;-271.777127;-269.281069;0.000022;
2;2;-1/80.000000;-1001.747379;0.000127;0.110782;1.000576;-271.777127;-269.596889;0.000080;
2;3;-1/1.000000;-1002.762727;0.000021;0.327067;1.000168;-271.777127;-269.201697;0.000011;
2;3;-1/2.000000;-1002.720000;0.000022;0.306765;1.000188;-271.777127;-269.212936;0.000012;
2;3;-1/5.000000;-1002.600705;0.000026;0.286326;1.000263;-271.777127;-269.244845;0.000015;
2;3;-1/10.000000;-1002.396188;0.000032;0.240319;1.000430;-271.777127;-269.306663;0.000022;
2;3;-1/20.000000;-1002.016770;0.000043;0.173213;1.000614;-271.777127;-269.447240;0.000040;
2;4;-1/1.000000;-1002.960191;0.000015;0.397041;1.000061;-271.777127;-269.160257;0.000006;
2;4;-1/2.000000;-1002.977384;0.000016;0.392308;1.000134;-271.777127;-269.159831;0.000006;
2;4;-1/5.000000;-1002.990404;0.000015;0.396503;1.000114;-271.777127;-269.154721;0.000006;
2;4;-1/10.000000;-1002.993457;0.000015;0.382508;1.000115;-271.777127;-269.154631;0.000006;
2;4;-1/20.000000;-1002.995786;0.000014;0.397661;1.000080;-271.777127;-269.154692;0.000006;

