FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-429.462367;-;-;-;-47.650000;-46.112000;-;
0;-;0.300000;-436.111129;-;-;-;-47.650000;-46.112000;-;
0;-;0.500000;-440.543638;-;-;-;-47.650000;-46.112000;-;
0;-;0.700000;-444.976146;-;-;-;-47.650000;-46.112000;-;
0;-;1.000000;-451.624908;-;-;-;-47.650000;-46.112000;-;
1;0;0.000000;-436.328720;-;-;-;-47.650000;-46.112000;-;
1;1;0.500000;-440.017170;-;-;-;-47.650000;-46.112000;-;
1;1;2.000000;-438.461225;-;-;-;-47.650000;-46.112000;-;
1;1;5.000000;-435.639107;-;-;-;-47.650000;-46.112000;-;
1;1;10.000000;-432.341338;-;-;-;-47.650000;-46.112000;-;
1;2;0.500000;-437.545530;-;-;-;-47.650000;-46.112000;-;
1;2;2.000000;-441.300463;-;-;-;-47.650000;-46.112000;-;
1;2;5.000000;-447.035074;-;-;-;-47.650000;-46.112000;-;
1;2;10.000000;-450.625645;-;-;-;-47.650000;-46.112000;-;
1;3;0.500000;-435.186506;-;-;-;-47.650000;-46.112000;-;
1;3;2.000000;-432.439494;-;-;-;-47.650000;-46.112000;-;
1;3;5.000000;-430.019716;-;-;-;-47.650000;-46.112000;-;
1;3;10.000000;-429.483656;-;-;-;-47.650000;-46.112000;-;
1;4;2.000000;-441.067754;-;-;-;-47.650000;-46.112000;-;
1;4;5.000000;-448.154042;-;-;-;-47.650000;-46.112000;-;
1;4;10.000000;-451.081337;-;-;-;-47.650000;-46.112000;-;
1;5;2.000000;-431.589687;-;-;-;-47.650000;-46.112000;-;
1;5;5.000000;-429.525631;-;-;-;-47.650000;-46.112000;-;
1;5;10.000000;-429.462548;-;-;-;-47.650000;-46.112000;-;
2;0;0/0.000000;-437.745032;0.000421;0.829034;1.000176;-47.650000;-46.401616;0.000002;
2;1;-1/1.000000;-437.223430;0.000392;0.826463;1.000178;-47.650000;-46.404069;0.000002;
2;2;-1/0.500000;-437.601546;0.000415;0.829639;1.000172;-47.650000;-46.402343;0.000002;
2;2;-1/2.000000;-437.185335;0.000394;0.825443;1.000176;-47.650000;-46.403951;0.000002;
2;2;-1/5.000000;-436.424354;0.000349;0.825219;1.000145;-47.650000;-46.406791;0.000002;
2;2;-1/10.000000;-435.363817;0.000275;0.800658;1.000156;-47.650000;-46.407987;0.000002;
2;2;-1/20.000000;-433.924121;0.000163;0.729808;1.000132;-47.650000;-46.404444;0.000002;
2;2;-1/40.000000;-432.605898;0.000064;0.544618;1.000100;-47.650000;-46.390087;0.000002;
2;2;-1/80.000000;-431.715658;0.000029;0.304366;1.000158;-47.650000;-46.357593;0.000002;
2;3;-1/1.000000;-436.171710;0.000304;0.827360;1.000155;-47.650000;-46.408794;0.000002;
2;3;-1/2.000000;-435.848630;0.000280;0.823253;1.000159;-47.650000;-46.409421;0.000002;
2;3;-1/5.000000;-435.056023;0.000228;0.794575;1.000163;-47.650000;-46.410069;0.000002;
2;3;-1/10.000000;-434.144889;0.000159;0.747584;1.000143;-47.650000;-46.407582;0.000002;
2;3;-1/20.000000;-433.121861;0.000086;0.638125;1.000118;-47.650000;-46.399736;0.000002;
2;4;-1/1.000000;-437.226750;0.000381;0.830983;1.000172;-47.650000;-46.404476;0.000002;
2;4;-1/2.000000;-437.476110;0.000401;0.830371;1.000166;-47.650000;-46.403208;0.000002;
2;4;-1/5.000000;-437.634249;0.000413;0.830990;1.000170;-47.650000;-46.402328;0.000002;
2;4;-1/10.000000;-437.689745;0.000417;0.830520;1.000178;-47.650000;-46.401979;0.000002;
2;4;-1/20.000000;-437.717162;0.000419;0.829691;1.000178;-47.650000;-46.401765;0.000002;

