FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18403.080645;-;-;-;5097.862682;5098.129032;-;
0;-;0.300000;-18404.089144;-;-;-;5097.862682;5098.840323;-;
0;-;0.500000;-18404.761476;-;-;-;5097.862682;5099.314516;-;
0;-;0.700000;-18405.433809;-;-;-;5097.862682;5099.788710;-;
0;-;1.000000;-18406.442308;-;-;-;5097.862682;5100.500000;-;
1;0;0.000000;-18404.074508;-;-;-;5097.862682;5098.830000;-;
1;1;0.500000;-18404.675680;-;-;-;5097.862682;5099.254004;-;
1;1;2.000000;-18404.422695;-;-;-;5097.862682;5099.075575;-;
1;1;5.000000;-18403.970420;-;-;-;5097.862682;5098.756587;-;
1;1;10.000000;-18403.466252;-;-;-;5097.862682;5098.400999;-;
1;2;0.500000;-18404.254682;-;-;-;5097.862682;5098.957076;-;
1;2;2.000000;-18404.816125;-;-;-;5097.862682;5099.353060;-;
1;2;5.000000;-18405.693316;-;-;-;5097.862682;5099.971739;-;
1;2;10.000000;-18406.267637;-;-;-;5097.862682;5100.376806;-;
1;3;0.500000;-18403.906176;-;-;-;5097.862682;5098.711276;-;
1;3;2.000000;-18403.504899;-;-;-;5097.862682;5098.428257;-;
1;3;5.000000;-18403.157842;-;-;-;5097.862682;5098.183479;-;
1;3;10.000000;-18403.083428;-;-;-;5097.862682;5098.130995;-;
1;4;2.000000;-18404.774539;-;-;-;5097.862682;5099.323729;-;
1;4;5.000000;-18405.859523;-;-;-;5097.862682;5100.088964;-;
1;4;10.000000;-18406.341275;-;-;-;5097.862682;5100.428742;-;
1;5;2.000000;-18403.374477;-;-;-;5097.862682;5098.336271;-;
1;5;5.000000;-18403.088238;-;-;-;5097.862682;5098.134388;-;
1;5;10.000000;-18403.080662;-;-;-;5097.862682;5098.129044;-;
2;0;0/0.000000;-18404.767660;0.000005;0.848227;1.000219;5097.862682;5099.811328;0.000011;
2;1;-1/1.000000;-18404.725662;0.000005;0.831189;1.000226;5097.862682;5099.785382;0.000011;
2;2;-1/0.500000;-18404.757163;0.000005;0.843659;1.000220;5097.862682;5099.804840;0.000011;
2;2;-1/2.000000;-18404.725631;0.000005;0.828468;1.000225;5097.862682;5099.785344;0.000011;
2;2;-1/5.000000;-18404.662271;0.000005;0.794830;1.000240;5097.862682;5099.746369;0.000012;
2;2;-1/10.000000;-18404.557100;0.000005;0.721097;1.000219;5097.862682;5099.681477;0.000013;
2;2;-1/20.000000;-18404.351848;0.000006;0.510417;1.000200;5097.862682;5099.548885;0.000020;
2;2;-1/40.000000;-18403.998394;0.000008;0.290700;1.000117;5097.862682;5099.273267;0.000033;
2;2;-1/80.000000;-18403.596498;0.000005;0.159199;1.000248;5097.862682;5098.832342;0.000043;
2;3;-1/1.000000;-18404.625839;0.000005;0.790832;1.000234;5097.862682;5099.724235;0.000012;
2;3;-1/2.000000;-18404.588771;0.000005;0.768761;1.000226;5097.862682;5099.701648;0.000012;
2;3;-1/5.000000;-18404.485606;0.000005;0.693909;1.000202;5097.862682;5099.638165;0.000015;
2;3;-1/10.000000;-18404.336127;0.000005;0.533832;1.000206;5097.862682;5099.543654;0.000020;
2;3;-1/20.000000;-18404.098994;0.000006;0.364561;1.000143;5097.862682;5099.372542;0.000028;
2;4;-1/1.000000;-18404.724027;0.000005;0.834081;1.000228;5097.862682;5099.784412;0.000011;
2;4;-1/2.000000;-18404.745560;0.000005;0.841103;1.000223;5097.862682;5099.797700;0.000011;
2;4;-1/5.000000;-18404.758730;0.000005;0.845586;1.000221;5097.862682;5099.805824;0.000011;
2;4;-1/10.000000;-18404.763183;0.000005;0.846921;1.000220;5097.862682;5099.808569;0.000011;
2;4;-1/20.000000;-18404.765419;0.000005;0.847575;1.000219;5097.862682;5099.809947;0.000011;

