FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-357.568316;-357.568316;-;
0;-;0.300000;-1000.172723;-;-;-;-357.568316;-356.908832;-;
0;-;0.500000;-1001.371578;-;-;-;-357.568316;-356.469176;-;
0;-;0.700000;-1002.570434;-;-;-;-357.568316;-356.029520;-;
0;-;1.000000;-1004.368717;-;-;-;-357.568316;-355.370036;-;
1;0;0.000000;-1001.937669;-;-;-;-357.568316;-356.261574;-;
1;1;0.500000;-1001.442326;-;-;-;-357.568316;-356.443231;-;
1;1;2.000000;-1001.653785;-;-;-;-357.568316;-356.365682;-;
1;1;5.000000;-1002.066331;-;-;-;-357.568316;-356.214390;-;
1;1;10.000000;-1002.690228;-;-;-;-357.568316;-355.985588;-;
1;2;0.500000;-1002.291497;-;-;-;-357.568316;-356.131814;-;
1;2;2.000000;-1003.195548;-;-;-;-357.568316;-355.800272;-;
1;2;5.000000;-1004.100446;-;-;-;-357.568316;-355.468419;-;
1;2;10.000000;-1004.353280;-;-;-;-357.568316;-355.375698;-;
1;3;0.500000;-1001.572550;-;-;-;-357.568316;-356.395474;-;
1;3;2.000000;-1000.516742;-;-;-;-357.568316;-356.782670;-;
1;3;5.000000;-999.128119;-;-;-;-357.568316;-357.291919;-;
1;3;10.000000;-998.478022;-;-;-;-357.568316;-357.530329;-;
1;4;2.000000;-1003.382778;-;-;-;-357.568316;-355.731609;-;
1;4;5.000000;-1004.302948;-;-;-;-357.568316;-355.394156;-;
1;4;10.000000;-1004.367995;-;-;-;-357.568316;-355.370301;-;
1;5;2.000000;-1000.492561;-;-;-;-357.568316;-356.791538;-;
1;5;5.000000;-998.819349;-;-;-;-357.568316;-357.405154;-;
1;5;10.000000;-998.407462;-;-;-;-357.568316;-357.556205;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-357.568316;-355.758662;0.000002;
2;1;-1/1.000000;-1003.010312;0.000014;0.389019;1.000192;-357.568316;-355.753264;0.000002;
2;2;-1/0.500000;-1003.000048;0.000015;0.393684;1.000039;-357.568316;-355.756715;0.000002;
2;2;-1/2.000000;-1003.014208;0.000014;0.400285;1.000102;-357.568316;-355.751650;0.000002;
2;2;-1/5.000000;-1003.037464;0.000013;0.404717;1.000106;-357.568316;-355.743132;0.000002;
2;2;-1/10.000000;-1003.076286;0.000011;0.402961;1.000044;-357.568316;-355.728953;0.000002;
2;2;-1/20.000000;-1003.144977;0.000009;0.404984;1.000149;-357.568316;-355.704490;0.000001;
2;2;-1/40.000000;-1003.254275;0.000006;0.350961;1.000123;-357.568316;-355.665554;0.000001;
2;2;-1/80.000000;-1003.404927;0.000004;0.231447;1.000220;-357.568316;-355.613375;0.000001;
2;3;-1/1.000000;-1003.068843;0.000011;0.415207;1.000139;-357.568316;-355.731758;0.000002;
2;3;-1/2.000000;-1003.078804;0.000010;0.422808;1.000217;-357.568316;-355.727734;0.000002;
2;3;-1/5.000000;-1003.103925;0.000010;0.410843;1.000077;-357.568316;-355.719073;0.000002;
2;3;-1/10.000000;-1003.146719;0.000009;0.399059;1.000062;-357.568316;-355.702960;0.000001;
2;3;-1/20.000000;-1003.220417;0.000006;0.363290;1.000056;-357.568316;-355.677258;0.000001;
2;4;-1/1.000000;-1003.005560;0.000014;0.401388;1.000125;-357.568316;-355.755081;0.000002;
2;4;-1/2.000000;-1003.001916;0.000015;0.410837;1.000116;-357.568316;-355.756415;0.000002;
2;4;-1/5.000000;-1003.003227;0.000014;0.410278;1.000097;-357.568316;-355.755695;0.000002;
2;4;-1/10.000000;-1002.997535;0.000016;0.382036;1.000060;-357.568316;-355.758089;0.000002;
2;4;-1/20.000000;-1003.000322;0.000015;0.394878;1.000121;-357.568316;-355.757016;0.000002;

