FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-1775.186387;-;-;-;307.652239;307.757859;-;
0;-;0.300000;-1782.358225;-;-;-;307.652239;308.587975;-;
0;-;0.500000;-1787.139451;-;-;-;307.652239;309.141386;-;
0;-;0.700000;-1791.920676;-;-;-;307.652239;309.694797;-;
0;-;1.000000;-1799.092514;-;-;-;307.652239;310.524913;-;
1;0;0.000000;-1780.202666;-;-;-;307.652239;308.338476;-;
1;1;0.500000;-1786.273870;-;-;-;307.652239;309.041198;-;
1;1;2.000000;-1783.765231;-;-;-;307.652239;308.750831;-;
1;1;5.000000;-1779.725505;-;-;-;307.652239;308.283247;-;
1;1;10.000000;-1776.431197;-;-;-;307.652239;307.901941;-;
1;2;0.500000;-1781.237812;-;-;-;307.652239;308.458291;-;
1;2;2.000000;-1784.662215;-;-;-;307.652239;308.854654;-;
1;2;5.000000;-1790.825215;-;-;-;307.652239;309.568001;-;
1;2;10.000000;-1796.161095;-;-;-;307.652239;310.185611;-;
1;3;0.500000;-1779.262770;-;-;-;307.652239;308.229686;-;
1;3;2.000000;-1777.137517;-;-;-;307.652239;307.983696;-;
1;3;5.000000;-1775.487256;-;-;-;307.652239;307.792683;-;
1;3;10.000000;-1775.194150;-;-;-;307.652239;307.758757;-;
1;4;2.000000;-1784.166367;-;-;-;307.652239;308.797261;-;
1;4;5.000000;-1791.728655;-;-;-;307.652239;309.672571;-;
1;4;10.000000;-1796.824208;-;-;-;307.652239;310.262364;-;
1;5;2.000000;-1776.238965;-;-;-;307.652239;307.879691;-;
1;5;5.000000;-1775.196112;-;-;-;307.652239;307.758984;-;
1;5;10.000000;-1775.186391;-;-;-;307.652239;307.757859;-;
2;0;0/0.000000;-1785.237292;0.000269;0.522669;1.000074;307.652239;310.166717;0.000012;
2;1;-1/1.000000;-1784.926291;0.000258;0.491878;1.000191;307.652239;310.169169;0.000012;
2;2;-1/0.500000;-1785.148461;0.000269;0.491716;1.000127;307.652239;310.164784;0.000012;
2;2;-1/2.000000;-1784.884984;0.000263;0.485682;1.000095;307.652239;310.167045;0.000013;
2;2;-1/5.000000;-1784.361519;0.000254;0.404247;1.000125;307.652239;310.165420;0.000016;
2;2;-1/10.000000;-1783.565284;0.000246;0.324301;1.000211;307.652239;310.155947;0.000021;
2;2;-1/20.000000;-1782.240397;0.000290;0.200280;1.000213;307.652239;310.093024;0.000041;
2;2;-1/40.000000;-1780.456946;0.000499;0.084727;1.000264;307.652239;309.834469;0.000120;
2;2;-1/80.000000;-1778.519412;0.000577;0.039507;1.001209;307.652239;309.252228;0.000185;
2;3;-1/1.000000;-1784.420141;0.000245;0.416465;1.000151;307.652239;310.172222;0.000015;
2;3;-1/2.000000;-1784.149674;0.000229;0.408840;1.000126;307.652239;310.169514;0.000015;
2;3;-1/5.000000;-1783.433954;0.000217;0.322446;1.000053;307.652239;310.162459;0.000021;
2;3;-1/10.000000;-1782.490517;0.000219;0.232176;1.000394;307.652239;310.126404;0.000033;
2;3;-1/20.000000;-1781.238359;0.000302;0.128209;1.000286;307.652239;310.005858;0.000073;
2;4;-1/1.000000;-1784.934963;0.000260;0.483034;1.000081;307.652239;310.167867;0.000012;
2;4;-1/2.000000;-1785.091838;0.000266;0.520895;1.000085;307.652239;310.168780;0.000012;
2;4;-1/5.000000;-1785.177710;0.000269;0.527105;1.000090;307.652239;310.167872;0.000011;
2;4;-1/10.000000;-1785.208732;0.000265;0.522199;1.000039;307.652239;310.165545;0.000012;
2;4;-1/20.000000;-1785.229715;0.000265;0.522613;1.000079;307.652239;310.167225;0.000011;

