FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-251.294189;-;-;-;-8.450980;-7.276710;-;
0;-;0.300000;-253.454034;-;-;-;-8.450980;-7.276710;-;
0;-;0.500000;-254.893931;-;-;-;-8.450980;-7.276710;-;
0;-;0.700000;-256.333827;-;-;-;-8.450980;-7.276710;-;
0;-;1.000000;-258.493673;-;-;-;-8.450980;-7.276710;-;
1;0;0.000000;-251.812321;-;-;-;-8.450980;-7.276710;-;
1;1;0.500000;-254.510193;-;-;-;-8.450980;-7.276710;-;
1;1;2.000000;-253.440803;-;-;-;-8.450980;-7.276710;-;
1;1;5.000000;-252.051965;-;-;-;-8.450980;-7.276710;-;
1;1;10.000000;-251.392457;-;-;-;-8.450980;-7.276710;-;
1;2;0.500000;-251.940898;-;-;-;-8.450980;-7.276710;-;
1;2;2.000000;-252.410389;-;-;-;-8.450980;-7.276710;-;
1;2;5.000000;-253.484718;-;-;-;-8.450980;-7.276710;-;
1;2;10.000000;-254.988352;-;-;-;-8.450980;-7.276710;-;
1;3;0.500000;-251.700809;-;-;-;-8.450980;-7.276710;-;
1;3;2.000000;-251.468636;-;-;-;-8.450980;-7.276710;-;
1;3;5.000000;-251.315341;-;-;-;-8.450980;-7.276710;-;
1;3;10.000000;-251.294533;-;-;-;-8.450980;-7.276710;-;
1;4;2.000000;-252.293164;-;-;-;-8.450980;-7.276710;-;
1;4;5.000000;-253.537844;-;-;-;-8.450980;-7.276710;-;
1;4;10.000000;-255.082285;-;-;-;-8.450980;-7.276710;-;
1;5;2.000000;-251.331477;-;-;-;-8.450980;-7.276710;-;
1;5;5.000000;-251.294202;-;-;-;-8.450980;-7.276710;-;
1;5;10.000000;-251.294189;-;-;-;-8.450980;-7.276710;-;
2;0;0/0.000000;-254.941091;0.000027;0.404271;1.000074;-8.450980;-7.390587;0.000001;
2;1;-1/1.000000;-254.802998;0.000026;0.394624;1.000057;-8.450980;-7.389737;0.000001;
2;2;-1/0.500000;-254.905205;0.000026;0.396226;1.000093;-8.450980;-7.390248;0.000001;
2;2;-1/2.000000;-254.803475;0.000027;0.391412;1.000079;-8.450980;-7.388962;0.000001;
2;2;-1/5.000000;-254.598606;0.000027;0.358375;1.000102;-8.450980;-7.385854;0.000001;
2;2;-1/10.000000;-254.262460;0.000028;0.277131;1.000143;-8.450980;-7.379748;0.000001;
2;2;-1/20.000000;-253.676595;0.000029;0.155235;1.000111;-8.450980;-7.364286;0.000000;
2;2;-1/40.000000;-252.932099;0.000024;0.064569;1.000969;-8.450980;-7.336780;0.000000;
2;2;-1/80.000000;-252.277478;0.000022;0.019108;1.004301;-8.450980;-7.310465;0.000000;
2;3;-1/1.000000;-254.650219;0.000025;0.368041;1.000142;-8.450980;-7.387450;0.000001;
2;3;-1/2.000000;-254.529401;0.000024;0.352835;1.000098;-8.450980;-7.385298;0.000001;
2;3;-1/5.000000;-254.210087;0.000022;0.279658;1.000114;-8.450980;-7.379480;0.000001;
2;3;-1/10.000000;-253.791347;0.000021;0.176332;1.000067;-8.450980;-7.368622;0.000000;
2;3;-1/20.000000;-253.242017;0.000019;0.101091;1.000215;-8.450980;-7.349372;0.000000;
2;4;-1/1.000000;-254.802049;0.000025;0.400609;1.000073;-8.450980;-7.389579;0.000001;
2;4;-1/2.000000;-254.869407;0.000025;0.403381;1.000042;-8.450980;-7.389882;0.000001;
2;4;-1/5.000000;-254.912009;0.000026;0.401970;1.000087;-8.450980;-7.390442;0.000001;
2;4;-1/10.000000;-254.927023;0.000027;0.404099;1.000072;-8.450980;-7.390547;0.000001;
2;4;-1/20.000000;-254.933511;0.000026;0.401471;1.000071;-8.450980;-7.390559;0.000001;

