FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-251.294189;-;-;-;-8.450980;-7.276710;-;
0;-;0.300000;-253.454034;-;-;-;-8.450980;-7.276710;-;
0;-;0.500000;-254.893931;-;-;-;-8.450980;-7.276710;-;
0;-;0.700000;-256.333827;-;-;-;-8.450980;-7.276710;-;
0;-;1.000000;-258.493673;-;-;-;-8.450980;-7.276710;-;
1;0;0.000000;-251.812321;-;-;-;-8.450980;-7.276710;-;
1;1;0.500000;-254.510193;-;-;-;-8.450980;-7.276710;-;
1;1;2.000000;-253.440803;-;-;-;-8.450980;-7.276710;-;
1;1;5.000000;-252.051965;-;-;-;-8.450980;-7.276710;-;
1;1;10.000000;-251.392457;-;-;-;-8.450980;-7.276710;-;
1;2;0.500000;-251.940898;-;-;-;-8.450980;-7.276710;-;
1;2;2.000000;-252.410389;-;-;-;-8.450980;-7.276710;-;
1;2;5.000000;-253.484718;-;-;-;-8.450980;-7.276710;-;
1;2;10.000000;-254.988352;-;-;-;-8.450980;-7.276710;-;
1;3;0.500000;-251.700809;-;-;-;-8.450980;-7.276710;-;
1;3;2.000000;-251.468636;-;-;-;-8.450980;-7.276710;-;
1;3;5.000000;-251.315341;-;-;-;-8.450980;-7.276710;-;
1;3;10.000000;-251.294533;-;-;-;-8.450980;-7.276710;-;
1;4;2.000000;-252.293164;-;-;-;-8.450980;-7.276710;-;
1;4;5.000000;-253.537844;-;-;-;-8.450980;-7.276710;-;
1;4;10.000000;-255.082285;-;-;-;-8.450980;-7.276710;-;
1;5;2.000000;-251.331477;-;-;-;-8.450980;-7.276710;-;
1;5;5.000000;-251.294202;-;-;-;-8.450980;-7.276710;-;
1;5;10.000000;-251.294189;-;-;-;-8.450980;-7.276710;-;
2;0;0/0.000000;-254.939050;0.000026;0.401265;1.000100;-8.450980;-7.390374;0.000001;
2;1;-1/1.000000;-254.804081;0.000026;0.396994;1.000071;-8.450980;-7.389855;0.000001;
2;2;-1/0.500000;-254.906123;0.000026;0.390783;1.000070;-8.450980;-7.390459;0.000001;
2;2;-1/2.000000;-254.802804;0.000028;0.391889;1.000101;-8.450980;-7.389037;0.000001;
2;2;-1/5.000000;-254.598328;0.000027;0.351060;1.000128;-8.450980;-7.386116;0.000001;
2;2;-1/10.000000;-254.263180;0.000028;0.274695;1.000144;-8.450980;-7.379631;0.000001;
2;2;-1/20.000000;-253.676949;0.000029;0.155604;1.000112;-8.450980;-7.364306;0.000000;
2;2;-1/40.000000;-252.931990;0.000024;0.064548;1.000979;-8.450980;-7.336777;0.000000;
2;2;-1/80.000000;-252.277478;0.000022;0.019108;1.004301;-8.450980;-7.310465;0.000000;
2;3;-1/1.000000;-254.649765;0.000025;0.371757;1.000161;-8.450980;-7.387520;0.000001;
2;3;-1/2.000000;-254.529033;0.000024;0.353590;1.000101;-8.450980;-7.385222;0.000001;
2;3;-1/5.000000;-254.210471;0.000022;0.277050;1.000096;-8.450980;-7.379525;0.000001;
2;3;-1/10.000000;-253.791394;0.000021;0.176446;1.000065;-8.450980;-7.368617;0.000000;
2;3;-1/20.000000;-253.241924;0.000019;0.101071;1.000216;-8.450980;-7.349367;0.000000;
2;4;-1/1.000000;-254.802754;0.000026;0.397931;1.000045;-8.450980;-7.389899;0.000001;
2;4;-1/2.000000;-254.869964;0.000026;0.399178;1.000053;-8.450980;-7.390237;0.000001;
2;4;-1/5.000000;-254.911397;0.000026;0.402606;1.000123;-8.450980;-7.390307;0.000001;
2;4;-1/10.000000;-254.927399;0.000026;0.405672;1.000058;-8.450980;-7.390505;0.000001;
2;4;-1/20.000000;-254.933750;0.000027;0.401926;1.000073;-8.450980;-7.390443;0.000001;

