FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-498.798025;-498.798025;-;
0;-;0.300000;-1000.172723;-;-;-;-498.798025;-498.222591;-;
0;-;0.500000;-1001.371578;-;-;-;-498.798025;-497.838969;-;
0;-;0.700000;-1002.570434;-;-;-;-498.798025;-497.455346;-;
0;-;1.000000;-1004.368717;-;-;-;-498.798025;-496.879913;-;
1;0;0.000000;-1001.723376;-;-;-;-498.798025;-497.726397;-;
1;1;0.500000;-1001.415550;-;-;-;-498.798025;-497.824898;-;
1;1;2.000000;-1001.547275;-;-;-;-498.798025;-497.782747;-;
1;1;5.000000;-1001.808196;-;-;-;-498.798025;-497.699255;-;
1;1;10.000000;-1002.226668;-;-;-;-498.798025;-497.565348;-;
1;2;0.500000;-1002.087382;-;-;-;-498.798025;-497.609918;-;
1;2;2.000000;-1003.039057;-;-;-;-498.798025;-497.305391;-;
1;2;5.000000;-1004.039981;-;-;-;-498.798025;-496.985105;-;
1;2;10.000000;-1004.346529;-;-;-;-498.798025;-496.887012;-;
1;3;0.500000;-1001.352193;-;-;-;-498.798025;-497.845172;-;
1;3;2.000000;-1000.304177;-;-;-;-498.798025;-498.180527;-;
1;3;5.000000;-998.998098;-;-;-;-498.798025;-498.598460;-;
1;3;10.000000;-998.446806;-;-;-;-498.798025;-498.774868;-;
1;4;2.000000;-1003.201298;-;-;-;-498.798025;-497.253476;-;
1;4;5.000000;-1004.268380;-;-;-;-498.798025;-496.912020;-;
1;4;10.000000;-1004.367037;-;-;-;-498.798025;-496.880450;-;
1;5;2.000000;-1000.245453;-;-;-;-498.798025;-498.199318;-;
1;5;5.000000;-998.700717;-;-;-;-498.798025;-498.693619;-;
1;5;10.000000;-998.392199;-;-;-;-498.798025;-498.792342;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-498.798025;-496.925877;0.000010;
2;1;-1/1.000000;-1002.995533;0.000015;0.394945;1.000041;-498.798025;-496.925877;0.000010;
2;2;-1/0.500000;-1002.999230;0.000015;0.396091;1.000031;-498.798025;-496.928793;0.000009;
2;2;-1/2.000000;-1003.009549;0.000014;0.389192;1.000123;-498.798025;-496.926420;0.000009;
2;2;-1/5.000000;-1003.021857;0.000014;0.397930;1.000058;-498.798025;-496.928178;0.000010;
2;2;-1/10.000000;-1003.044294;0.000013;0.406832;1.000125;-498.798025;-496.930547;0.000009;
2;2;-1/20.000000;-1003.093087;0.000011;0.398890;1.000126;-498.798025;-496.938965;0.000008;
2;2;-1/40.000000;-1003.174862;0.000008;0.391368;1.000047;-498.798025;-496.949942;0.000007;
2;2;-1/80.000000;-1003.299090;0.000005;0.273787;1.000036;-498.798025;-496.975185;0.000005;
2;3;-1/1.000000;-1003.063264;0.000012;0.403414;1.000014;-498.798025;-496.934758;0.000009;
2;3;-1/2.000000;-1003.066620;0.000011;0.420539;1.000080;-498.798025;-496.935493;0.000008;
2;3;-1/5.000000;-1003.088979;0.000010;0.401777;1.000110;-498.798025;-496.935438;0.000008;
2;3;-1/10.000000;-1003.116290;0.000010;0.380823;1.000145;-498.798025;-496.938298;0.000008;
2;3;-1/20.000000;-1003.165675;0.000008;0.397951;1.000073;-498.798025;-496.946773;0.000006;
2;4;-1/1.000000;-1003.003247;0.000015;0.396014;1.000121;-498.798025;-496.929314;0.000010;
2;4;-1/2.000000;-1003.002797;0.000014;0.402718;1.000042;-498.798025;-496.924770;0.000009;
2;4;-1/5.000000;-1002.998882;0.000015;0.391808;1.000086;-498.798025;-496.928852;0.000009;
2;4;-1/10.000000;-1002.997992;0.000015;0.386714;1.000169;-498.798025;-496.927211;0.000010;
2;4;-1/20.000000;-1002.994377;0.000015;0.380813;1.000027;-498.798025;-496.928085;0.000010;

