FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-134.168745;-;-;-;-15.400000;-14.144400;-;
0;-;0.300000;-135.189340;-;-;-;-15.400000;-14.144400;-;
0;-;0.500000;-135.869736;-;-;-;-15.400000;-14.144400;-;
0;-;0.700000;-136.550133;-;-;-;-15.400000;-14.144400;-;
0;-;1.000000;-137.570727;-;-;-;-15.400000;-14.144400;-;
1;0;0.000000;-134.586000;-;-;-;-15.400000;-14.144400;-;
1;1;0.500000;-135.709744;-;-;-;-15.400000;-14.144400;-;
1;1;2.000000;-135.256693;-;-;-;-15.400000;-14.144400;-;
1;1;5.000000;-134.616500;-;-;-;-15.400000;-14.144400;-;
1;1;10.000000;-134.245139;-;-;-;-15.400000;-14.144400;-;
1;2;0.500000;-134.683040;-;-;-;-15.400000;-14.144400;-;
1;2;2.000000;-135.024611;-;-;-;-15.400000;-14.144400;-;
1;2;5.000000;-135.738839;-;-;-;-15.400000;-14.144400;-;
1;2;10.000000;-136.572981;-;-;-;-15.400000;-14.144400;-;
1;3;0.500000;-134.500409;-;-;-;-15.400000;-14.144400;-;
1;3;2.000000;-134.316775;-;-;-;-15.400000;-14.144400;-;
1;3;5.000000;-134.188279;-;-;-;-15.400000;-14.144400;-;
1;3;10.000000;-134.169117;-;-;-;-15.400000;-14.144400;-;
1;4;2.000000;-134.952078;-;-;-;-15.400000;-14.144400;-;
1;4;5.000000;-135.802268;-;-;-;-15.400000;-14.144400;-;
1;4;10.000000;-136.651425;-;-;-;-15.400000;-14.144400;-;
1;5;2.000000;-134.219922;-;-;-;-15.400000;-14.144400;-;
1;5;5.000000;-134.168840;-;-;-;-15.400000;-14.144400;-;
1;5;10.000000;-134.168745;-;-;-;-15.400000;-14.144400;-;
2;0;0/0.000000;-136.390608;0.000004;0.087867;1.001182;-15.400000;-14.208178;0.000001;
2;1;-1/1.000000;-136.378028;0.000005;0.086945;1.000924;-15.400000;-14.204817;0.000001;
2;2;-1/0.500000;-136.387947;0.000004;0.075729;1.001401;-15.400000;-14.208198;0.000001;
2;2;-1/2.000000;-136.377860;0.000005;0.085616;1.002128;-15.400000;-14.205397;0.000001;
2;2;-1/5.000000;-136.359879;0.000005;0.074852;1.001813;-15.400000;-14.205423;0.000001;
2;2;-1/10.000000;-136.322592;0.000008;0.066934;1.001785;-15.400000;-14.203238;0.000001;
2;2;-1/20.000000;-136.245996;0.000014;0.055372;1.003050;-15.400000;-14.199613;0.000001;
2;2;-1/40.000000;-135.986065;0.000067;0.020077;1.005365;-15.400000;-14.189069;0.000000;
2;2;-1/80.000000;-135.240709;0.000155;0.008383;1.007481;-15.400000;-14.169457;0.000000;
2;3;-1/1.000000;-136.351777;0.000006;0.088524;1.001571;-15.400000;-14.204876;0.000001;
2;3;-1/2.000000;-136.333001;0.000006;0.096272;1.002545;-15.400000;-14.204346;0.000001;
2;3;-1/5.000000;-136.277854;0.000009;0.066682;1.001556;-15.400000;-14.201080;0.000001;
2;3;-1/10.000000;-136.169287;0.000013;0.044165;1.002249;-15.400000;-14.195201;0.000000;
2;3;-1/20.000000;-135.916720;0.000043;0.022034;1.001696;-15.400000;-14.186250;0.000000;
2;4;-1/1.000000;-136.373179;0.000005;0.085736;1.000948;-15.400000;-14.206791;0.000001;
2;4;-1/2.000000;-136.383926;0.000005;0.061492;1.002150;-15.400000;-14.206906;0.000001;
2;4;-1/5.000000;-136.385366;0.000005;0.073207;1.000989;-15.400000;-14.206093;0.000001;
2;4;-1/10.000000;-136.386087;0.000005;0.077478;1.001789;-15.400000;-14.207272;0.000001;
2;4;-1/20.000000;-136.389177;0.000005;0.088702;1.001110;-15.400000;-14.207082;0.000001;

