FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-390.982149;-390.982149;-;
0;-;0.300000;-1000.172723;-;-;-;-390.982149;-390.124900;-;
0;-;0.500000;-1001.371578;-;-;-;-390.982149;-389.553401;-;
0;-;0.700000;-1002.570434;-;-;-;-390.982149;-388.981901;-;
0;-;1.000000;-1004.368717;-;-;-;-390.982149;-388.124652;-;
1;0;0.000000;-1001.853242;-;-;-;-390.982149;-389.323789;-;
1;1;0.500000;-1001.431778;-;-;-;-390.982149;-389.524703;-;
1;1;2.000000;-1001.611893;-;-;-;-390.982149;-389.438841;-;
1;1;5.000000;-1001.965688;-;-;-;-390.982149;-389.270186;-;
1;1;10.000000;-1002.514873;-;-;-;-390.982149;-389.008387;-;
1;2;0.500000;-1002.211515;-;-;-;-390.982149;-389.152999;-;
1;2;2.000000;-1003.135226;-;-;-;-390.982149;-388.712662;-;
1;2;5.000000;-1004.077905;-;-;-;-390.982149;-388.263283;-;
1;2;10.000000;-1004.350904;-;-;-;-390.982149;-388.133143;-;
1;3;0.500000;-1001.485263;-;-;-;-390.982149;-389.499206;-;
1;3;2.000000;-1000.431177;-;-;-;-390.982149;-390.001694;-;
1;3;5.000000;-999.074103;-;-;-;-390.982149;-390.648617;-;
1;3;10.000000;-998.464378;-;-;-;-390.982149;-390.939275;-;
1;4;2.000000;-1003.313108;-;-;-;-390.982149;-388.627865;-;
1;4;5.000000;-1004.290706;-;-;-;-390.982149;-388.161840;-;
1;4;10.000000;-1004.367701;-;-;-;-390.982149;-388.125136;-;
1;5;2.000000;-1000.393376;-;-;-;-390.982149;-390.019714;-;
1;5;5.000000;-998.769080;-;-;-;-390.982149;-390.794022;-;
1;5;10.000000;-998.400421;-;-;-;-390.982149;-390.969764;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-390.982149;-388.500750;0.000005;
2;1;-1/1.000000;-1003.010628;0.000016;0.385995;1.000028;-390.982149;-388.498446;0.000005;
2;2;-1/0.500000;-1003.001306;0.000015;0.389280;1.000092;-390.982149;-388.499127;0.000005;
2;2;-1/2.000000;-1003.010947;0.000014;0.411463;1.000069;-390.982149;-388.494708;0.000004;
2;2;-1/5.000000;-1003.033448;0.000013;0.395183;1.000223;-390.982149;-388.491391;0.000004;
2;2;-1/10.000000;-1003.066446;0.000012;0.406524;1.000070;-390.982149;-388.483066;0.000004;
2;2;-1/20.000000;-1003.125029;0.000010;0.405426;0.999988;-390.982149;-388.468435;0.000004;
2;2;-1/40.000000;-1003.224991;0.000007;0.360493;1.000045;-390.982149;-388.446736;0.000003;
2;2;-1/80.000000;-1003.366080;0.000004;0.268792;1.000253;-390.982149;-388.420786;0.000002;
2;3;-1/1.000000;-1003.064648;0.000011;0.418721;1.000033;-390.982149;-388.483294;0.000004;
2;3;-1/2.000000;-1003.073895;0.000011;0.425051;1.000119;-390.982149;-388.479380;0.000004;
2;3;-1/5.000000;-1003.098000;0.000010;0.397269;1.000190;-390.982149;-388.474396;0.000003;
2;3;-1/10.000000;-1003.136393;0.000009;0.395289;1.000044;-390.982149;-388.463859;0.000003;
2;3;-1/20.000000;-1003.201796;0.000007;0.379614;1.000271;-390.982149;-388.449693;0.000003;
2;4;-1/1.000000;-1003.006424;0.000014;0.396650;1.000064;-390.982149;-388.498266;0.000005;
2;4;-1/2.000000;-1003.000568;0.000014;0.393186;1.000071;-390.982149;-388.501278;0.000005;
2;4;-1/5.000000;-1002.995311;0.000014;0.395554;1.000136;-390.982149;-388.499542;0.000004;
2;4;-1/10.000000;-1002.997549;0.000016;0.375223;1.000051;-390.982149;-388.500273;0.000005;
2;4;-1/20.000000;-1002.997455;0.000015;0.402171;1.000112;-390.982149;-388.499933;0.000005;

