FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-198.935373;-;-;-;-16.000000;-14.465890;-;
0;-;0.300000;-202.295786;-;-;-;-16.000000;-14.465890;-;
0;-;0.500000;-204.536062;-;-;-;-16.000000;-14.465890;-;
0;-;0.700000;-206.776338;-;-;-;-16.000000;-14.465890;-;
0;-;1.000000;-210.136752;-;-;-;-16.000000;-14.465890;-;
1;0;0.000000;-200.103620;-;-;-;-16.000000;-14.465890;-;
1;1;0.500000;-203.983807;-;-;-;-16.000000;-14.465890;-;
1;1;2.000000;-202.428702;-;-;-;-16.000000;-14.465890;-;
1;1;5.000000;-200.296073;-;-;-;-16.000000;-14.465890;-;
1;1;10.000000;-199.145519;-;-;-;-16.000000;-14.465890;-;
1;2;0.500000;-200.381876;-;-;-;-16.000000;-14.465890;-;
1;2;2.000000;-201.374360;-;-;-;-16.000000;-14.465890;-;
1;2;5.000000;-203.517994;-;-;-;-16.000000;-14.465890;-;
1;2;10.000000;-206.189563;-;-;-;-16.000000;-14.465890;-;
1;3;0.500000;-199.859687;-;-;-;-16.000000;-14.465890;-;
1;3;2.000000;-199.342013;-;-;-;-16.000000;-14.465890;-;
1;3;5.000000;-198.987386;-;-;-;-16.000000;-14.465890;-;
1;3;10.000000;-198.936307;-;-;-;-16.000000;-14.465890;-;
1;4;2.000000;-201.150026;-;-;-;-16.000000;-14.465890;-;
1;4;5.000000;-203.678775;-;-;-;-16.000000;-14.465890;-;
1;4;10.000000;-206.413508;-;-;-;-16.000000;-14.465890;-;
1;5;2.000000;-199.057215;-;-;-;-16.000000;-14.465890;-;
1;5;5.000000;-198.935511;-;-;-;-16.000000;-14.465890;-;
1;5;10.000000;-198.935373;-;-;-;-16.000000;-14.465890;-;
2;0;0/0.000000;-205.655907;0.000036;0.441377;1.000083;-16.000000;-14.633387;0.000001;
2;1;-1/1.000000;-205.475888;0.000039;0.431464;1.000167;-16.000000;-14.630565;0.000001;
2;2;-1/0.500000;-205.616048;0.000036;0.431445;1.000050;-16.000000;-14.633595;0.000001;
2;2;-1/2.000000;-205.488391;0.000040;0.444386;1.000104;-16.000000;-14.629978;0.000001;
2;2;-1/5.000000;-205.184102;0.000054;0.431790;1.000042;-16.000000;-14.622124;0.000001;
2;2;-1/10.000000;-204.554681;0.000111;0.353649;1.000046;-16.000000;-14.606573;0.000001;
2;2;-1/20.000000;-202.800835;0.000304;0.180123;1.000087;-16.000000;-14.568182;0.000000;
2;2;-1/40.000000;-200.605890;0.000090;0.183608;1.000136;-16.000000;-14.525910;0.000000;
2;2;-1/80.000000;-199.761569;0.000008;0.284024;1.000092;-16.000000;-14.508563;0.000000;
2;3;-1/1.000000;-205.194221;0.000047;0.431212;1.000102;-16.000000;-14.621643;0.000001;
2;3;-1/2.000000;-204.969417;0.000058;0.419453;1.000164;-16.000000;-14.615930;0.000001;
2;3;-1/5.000000;-204.249044;0.000102;0.353717;1.000029;-16.000000;-14.598030;0.000000;
2;3;-1/10.000000;-203.055824;0.000165;0.229939;1.000178;-16.000000;-14.572332;0.000000;
2;3;-1/20.000000;-201.453158;0.000125;0.194593;1.000052;-16.000000;-14.541874;0.000000;
2;4;-1/1.000000;-205.452962;0.000039;0.436769;1.000095;-16.000000;-14.629256;0.000001;
2;4;-1/2.000000;-205.555411;0.000037;0.447685;1.000058;-16.000000;-14.631600;0.000001;
2;4;-1/5.000000;-205.617335;0.000036;0.432001;1.000037;-16.000000;-14.633594;0.000001;
2;4;-1/10.000000;-205.635700;0.000036;0.439422;1.000049;-16.000000;-14.634051;0.000001;
2;4;-1/20.000000;-205.647774;0.000035;0.427694;1.000077;-16.000000;-14.633895;0.000001;

