FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-174.692605;-;-;-;-88.617734;-86.840974;-;
0;-;0.300000;-183.646504;-;-;-;-88.617734;-86.840974;-;
0;-;0.500000;-189.615769;-;-;-;-88.617734;-86.840974;-;
0;-;0.700000;-195.585035;-;-;-;-88.617734;-86.840974;-;
0;-;1.000000;-204.538934;-;-;-;-88.617734;-86.840974;-;
1;0;0.000000;-189.578769;-;-;-;-88.617734;-86.840974;-;
1;1;0.500000;-189.611144;-;-;-;-88.617734;-86.840974;-;
1;1;2.000000;-189.597269;-;-;-;-88.617734;-86.840974;-;
1;1;5.000000;-189.569519;-;-;-;-88.617734;-86.840974;-;
1;1;10.000000;-189.523269;-;-;-;-88.617734;-86.840974;-;
1;2;0.500000;-191.434880;-;-;-;-88.617734;-86.840974;-;
1;2;2.000000;-196.480496;-;-;-;-88.617734;-86.840974;-;
1;2;5.000000;-202.259510;-;-;-;-88.617734;-86.840974;-;
1;2;10.000000;-204.336669;-;-;-;-88.617734;-86.840974;-;
1;3;0.500000;-187.723422;-;-;-;-88.617734;-86.840974;-;
1;3;2.000000;-182.688073;-;-;-;-88.617734;-86.840974;-;
1;3;5.000000;-176.941451;-;-;-;-88.617734;-86.840974;-;
1;3;10.000000;-174.889884;-;-;-;-88.617734;-86.840974;-;
1;4;2.000000;-197.040305;-;-;-;-88.617734;-86.840974;-;
1;4;5.000000;-203.594616;-;-;-;-88.617734;-86.840974;-;
1;4;10.000000;-204.509057;-;-;-;-88.617734;-86.840974;-;
1;5;2.000000;-182.117232;-;-;-;-88.617734;-86.840974;-;
1;5;5.000000;-175.613797;-;-;-;-88.617734;-86.840974;-;
1;5;10.000000;-174.721037;-;-;-;-88.617734;-86.840974;-;
2;0;0/0.000000;-190.513722;0.001473;0.008146;1.008756;-88.617734;-86.852600;0.000000;
2;1;-1/1.000000;-190.513722;0.001473;0.008146;1.008756;-88.617734;-86.852600;0.000000;
2;2;-1/0.500000;-190.480550;0.001235;0.010411;1.009324;-88.617734;-86.852202;0.000000;
2;2;-1/2.000000;-190.504013;0.001347;0.008966;1.012534;-88.617734;-86.852498;0.000000;
2;2;-1/5.000000;-190.432617;0.001383;0.005620;1.008288;-88.617734;-86.852387;0.000000;
2;2;-1/10.000000;-190.500023;0.001252;0.009972;1.009315;-88.617734;-86.851954;0.000000;
2;2;-1/20.000000;-190.477131;0.001521;0.008950;1.007266;-88.617734;-86.852208;0.000000;
2;2;-1/40.000000;-190.471878;0.001453;0.011457;1.007378;-88.617734;-86.851710;0.000000;
2;2;-1/80.000000;-190.446425;0.001218;0.006635;1.008588;-88.617734;-86.852005;0.000000;
2;3;-1/1.000000;-190.411128;0.001294;0.009029;1.012080;-88.617734;-86.851870;0.000000;
2;3;-1/2.000000;-190.369239;0.001244;0.011612;1.005789;-88.617734;-86.852301;0.000000;
2;3;-1/5.000000;-190.391559;0.001324;0.006812;1.007270;-88.617734;-86.852375;0.000000;
2;3;-1/10.000000;-190.365109;0.001182;0.011151;1.007677;-88.617734;-86.852342;0.000000;
2;3;-1/20.000000;-190.339711;0.001478;0.008540;1.007653;-88.617734;-86.852143;0.000000;
2;4;-1/1.000000;-190.478440;0.001434;0.007676;1.007457;-88.617734;-86.852530;0.000000;
2;4;-1/2.000000;-190.488086;0.001419;0.012011;1.004352;-88.617734;-86.852023;0.000000;
2;4;-1/5.000000;-190.509070;0.001343;0.007870;1.007355;-88.617734;-86.852182;0.000000;
2;4;-1/10.000000;-190.505818;0.001246;0.012417;1.006803;-88.617734;-86.852652;0.000000;
2;4;-1/20.000000;-190.478588;0.001278;0.008405;1.006915;-88.617734;-86.852165;0.000000;

