FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-479.640177;-479.640177;-;
0;-;0.300000;-1000.172723;-;-;-;-479.640177;-478.862870;-;
0;-;0.500000;-1001.371578;-;-;-;-479.640177;-478.344665;-;
0;-;0.700000;-1002.570434;-;-;-;-479.640177;-477.826461;-;
0;-;1.000000;-1004.368717;-;-;-;-479.640177;-477.049154;-;
1;0;0.000000;-1001.405377;-;-;-;-479.640177;-478.330056;-;
1;1;0.500000;-1001.375803;-;-;-;-479.640177;-478.342839;-;
1;1;2.000000;-1001.388477;-;-;-;-479.640177;-478.337361;-;
1;1;5.000000;-1001.413824;-;-;-;-479.640177;-478.326405;-;
1;1;10.000000;-1001.456053;-;-;-;-479.640177;-478.308151;-;
1;2;0.500000;-1001.777684;-;-;-;-479.640177;-478.169126;-;
1;2;2.000000;-1002.785206;-;-;-;-479.640177;-477.733625;-;
1;2;5.000000;-1003.927773;-;-;-;-479.640177;-477.239751;-;
1;2;10.000000;-1004.330812;-;-;-;-479.640177;-477.065538;-;
1;3;0.500000;-1001.032372;-;-;-;-479.640177;-478.491287;-;
1;3;2.000000;-1000.015472;-;-;-;-479.640177;-478.930842;-;
1;3;5.000000;-998.843319;-;-;-;-479.640177;-479.437504;-;
1;3;10.000000;-998.416901;-;-;-;-479.640177;-479.621823;-;
1;4;2.000000;-1002.903756;-;-;-;-479.640177;-477.682382;-;
1;4;5.000000;-1004.191722;-;-;-;-479.640177;-477.125659;-;
1;4;10.000000;-1004.363490;-;-;-;-479.640177;-477.051413;-;
1;5;2.000000;-999.906998;-;-;-;-479.640177;-478.977729;-;
1;5;5.000000;-998.572564;-;-;-;-479.640177;-479.554538;-;
1;5;10.000000;-998.380988;-;-;-;-479.640177;-479.637346;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-479.640177;-477.288548;0.000011;
2;1;-1/1.000000;-1002.995533;0.000015;0.394945;1.000041;-479.640177;-477.288548;0.000011;
2;2;-1/0.500000;-1002.997668;0.000015;0.394518;1.000147;-479.640177;-477.287014;0.000011;
2;2;-1/2.000000;-1002.997670;0.000015;0.380992;1.000079;-479.640177;-477.288437;0.000011;
2;2;-1/5.000000;-1002.999557;0.000014;0.412965;1.000077;-479.640177;-477.291017;0.000010;
2;2;-1/10.000000;-1002.999193;0.000015;0.372027;1.000086;-479.640177;-477.292069;0.000011;
2;2;-1/20.000000;-1003.005843;0.000015;0.389444;1.000067;-479.640177;-477.290396;0.000010;
2;2;-1/40.000000;-1003.019283;0.000014;0.408960;1.000118;-479.640177;-477.291116;0.000010;
2;2;-1/80.000000;-1003.033176;0.000014;0.398474;1.000077;-479.640177;-477.290611;0.000010;
2;3;-1/1.000000;-1003.055335;0.000011;0.425901;1.000053;-479.640177;-477.291343;0.000009;
2;3;-1/2.000000;-1003.058076;0.000013;0.398949;1.000105;-479.640177;-477.291151;0.000009;
2;3;-1/5.000000;-1003.057557;0.000012;0.401709;1.000093;-479.640177;-477.289690;0.000009;
2;3;-1/10.000000;-1003.061549;0.000012;0.404941;1.000014;-479.640177;-477.291922;0.000009;
2;3;-1/20.000000;-1003.069403;0.000011;0.419046;1.000176;-479.640177;-477.293059;0.000009;
2;4;-1/1.000000;-1002.998603;0.000014;0.399381;1.000165;-479.640177;-477.289108;0.000010;
2;4;-1/2.000000;-1002.996263;0.000014;0.411021;1.000083;-479.640177;-477.287027;0.000010;
2;4;-1/5.000000;-1002.994315;0.000015;0.401297;1.000156;-479.640177;-477.290960;0.000011;
2;4;-1/10.000000;-1002.996795;0.000016;0.389926;1.000128;-479.640177;-477.290549;0.000011;
2;4;-1/20.000000;-1002.997095;0.000015;0.401886;1.000037;-479.640177;-477.290124;0.000011;

