FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-147.818202;-;-;-;-19.075000;-17.377180;-;
0;-;0.300000;-150.313284;-;-;-;-19.075000;-17.377180;-;
0;-;0.500000;-151.976673;-;-;-;-19.075000;-17.377180;-;
0;-;0.700000;-153.640061;-;-;-;-19.075000;-17.377180;-;
0;-;1.000000;-156.135144;-;-;-;-19.075000;-17.377180;-;
1;0;0.000000;-148.752610;-;-;-;-19.075000;-17.377180;-;
1;1;0.500000;-151.574922;-;-;-;-19.075000;-17.377180;-;
1;1;2.000000;-150.440814;-;-;-;-19.075000;-17.377180;-;
1;1;5.000000;-148.864808;-;-;-;-19.075000;-17.377180;-;
1;1;10.000000;-147.987057;-;-;-;-19.075000;-17.377180;-;
1;2;0.500000;-148.972863;-;-;-;-19.075000;-17.377180;-;
1;2;2.000000;-149.753907;-;-;-;-19.075000;-17.377180;-;
1;2;5.000000;-151.416985;-;-;-;-19.075000;-17.377180;-;
1;2;10.000000;-153.431228;-;-;-;-19.075000;-17.377180;-;
1;3;0.500000;-148.559007;-;-;-;-19.075000;-17.377180;-;
1;3;2.000000;-148.146173;-;-;-;-19.075000;-17.377180;-;
1;3;5.000000;-147.860727;-;-;-;-19.075000;-17.377180;-;
1;3;10.000000;-147.818986;-;-;-;-19.075000;-17.377180;-;
1;4;2.000000;-149.582037;-;-;-;-19.075000;-17.377180;-;
1;4;5.000000;-151.551904;-;-;-;-19.075000;-17.377180;-;
1;4;10.000000;-153.609445;-;-;-;-19.075000;-17.377180;-;
1;5;2.000000;-147.923183;-;-;-;-19.075000;-17.377180;-;
1;5;5.000000;-147.818351;-;-;-;-19.075000;-17.377180;-;
1;5;10.000000;-147.818202;-;-;-;-19.075000;-17.377180;-;
2;0;0/0.000000;-152.903615;0.000058;0.071557;1.001536;-19.075000;-17.453924;0.000001;
2;1;-1/1.000000;-152.858887;0.000063;0.072715;1.002335;-19.075000;-17.452409;0.000001;
2;2;-1/0.500000;-152.872779;0.000062;0.075690;1.001451;-19.075000;-17.452259;0.000001;
2;2;-1/2.000000;-152.861757;0.000072;0.063888;1.002479;-19.075000;-17.453147;0.000002;
2;2;-1/5.000000;-152.804258;0.000079;0.070864;1.001672;-19.075000;-17.448363;0.000001;
2;2;-1/10.000000;-152.687605;0.000079;0.055887;1.002810;-19.075000;-17.443763;0.000001;
2;2;-1/20.000000;-152.432369;0.000142;0.032142;1.002443;-19.075000;-17.438090;0.000001;
2;2;-1/40.000000;-151.818903;0.000343;0.016397;1.005210;-19.075000;-17.423804;0.000000;
2;2;-1/80.000000;-150.509214;0.000780;0.002325;1.037898;-19.075000;-17.405232;0.000000;
2;3;-1/1.000000;-152.782560;0.000073;0.062968;1.001297;-19.075000;-17.449755;0.000001;
2;3;-1/2.000000;-152.717617;0.000071;0.059403;1.001399;-19.075000;-17.445522;0.000001;
2;3;-1/5.000000;-152.574014;0.000088;0.046961;1.003614;-19.075000;-17.440775;0.000001;
2;3;-1/10.000000;-152.298715;0.000133;0.034037;1.002345;-19.075000;-17.432417;0.000000;
2;3;-1/20.000000;-151.781850;0.000208;0.014560;1.007237;-19.075000;-17.422305;0.000000;
2;4;-1/1.000000;-152.851748;0.000063;0.075151;1.001870;-19.075000;-17.451150;0.000001;
2;4;-1/2.000000;-152.874776;0.000071;0.061310;1.001093;-19.075000;-17.453544;0.000001;
2;4;-1/5.000000;-152.900376;0.000064;0.071575;1.001783;-19.075000;-17.454522;0.000002;
2;4;-1/10.000000;-152.892142;0.000056;0.075463;1.000825;-19.075000;-17.453962;0.000001;
2;4;-1/20.000000;-152.892839;0.000055;0.080781;1.001197;-19.075000;-17.453371;0.000001;

