FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-134.168746;-;-;-;-15.400000;-14.144400;-;
0;-;0.300000;-135.189340;-;-;-;-15.400000;-14.144400;-;
0;-;0.500000;-135.869737;-;-;-;-15.400000;-14.144400;-;
0;-;0.700000;-136.550133;-;-;-;-15.400000;-14.144400;-;
0;-;1.000000;-137.570727;-;-;-;-15.400000;-14.144400;-;
1;0;0.000000;-134.586001;-;-;-;-15.400000;-14.144400;-;
1;1;0.500000;-135.709744;-;-;-;-15.400000;-14.144400;-;
1;1;2.000000;-135.256694;-;-;-;-15.400000;-14.144400;-;
1;1;5.000000;-134.616500;-;-;-;-15.400000;-14.144400;-;
1;1;10.000000;-134.245140;-;-;-;-15.400000;-14.144400;-;
1;2;0.500000;-134.683040;-;-;-;-15.400000;-14.144400;-;
1;2;2.000000;-135.024611;-;-;-;-15.400000;-14.144400;-;
1;2;5.000000;-135.738840;-;-;-;-15.400000;-14.144400;-;
1;2;10.000000;-136.572981;-;-;-;-15.400000;-14.144400;-;
1;3;0.500000;-134.500410;-;-;-;-15.400000;-14.144400;-;
1;3;2.000000;-134.316776;-;-;-;-15.400000;-14.144400;-;
1;3;5.000000;-134.188280;-;-;-;-15.400000;-14.144400;-;
1;3;10.000000;-134.169118;-;-;-;-15.400000;-14.144400;-;
1;4;2.000000;-134.952079;-;-;-;-15.400000;-14.144400;-;
1;4;5.000000;-135.802268;-;-;-;-15.400000;-14.144400;-;
1;4;10.000000;-136.651425;-;-;-;-15.400000;-14.144400;-;
1;5;2.000000;-134.219922;-;-;-;-15.400000;-14.144400;-;
1;5;5.000000;-134.168840;-;-;-;-15.400000;-14.144400;-;
1;5;10.000000;-134.168746;-;-;-;-15.400000;-14.144400;-;
2;0;0/0.000000;-136.390608;0.000004;0.087867;1.001182;-15.400000;-14.208178;0.000001;
2;1;-1/1.000000;-136.376214;0.000005;0.079390;1.000928;-15.400000;-14.205945;0.000001;
2;2;-1/0.500000;-136.388672;0.000005;0.067447;1.001003;-15.400000;-14.207076;0.000001;
2;2;-1/2.000000;-136.382444;0.000004;0.074409;1.001919;-15.400000;-14.205647;0.000001;
2;2;-1/5.000000;-136.359139;0.000006;0.071329;1.000902;-15.400000;-14.205818;0.000001;
2;2;-1/10.000000;-136.328863;0.000006;0.081844;1.001855;-15.400000;-14.203028;0.000001;
2;2;-1/20.000000;-136.244511;0.000015;0.057836;1.001476;-15.400000;-14.198397;0.000000;
2;2;-1/40.000000;-135.995079;0.000070;0.020284;1.004454;-15.400000;-14.188752;0.000000;
2;2;-1/80.000000;-135.262107;0.000162;0.008814;1.006403;-15.400000;-14.169710;0.000000;
2;3;-1/1.000000;-136.349728;0.000006;0.084641;1.001055;-15.400000;-14.204995;0.000001;
2;3;-1/2.000000;-136.332153;0.000005;0.086612;1.001086;-15.400000;-14.204334;0.000001;
2;3;-1/5.000000;-136.279759;0.000007;0.079992;1.001447;-15.400000;-14.200912;0.000001;
2;3;-1/10.000000;-136.172337;0.000016;0.047319;1.002211;-15.400000;-14.194839;0.000000;
2;3;-1/20.000000;-135.911389;0.000055;0.021615;1.002743;-15.400000;-14.185913;0.000000;
2;4;-1/1.000000;-136.371038;0.000005;0.077215;1.001558;-15.400000;-14.206168;0.000001;
2;4;-1/2.000000;-136.381251;0.000005;0.091320;1.000973;-15.400000;-14.205993;0.000001;
2;4;-1/5.000000;-136.386262;0.000004;0.085174;1.001514;-15.400000;-14.205988;0.000001;
2;4;-1/10.000000;-136.385051;0.000005;0.087474;1.001429;-15.400000;-14.207724;0.000001;
2;4;-1/20.000000;-136.390928;0.000004;0.085813;1.001399;-15.400000;-14.207119;0.000001;

