FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-508.657624;-;-;-;-433.975542;-427.654922;-;
0;-;0.300000;-534.402633;-;-;-;-433.975542;-427.654922;-;
0;-;0.500000;-551.565972;-;-;-;-433.975542;-427.654922;-;
0;-;0.700000;-568.729311;-;-;-;-433.975542;-427.654922;-;
0;-;1.000000;-594.474320;-;-;-;-433.975542;-427.654922;-;
1;0;0.000000;-567.059192;-;-;-;-433.975542;-427.654922;-;
1;1;0.500000;-553.501311;-;-;-;-433.975542;-427.654922;-;
1;1;2.000000;-559.229500;-;-;-;-433.975542;-427.654922;-;
1;1;5.000000;-569.716420;-;-;-;-433.975542;-427.654922;-;
1;1;10.000000;-582.357279;-;-;-;-433.975542;-427.654922;-;
1;2;0.500000;-571.563068;-;-;-;-433.975542;-427.654922;-;
1;2;2.000000;-582.460365;-;-;-;-433.975542;-427.654922;-;
1;2;5.000000;-592.180812;-;-;-;-433.975542;-427.654922;-;
1;2;10.000000;-594.383145;-;-;-;-433.975542;-427.654922;-;
1;3;0.500000;-562.276543;-;-;-;-433.975542;-427.654922;-;
1;3;2.000000;-547.615187;-;-;-;-433.975542;-427.654922;-;
1;3;5.000000;-525.566132;-;-;-;-433.975542;-427.654922;-;
1;3;10.000000;-512.170854;-;-;-;-433.975542;-427.654922;-;
1;4;2.000000;-585.716243;-;-;-;-433.975542;-427.654922;-;
1;4;5.000000;-594.188782;-;-;-;-433.975542;-427.654922;-;
1;4;10.000000;-594.473370;-;-;-;-433.975542;-427.654922;-;
1;5;2.000000;-548.402141;-;-;-;-433.975542;-427.654922;-;
1;5;5.000000;-521.184287;-;-;-;-433.975542;-427.654922;-;
1;5;10.000000;-510.486141;-;-;-;-433.975542;-427.654922;-;
2;0;0/0.000000;-535.325756;0.004856;0.293020;1.000165;-433.975542;-428.046423;0.000010;
2;1;-1/1.000000;-536.521740;0.005581;0.297988;1.000139;-433.975542;-428.043951;0.000011;
2;2;-1/0.500000;-535.588179;0.005013;0.294615;1.000128;-433.975542;-428.045998;0.000011;
2;2;-1/2.000000;-536.409294;0.005475;0.297578;1.000115;-433.975542;-428.044546;0.000011;
2;2;-1/5.000000;-538.207646;0.006978;0.294645;1.000147;-433.975542;-428.041699;0.000010;
2;2;-1/10.000000;-541.834274;0.009783;0.301911;1.000158;-433.975542;-428.036237;0.000010;
2;2;-1/20.000000;-550.636286;0.015954;0.285337;1.000249;-433.975542;-428.021058;0.000009;
2;2;-1/40.000000;-567.295104;0.019904;0.177950;1.000549;-433.975542;-427.983917;0.000008;
2;2;-1/80.000000;-582.683015;0.006070;0.167089;1.000638;-433.975542;-427.931139;0.000006;
2;3;-1/1.000000;-541.671240;0.007893;0.306984;1.000122;-433.975542;-428.037816;0.000010;
2;3;-1/2.000000;-543.485366;0.008453;0.314258;1.000139;-433.975542;-428.033381;0.000010;
2;3;-1/5.000000;-548.696866;0.009567;0.309719;1.000167;-433.975542;-428.025460;0.000010;
2;3;-1/10.000000;-555.997279;0.009718;0.299860;1.000318;-433.975542;-428.013224;0.000009;
2;3;-1/20.000000;-565.448476;0.009767;0.246417;1.000408;-433.975542;-427.992561;0.000009;
2;4;-1/1.000000;-536.903363;0.005587;0.299905;1.000078;-433.975542;-428.044839;0.000011;
2;4;-1/2.000000;-536.072191;0.005194;0.298273;1.000154;-433.975542;-428.044631;0.000011;
2;4;-1/5.000000;-535.625877;0.005027;0.294615;1.000144;-433.975542;-428.045857;0.000011;
2;4;-1/10.000000;-535.468261;0.004939;0.293810;1.000167;-433.975542;-428.045165;0.000010;
2;4;-1/20.000000;-535.402185;0.004883;0.291811;1.000118;-433.975542;-428.045599;0.000011;

