FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-827.023577;-;-;-;-271.899614;-267.674274;-;
0;-;0.300000;-831.409720;-;-;-;-271.899614;-267.674274;-;
0;-;0.500000;-834.333816;-;-;-;-271.899614;-267.674274;-;
0;-;0.700000;-837.257911;-;-;-;-271.899614;-267.674274;-;
0;-;1.000000;-841.644054;-;-;-;-271.899614;-267.674274;-;
1;0;0.000000;-836.431819;-;-;-;-271.899614;-267.674274;-;
1;1;0.500000;-834.595954;-;-;-;-271.899614;-267.674274;-;
1;1;2.000000;-835.375676;-;-;-;-271.899614;-267.674274;-;
1;1;5.000000;-836.849322;-;-;-;-271.899614;-267.674274;-;
1;1;10.000000;-838.832177;-;-;-;-271.899614;-267.674274;-;
1;2;0.500000;-837.246437;-;-;-;-271.899614;-267.674274;-;
1;2;2.000000;-839.263900;-;-;-;-271.899614;-267.674274;-;
1;2;5.000000;-841.153631;-;-;-;-271.899614;-267.674274;-;
1;2;10.000000;-841.621259;-;-;-;-271.899614;-267.674274;-;
1;3;0.500000;-835.577373;-;-;-;-271.899614;-267.674274;-;
1;3;2.000000;-833.023405;-;-;-;-271.899614;-267.674274;-;
1;3;5.000000;-829.400465;-;-;-;-271.899614;-267.674274;-;
1;3;10.000000;-827.436637;-;-;-;-271.899614;-267.674274;-;
1;4;2.000000;-839.785880;-;-;-;-271.899614;-267.674274;-;
1;4;5.000000;-841.559862;-;-;-;-271.899614;-267.674274;-;
1;4;10.000000;-841.643569;-;-;-;-271.899614;-267.674274;-;
1;5;2.000000;-833.077758;-;-;-;-271.899614;-267.674274;-;
1;5;5.000000;-828.636807;-;-;-;-271.899614;-267.674274;-;
1;5;10.000000;-827.201581;-;-;-;-271.899614;-267.674274;-;
2;0;0/0.000000;-836.433833;0.000092;0.954234;1.000100;-271.899614;-268.381322;0.000009;
2;1;-1/1.000000;-836.563376;0.000088;0.947523;1.000095;-271.899614;-268.369909;0.000009;
2;2;-1/0.500000;-836.468689;0.000091;0.952617;1.000099;-271.899614;-268.378200;0.000009;
2;2;-1/2.000000;-836.571313;0.000088;0.946923;1.000094;-271.899614;-268.368686;0.000009;
2;2;-1/5.000000;-836.766742;0.000082;0.936133;1.000091;-271.899614;-268.348735;0.000009;
2;2;-1/10.000000;-837.066094;0.000074;0.919831;1.000087;-271.899614;-268.314263;0.000008;
2;2;-1/20.000000;-837.578428;0.000060;0.867171;1.000062;-271.899614;-268.245530;0.000007;
2;2;-1/40.000000;-838.350473;0.000042;0.715395;1.000075;-271.899614;-268.123200;0.000005;
2;2;-1/80.000000;-839.322959;0.000030;0.349541;1.000104;-271.899614;-267.964199;0.000002;
2;3;-1/1.000000;-836.907639;0.000074;0.931008;1.000092;-271.899614;-268.337772;0.000008;
2;3;-1/2.000000;-836.997330;0.000071;0.926795;1.000092;-271.899614;-268.327656;0.000008;
2;3;-1/5.000000;-837.240095;0.000064;0.899840;1.000080;-271.899614;-268.297979;0.000007;
2;3;-1/10.000000;-837.579927;0.000054;0.868656;1.000074;-271.899614;-268.250034;0.000007;
2;3;-1/20.000000;-838.100501;0.000042;0.787252;1.000077;-271.899614;-268.166448;0.000005;
2;4;-1/1.000000;-836.551504;0.000087;0.948465;1.000095;-271.899614;-268.372115;0.000009;
2;4;-1/2.000000;-836.493644;0.000089;0.951430;1.000098;-271.899614;-268.376760;0.000009;
2;4;-1/5.000000;-836.457990;0.000091;0.953215;1.000099;-271.899614;-268.379501;0.000009;
2;4;-1/10.000000;-836.445957;0.000091;0.953682;1.000100;-271.899614;-268.380415;0.000009;
2;4;-1/20.000000;-836.439914;0.000091;0.953939;1.000100;-271.899614;-268.380868;0.000009;

