FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-202.200726;-200.273439;-;
0;-;0.300000;-1000.172723;-;-;-;-202.200726;-199.742476;-;
0;-;0.500000;-1001.371578;-;-;-;-202.200726;-199.388501;-;
0;-;0.700000;-1002.570434;-;-;-;-202.200726;-199.034525;-;
0;-;1.000000;-1004.368717;-;-;-;-202.200726;-198.503562;-;
1;0;0.000000;-999.975241;-;-;-;-202.200726;-199.800785;-;
1;1;0.500000;-1001.197233;-;-;-;-202.200726;-199.439978;-;
1;1;2.000000;-1000.685769;-;-;-;-202.200726;-199.590993;-;
1;1;5.000000;-999.799937;-;-;-;-202.200726;-199.852545;-;
1;1;10.000000;-998.906210;-;-;-;-202.200726;-200.116428;-;
1;2;0.500000;-1000.278689;-;-;-;-202.200726;-199.711188;-;
1;2;2.000000;-1001.243166;-;-;-;-202.200726;-199.426416;-;
1;2;5.000000;-1002.821672;-;-;-;-202.200726;-198.960344;-;
1;2;10.000000;-1003.954081;-;-;-;-202.200726;-198.625988;-;
1;3;0.500000;-999.694418;-;-;-;-202.200726;-199.883701;-;
1;3;2.000000;-999.036749;-;-;-;-202.200726;-200.077885;-;
1;3;5.000000;-998.488339;-;-;-;-202.200726;-200.239809;-;
1;3;10.000000;-998.378100;-;-;-;-202.200726;-200.272358;-;
1;4;2.000000;-1001.148540;-;-;-;-202.200726;-199.454355;-;
1;4;5.000000;-1003.100790;-;-;-;-202.200726;-198.877932;-;
1;4;10.000000;-1004.100521;-;-;-;-202.200726;-198.582750;-;
1;5;2.000000;-998.801941;-;-;-;-202.200726;-200.147214;-;
1;5;5.000000;-998.382582;-;-;-;-202.200726;-200.271035;-;
1;5;10.000000;-998.374451;-;-;-;-202.200726;-200.273436;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-202.200726;-199.745990;0.000003;
2;1;-1/1.000000;-1002.951251;0.000016;0.402228;1.000172;-202.200726;-199.764207;0.000004;
2;2;-1/0.500000;-1002.991063;0.000015;0.389651;1.000233;-202.200726;-199.748730;0.000004;
2;2;-1/2.000000;-1002.956890;0.000016;0.393023;1.000115;-202.200726;-199.761100;0.000004;
2;2;-1/5.000000;-1002.888200;0.000020;0.355553;1.000206;-202.200726;-199.784901;0.000004;
2;2;-1/10.000000;-1002.743616;0.000028;0.317913;1.000083;-202.200726;-199.830580;0.000005;
2;2;-1/20.000000;-1002.382476;0.000056;0.212620;1.000222;-202.200726;-199.927980;0.000006;
2;2;-1/40.000000;-1001.376278;0.000140;0.094331;1.000569;-202.200726;-200.114437;0.000010;
2;2;-1/80.000000;-999.988488;0.000089;0.049476;1.001020;-202.200726;-200.215095;0.000008;
2;3;-1/1.000000;-1002.705747;0.000022;0.346815;1.000088;-202.200726;-199.847022;0.000005;
2;3;-1/2.000000;-1002.604987;0.000026;0.309239;1.000100;-202.200726;-199.878038;0.000005;
2;3;-1/5.000000;-1002.318482;0.000033;0.243030;1.000107;-202.200726;-199.956663;0.000006;
2;3;-1/10.000000;-1001.864866;0.000045;0.163128;1.000253;-202.200726;-200.055802;0.000009;
2;3;-1/20.000000;-1001.162057;0.000056;0.098260;1.000203;-202.200726;-200.149598;0.000013;
2;4;-1/1.000000;-1002.914142;0.000017;0.385416;1.000072;-202.200726;-199.777691;0.000004;
2;4;-1/2.000000;-1002.959688;0.000015;0.388931;1.000206;-202.200726;-199.761530;0.000003;
2;4;-1/5.000000;-1002.983636;0.000015;0.394344;1.000122;-202.200726;-199.751729;0.000003;
2;4;-1/10.000000;-1002.996583;0.000015;0.397815;1.000086;-202.200726;-199.747604;0.000003;
2;4;-1/20.000000;-1002.996921;0.000014;0.390012;1.000112;-202.200726;-199.746820;0.000003;

