FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-171.828100;-;-;-;-35.500000;-33.720260;-;
0;-;0.300000;-174.810456;-;-;-;-35.500000;-33.720260;-;
0;-;0.500000;-176.798693;-;-;-;-35.500000;-33.720260;-;
0;-;0.700000;-178.786931;-;-;-;-35.500000;-33.720260;-;
0;-;1.000000;-181.769287;-;-;-;-35.500000;-33.720260;-;
1;0;0.000000;-173.811042;-;-;-;-35.500000;-33.720260;-;
1;1;0.500000;-176.425938;-;-;-;-35.500000;-33.720260;-;
1;1;2.000000;-175.348274;-;-;-;-35.500000;-33.720260;-;
1;1;5.000000;-173.637680;-;-;-;-35.500000;-33.720260;-;
1;1;10.000000;-172.297183;-;-;-;-35.500000;-33.720260;-;
1;2;0.500000;-174.226337;-;-;-;-35.500000;-33.720260;-;
1;2;2.000000;-175.610268;-;-;-;-35.500000;-33.720260;-;
1;2;5.000000;-178.144938;-;-;-;-35.500000;-33.720260;-;
1;2;10.000000;-180.417098;-;-;-;-35.500000;-33.720260;-;
1;3;0.500000;-173.435258;-;-;-;-35.500000;-33.720260;-;
1;3;2.000000;-172.590893;-;-;-;-35.500000;-33.720260;-;
1;3;5.000000;-171.943489;-;-;-;-35.500000;-33.720260;-;
1;3;10.000000;-171.830966;-;-;-;-35.500000;-33.720260;-;
1;4;2.000000;-175.398452;-;-;-;-35.500000;-33.720260;-;
1;4;5.000000;-178.500899;-;-;-;-35.500000;-33.720260;-;
1;4;10.000000;-180.694731;-;-;-;-35.500000;-33.720260;-;
1;5;2.000000;-172.223632;-;-;-;-35.500000;-33.720260;-;
1;5;5.000000;-171.831239;-;-;-;-35.500000;-33.720260;-;
1;5;10.000000;-171.828101;-;-;-;-35.500000;-33.720260;-;
2;0;0/0.000000;-175.771174;0.000020;0.024739;1.003807;-35.500000;-33.749164;0.000000;
2;1;-1/1.000000;-175.765409;0.000020;0.024444;1.004446;-35.500000;-33.749013;0.000000;
2;2;-1/0.500000;-175.768514;0.000019;0.026550;1.004170;-35.500000;-33.748980;0.000000;
2;2;-1/2.000000;-175.760515;0.000017;0.026022;1.002990;-35.500000;-33.748736;0.000000;
2;2;-1/5.000000;-175.747669;0.000019;0.026435;1.003621;-35.500000;-33.748796;0.000000;
2;2;-1/10.000000;-175.726893;0.000018;0.025650;1.002332;-35.500000;-33.748078;0.000000;
2;2;-1/20.000000;-175.686366;0.000016;0.022903;1.001680;-35.500000;-33.747757;0.000000;
2;2;-1/40.000000;-175.607063;0.000018;0.024588;1.001729;-35.500000;-33.746218;0.000000;
2;2;-1/80.000000;-175.467161;0.000014;0.015445;1.002385;-35.500000;-33.743878;0.000000;
2;3;-1/1.000000;-175.751499;0.000018;0.024118;1.003153;-35.500000;-33.748730;0.000000;
2;3;-1/2.000000;-175.745400;0.000019;0.026338;1.003037;-35.500000;-33.748511;0.000000;
2;3;-1/5.000000;-175.719925;0.000019;0.024888;1.004023;-35.500000;-33.748261;0.000000;
2;3;-1/10.000000;-175.686548;0.000018;0.025572;1.004189;-35.500000;-33.747716;0.000000;
2;3;-1/20.000000;-175.622977;0.000014;0.026667;1.002790;-35.500000;-33.746302;0.000000;
2;4;-1/1.000000;-175.762053;0.000020;0.025052;1.002393;-35.500000;-33.748795;0.000000;
2;4;-1/2.000000;-175.769593;0.000022;0.020565;1.005924;-35.500000;-33.749147;0.000000;
2;4;-1/5.000000;-175.769003;0.000021;0.021398;1.004150;-35.500000;-33.748848;0.000000;
2;4;-1/10.000000;-175.766138;0.000019;0.025140;1.002467;-35.500000;-33.748795;0.000000;
2;4;-1/20.000000;-175.773394;0.000022;0.017258;1.002388;-35.500000;-33.748960;0.000000;

