FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-1775.186387;-;-;-;307.652239;307.757859;-;
0;-;0.300000;-1782.358225;-;-;-;307.652239;308.587975;-;
0;-;0.500000;-1787.139451;-;-;-;307.652239;309.141386;-;
0;-;0.700000;-1791.920676;-;-;-;307.652239;309.694797;-;
0;-;1.000000;-1799.092514;-;-;-;307.652239;310.524913;-;
1;0;0.000000;-1780.202666;-;-;-;307.652239;308.338476;-;
1;1;0.500000;-1786.273870;-;-;-;307.652239;309.041198;-;
1;1;2.000000;-1783.765231;-;-;-;307.652239;308.750831;-;
1;1;5.000000;-1779.725505;-;-;-;307.652239;308.283247;-;
1;1;10.000000;-1776.431197;-;-;-;307.652239;307.901941;-;
1;2;0.500000;-1781.237812;-;-;-;307.652239;308.458291;-;
1;2;2.000000;-1784.662215;-;-;-;307.652239;308.854654;-;
1;2;5.000000;-1790.825215;-;-;-;307.652239;309.568001;-;
1;2;10.000000;-1796.161095;-;-;-;307.652239;310.185611;-;
1;3;0.500000;-1779.262770;-;-;-;307.652239;308.229686;-;
1;3;2.000000;-1777.137517;-;-;-;307.652239;307.983696;-;
1;3;5.000000;-1775.487256;-;-;-;307.652239;307.792683;-;
1;3;10.000000;-1775.194150;-;-;-;307.652239;307.758757;-;
1;4;2.000000;-1784.166367;-;-;-;307.652239;308.797261;-;
1;4;5.000000;-1791.728655;-;-;-;307.652239;309.672571;-;
1;4;10.000000;-1796.824208;-;-;-;307.652239;310.262364;-;
1;5;2.000000;-1776.238965;-;-;-;307.652239;307.879691;-;
1;5;5.000000;-1775.196112;-;-;-;307.652239;307.758984;-;
1;5;10.000000;-1775.186391;-;-;-;307.652239;307.757859;-;
2;0;0/0.000000;-1785.256795;0.000265;0.526444;1.000074;307.652239;310.169149;0.000012;
2;1;-1/1.000000;-1784.940969;0.000259;0.483530;1.000143;307.652239;310.172779;0.000013;
2;2;-1/0.500000;-1785.173635;0.000265;0.511350;1.000081;307.652239;310.169808;0.000013;
2;2;-1/2.000000;-1784.905989;0.000267;0.486233;1.000132;307.652239;310.167114;0.000013;
2;2;-1/5.000000;-1784.381011;0.000259;0.424407;1.000164;307.652239;310.168777;0.000015;
2;2;-1/10.000000;-1783.587871;0.000246;0.329196;1.000150;307.652239;310.159987;0.000021;
2;2;-1/20.000000;-1782.252317;0.000255;0.210085;1.000308;307.652239;310.100853;0.000037;
2;2;-1/40.000000;-1780.468478;0.000455;0.088893;1.000159;307.652239;309.840663;0.000113;
2;2;-1/80.000000;-1778.543506;0.000502;0.040223;1.001152;307.652239;309.264505;0.000181;
2;3;-1/1.000000;-1784.437594;0.000243;0.443433;1.000102;307.652239;310.173613;0.000014;
2;3;-1/2.000000;-1784.161835;0.000234;0.403951;1.000137;307.652239;310.170804;0.000015;
2;3;-1/5.000000;-1783.454172;0.000214;0.326749;1.000240;307.652239;310.163944;0.000021;
2;3;-1/10.000000;-1782.514272;0.000207;0.234266;1.000433;307.652239;310.131250;0.000032;
2;3;-1/20.000000;-1781.249045;0.000288;0.128154;1.000637;307.652239;310.010054;0.000071;
2;4;-1/1.000000;-1784.940392;0.000260;0.500937;1.000044;307.652239;310.170041;0.000012;
2;4;-1/2.000000;-1785.085160;0.000262;0.504685;1.000105;307.652239;310.168854;0.000012;
2;4;-1/5.000000;-1785.197808;0.000266;0.512862;1.000080;307.652239;310.171812;0.000012;
2;4;-1/10.000000;-1785.218900;0.000271;0.520259;1.000020;307.652239;310.168399;0.000012;
2;4;-1/20.000000;-1785.241363;0.000267;0.534660;1.000071;307.652239;310.168244;0.000012;

