FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18403.531250;-;-;-;5247.906250;5247.906250;-;
0;-;0.300000;-18403.541228;-;-;-;5247.906250;5247.925265;-;
0;-;0.500000;-18403.547880;-;-;-;5247.906250;5247.937941;-;
0;-;0.700000;-18403.554533;-;-;-;5247.906250;5247.950618;-;
0;-;1.000000;-18403.564511;-;-;-;5247.906250;5247.969632;-;
1;0;0.000000;-18403.541237;-;-;-;5247.906250;5247.925282;-;
1;1;0.500000;-18403.547051;-;-;-;5247.906250;5247.936360;-;
1;1;2.000000;-18403.544602;-;-;-;5247.906250;5247.931694;-;
1;1;5.000000;-18403.540204;-;-;-;5247.906250;5247.923313;-;
1;1;10.000000;-18403.535224;-;-;-;5247.906250;5247.913824;-;
1;2;0.500000;-18403.543035;-;-;-;5247.906250;5247.928707;-;
1;2;2.000000;-18403.548617;-;-;-;5247.906250;5247.939345;-;
1;2;5.000000;-18403.557275;-;-;-;5247.906250;5247.955843;-;
1;2;10.000000;-18403.562861;-;-;-;5247.906250;5247.966488;-;
1;3;0.500000;-18403.539556;-;-;-;5247.906250;5247.922077;-;
1;3;2.000000;-18403.535535;-;-;-;5247.906250;5247.914416;-;
1;3;5.000000;-18403.532037;-;-;-;5247.906250;5247.907750;-;
1;3;10.000000;-18403.531279;-;-;-;5247.906250;5247.906305;-;
1;4;2.000000;-18403.548226;-;-;-;5247.906250;5247.938599;-;
1;4;5.000000;-18403.558932;-;-;-;5247.906250;5247.959000;-;
1;4;10.000000;-18403.563575;-;-;-;5247.906250;5247.967849;-;
1;5;2.000000;-18403.534249;-;-;-;5247.906250;5247.911965;-;
1;5;5.000000;-18403.531331;-;-;-;5247.906250;5247.906405;-;
1;5;10.000000;-18403.531250;-;-;-;5247.906250;5247.906250;-;
2;0;0/0.000000;-18403.549225;0.000000;0.301111;1.000000;5247.906250;5247.940833;0.000000;
2;1;-1/1.000000;-18403.548564;0.000000;0.281125;1.000000;5247.906250;5247.939813;0.000000;
2;2;-1/0.500000;-18403.549064;0.000000;0.298906;1.000000;5247.906250;5247.940585;0.000000;
2;2;-1/2.000000;-18403.548585;0.000000;0.280672;1.000000;5247.906250;5247.939839;0.000000;
2;2;-1/5.000000;-18403.547636;0.000000;0.267209;1.000000;5247.906250;5247.938339;0.000000;
2;2;-1/10.000000;-18403.546108;0.000000;0.243361;1.000011;5247.906250;5247.935838;0.000000;
2;2;-1/20.000000;-18403.543334;0.000000;0.167913;1.000000;5247.906250;5247.931009;0.000000;
2;2;-1/40.000000;-18403.539249;0.000000;0.087287;1.000002;5247.906250;5247.923129;0.000000;
2;2;-1/80.000000;-18403.535506;0.000000;0.049876;1.000000;5247.906250;5247.915299;0.000000;
2;3;-1/1.000000;-18403.546897;0.000000;0.290062;1.000015;5247.906250;5247.937208;0.000000;
2;3;-1/2.000000;-18403.546360;0.000000;0.281752;1.000019;5247.906250;5247.936344;0.000000;
2;3;-1/5.000000;-18403.544954;0.000000;0.261688;1.000016;5247.906250;5247.934003;0.000000;
2;3;-1/10.000000;-18403.543108;0.000000;0.200042;1.000000;5247.906250;5247.930737;0.000000;
2;3;-1/20.000000;-18403.540467;0.000000;0.112709;1.000009;5247.906250;5247.925665;0.000000;
2;4;-1/1.000000;-18403.548477;0.000000;0.308998;1.000000;5247.906250;5247.939688;0.000000;
2;4;-1/2.000000;-18403.548840;0.000000;0.305468;1.000000;5247.906250;5247.940245;0.000000;
2;4;-1/5.000000;-18403.549068;0.000000;0.302104;1.000000;5247.906250;5247.940595;0.000000;
2;4;-1/10.000000;-18403.549146;0.000000;0.301497;1.000000;5247.906250;5247.940714;0.000000;
2;4;-1/20.000000;-18403.549186;0.000000;0.301200;1.000000;5247.906250;5247.940773;0.000000;

