FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-681.000168;-681.000168;-;
0;-;0.300000;-1000.172723;-;-;-;-681.000168;-679.721022;-;
0;-;0.500000;-1001.371578;-;-;-;-681.000168;-678.868259;-;
0;-;0.700000;-1002.570434;-;-;-;-681.000168;-678.015495;-;
0;-;1.000000;-1004.368717;-;-;-;-681.000168;-676.736350;-;
1;0;0.000000;-1002.918791;-;-;-;-681.000168;-677.767703;-;
1;1;0.500000;-1001.564712;-;-;-;-681.000168;-678.730880;-;
1;1;2.000000;-1002.128450;-;-;-;-681.000168;-678.329884;-;
1;1;5.000000;-1003.075418;-;-;-;-681.000168;-677.656292;-;
1;1;10.000000;-1003.946950;-;-;-;-681.000168;-677.036358;-;
1;2;0.500000;-1003.180803;-;-;-;-681.000168;-677.581330;-;
1;2;2.000000;-1003.784982;-;-;-;-681.000168;-677.151568;-;
1;2;5.000000;-1004.273095;-;-;-;-681.000168;-676.804367;-;
1;2;10.000000;-1004.365932;-;-;-;-681.000168;-676.738330;-;
1;3;0.500000;-1002.633286;-;-;-;-681.000168;-677.970787;-;
1;3;2.000000;-1001.709795;-;-;-;-681.000168;-678.627680;-;
1;3;5.000000;-1000.134414;-;-;-;-681.000168;-679.748272;-;
1;3;10.000000;-998.907826;-;-;-;-681.000168;-680.620762;-;
1;4;2.000000;-1004.018001;-;-;-;-681.000168;-676.985819;-;
1;4;5.000000;-1004.363753;-;-;-;-681.000168;-676.739880;-;
1;4;10.000000;-1004.368712;-;-;-;-681.000168;-676.736352;-;
1;5;2.000000;-1001.819580;-;-;-;-681.000168;-678.549588;-;
1;5;5.000000;-999.875548;-;-;-;-681.000168;-679.932407;-;
1;5;10.000000;-998.750353;-;-;-;-681.000168;-680.732775;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-681.000168;-678.813749;0.000006;
2;1;-1/1.000000;-1003.035012;0.000013;0.367914;1.000060;-681.000168;-678.799135;0.000006;
2;2;-1/0.500000;-1003.014030;0.000014;0.404806;1.000260;-681.000168;-678.809407;0.000006;
2;2;-1/2.000000;-1003.045726;0.000014;0.390437;1.000149;-681.000168;-678.796882;0.000006;
2;2;-1/5.000000;-1003.107577;0.000010;0.389698;1.000014;-681.000168;-678.773635;0.000006;
2;2;-1/10.000000;-1003.193607;0.000007;0.383581;1.000053;-681.000168;-678.744243;0.000006;
2;2;-1/20.000000;-1003.322237;0.000005;0.301196;1.000333;-681.000168;-678.696799;0.000007;
2;2;-1/40.000000;-1003.481908;0.000003;0.171469;1.000128;-681.000168;-678.635006;0.000012;
2;2;-1/80.000000;-1003.640145;0.000003;0.073601;1.000194;-681.000168;-678.547066;0.000033;
2;3;-1/1.000000;-1003.084938;0.000011;0.384712;1.000105;-681.000168;-678.783850;0.000005;
2;3;-1/2.000000;-1003.112957;0.000010;0.383890;1.000025;-681.000168;-678.770303;0.000006;
2;3;-1/5.000000;-1003.177946;0.000008;0.398262;1.000235;-681.000168;-678.750981;0.000005;
2;3;-1/10.000000;-1003.266563;0.000006;0.346865;1.000211;-681.000168;-678.717133;0.000006;
2;3;-1/20.000000;-1003.390414;0.000004;0.244451;1.000170;-681.000168;-678.671898;0.000008;
2;4;-1/1.000000;-1003.032642;0.000013;0.387171;1.000207;-681.000168;-678.801755;0.000006;
2;4;-1/2.000000;-1003.018653;0.000013;0.396822;1.000098;-681.000168;-678.806094;0.000006;
2;4;-1/5.000000;-1003.010376;0.000014;0.396175;1.000168;-681.000168;-678.810002;0.000005;
2;4;-1/10.000000;-1003.003149;0.000015;0.416097;1.000081;-681.000168;-678.811509;0.000006;
2;4;-1/20.000000;-1003.001314;0.000015;0.380621;1.000087;-681.000168;-678.813080;0.000006;

