FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-149.179107;-;-;-;-37.000000;-35.173650;-;
0;-;0.300000;-151.207816;-;-;-;-37.000000;-35.173650;-;
0;-;0.500000;-152.560288;-;-;-;-37.000000;-35.173650;-;
0;-;0.700000;-153.912761;-;-;-;-37.000000;-35.173650;-;
0;-;1.000000;-155.941470;-;-;-;-37.000000;-35.173650;-;
1;0;0.000000;-150.549093;-;-;-;-37.000000;-35.173650;-;
1;1;0.500000;-152.309351;-;-;-;-37.000000;-35.173650;-;
1;1;2.000000;-151.583327;-;-;-;-37.000000;-35.173650;-;
1;1;5.000000;-150.425849;-;-;-;-37.000000;-35.173650;-;
1;1;10.000000;-149.507823;-;-;-;-37.000000;-35.173650;-;
1;2;0.500000;-150.834743;-;-;-;-37.000000;-35.173650;-;
1;2;2.000000;-151.784549;-;-;-;-37.000000;-35.173650;-;
1;2;5.000000;-153.514957;-;-;-;-37.000000;-35.173650;-;
1;2;10.000000;-155.049948;-;-;-;-37.000000;-35.173650;-;
1;3;0.500000;-150.290351;-;-;-;-37.000000;-35.173650;-;
1;3;2.000000;-149.707868;-;-;-;-37.000000;-35.173650;-;
1;3;5.000000;-149.259556;-;-;-;-37.000000;-35.173650;-;
1;3;10.000000;-149.181128;-;-;-;-37.000000;-35.173650;-;
1;4;2.000000;-151.641534;-;-;-;-37.000000;-35.173650;-;
1;4;5.000000;-153.761215;-;-;-;-37.000000;-35.173650;-;
1;4;10.000000;-155.238534;-;-;-;-37.000000;-35.173650;-;
1;5;2.000000;-149.456652;-;-;-;-37.000000;-35.173650;-;
1;5;5.000000;-149.181414;-;-;-;-37.000000;-35.173650;-;
1;5;10.000000;-149.179107;-;-;-;-37.000000;-35.173650;-;
2;0;0/0.000000;-152.545790;0.000046;0.030927;1.003142;-37.000000;-35.231659;0.000002;
2;1;-1/1.000000;-152.530174;0.000047;0.030810;1.002103;-37.000000;-35.230779;0.000002;
2;2;-1/0.500000;-152.546935;0.000045;0.027101;1.002464;-37.000000;-35.231209;0.000002;
2;2;-1/2.000000;-152.529918;0.000044;0.035180;1.003282;-37.000000;-35.229566;0.000001;
2;2;-1/5.000000;-152.507698;0.000037;0.035251;1.003374;-37.000000;-35.229094;0.000002;
2;2;-1/10.000000;-152.472360;0.000035;0.030067;1.003860;-37.000000;-35.228148;0.000001;
2;2;-1/20.000000;-152.384763;0.000041;0.025161;1.003533;-37.000000;-35.223791;0.000001;
2;2;-1/40.000000;-152.220018;0.000050;0.024929;1.002674;-37.000000;-35.218280;0.000001;
2;2;-1/80.000000;-151.830008;0.000159;0.014732;1.007120;-37.000000;-35.207508;0.000000;
2;3;-1/1.000000;-152.503399;0.000043;0.027805;1.003777;-37.000000;-35.231589;0.000002;
2;3;-1/2.000000;-152.483998;0.000034;0.035077;1.003175;-37.000000;-35.228150;0.000001;
2;3;-1/5.000000;-152.434822;0.000029;0.032354;1.002764;-37.000000;-35.226435;0.000001;
2;3;-1/10.000000;-152.351447;0.000033;0.031733;1.003819;-37.000000;-35.222847;0.000001;
2;3;-1/20.000000;-152.223016;0.000033;0.022921;1.003348;-37.000000;-35.218076;0.000001;
2;4;-1/1.000000;-152.527748;0.000047;0.029651;1.002728;-37.000000;-35.228437;0.000001;
2;4;-1/2.000000;-152.552163;0.000041;0.033933;1.002456;-37.000000;-35.232168;0.000002;
2;4;-1/5.000000;-152.543941;0.000057;0.036361;1.002518;-37.000000;-35.230818;0.000001;
2;4;-1/10.000000;-152.545612;0.000044;0.033151;1.002898;-37.000000;-35.230548;0.000002;
2;4;-1/20.000000;-152.560626;0.000058;0.034138;1.003512;-37.000000;-35.232043;0.000002;

