FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-478.258656;-;-;-;-476.123956;-469.803336;-;
0;-;0.300000;-513.023202;-;-;-;-476.123956;-469.803336;-;
0;-;0.500000;-536.199567;-;-;-;-476.123956;-469.803336;-;
0;-;0.700000;-559.375931;-;-;-;-476.123956;-469.803336;-;
0;-;1.000000;-594.140478;-;-;-;-476.123956;-469.803336;-;
1;0;0.000000;-564.848162;-;-;-;-476.123956;-469.803336;-;
1;1;0.500000;-539.776089;-;-;-;-476.123956;-469.803336;-;
1;1;2.000000;-550.238998;-;-;-;-476.123956;-469.803336;-;
1;1;5.000000;-568.053930;-;-;-;-476.123956;-469.803336;-;
1;1;10.000000;-585.121583;-;-;-;-476.123956;-469.803336;-;
1;2;0.500000;-570.074719;-;-;-;-476.123956;-469.803336;-;
1;2;2.000000;-582.207687;-;-;-;-476.123956;-469.803336;-;
1;2;5.000000;-592.144444;-;-;-;-476.123956;-469.803336;-;
1;2;10.000000;-594.079839;-;-;-;-476.123956;-469.803336;-;
1;3;0.500000;-559.173599;-;-;-;-476.123956;-469.803336;-;
1;3;2.000000;-540.957670;-;-;-;-476.123956;-469.803336;-;
1;3;5.000000;-510.437482;-;-;-;-476.123956;-469.803336;-;
1;3;10.000000;-487.505410;-;-;-;-476.123956;-469.803336;-;
1;4;2.000000;-586.736040;-;-;-;-476.123956;-469.803336;-;
1;4;5.000000;-594.020885;-;-;-;-476.123956;-469.803336;-;
1;4;10.000000;-594.140355;-;-;-;-476.123956;-469.803336;-;
1;5;2.000000;-542.960284;-;-;-;-476.123956;-469.803336;-;
1;5;5.000000;-505.252520;-;-;-;-476.123956;-469.803336;-;
1;5;10.000000;-484.546689;-;-;-;-476.123956;-469.803336;-;
2;0;0/0.000000;-503.596846;0.003594;0.295328;1.000130;-476.123956;-470.200591;0.000011;
2;1;-1/1.000000;-504.707608;0.004193;0.301479;1.000120;-476.123956;-470.198271;0.000011;
2;2;-1/0.500000;-503.805060;0.003660;0.296473;1.000124;-476.123956;-470.200416;0.000011;
2;2;-1/2.000000;-504.417594;0.004038;0.300227;1.000129;-476.123956;-470.199272;0.000011;
2;2;-1/5.000000;-505.765889;0.004756;0.302856;1.000182;-476.123956;-470.196959;0.000011;
2;2;-1/10.000000;-508.327069;0.006441;0.299952;1.000211;-476.123956;-470.191615;0.000011;
2;2;-1/20.000000;-514.746172;0.012289;0.288222;1.000173;-476.123956;-470.181481;0.000011;
2;2;-1/40.000000;-531.334199;0.044815;0.109638;1.000263;-476.123956;-470.134490;0.000009;
2;2;-1/80.000000;-563.521403;0.056508;0.054799;1.000199;-476.123956;-470.000777;0.000005;
2;3;-1/1.000000;-509.113056;0.005458;0.309601;1.000169;-476.123956;-470.192655;0.000011;
2;3;-1/2.000000;-511.029959;0.006116;0.307825;1.000242;-476.123956;-470.188758;0.000011;
2;3;-1/5.000000;-516.507793;0.007665;0.311497;1.000282;-476.123956;-470.178734;0.000010;
2;3;-1/10.000000;-524.076718;0.011163;0.236389;1.000181;-476.123956;-470.161387;0.000010;
2;3;-1/20.000000;-536.383125;0.022798;0.131041;1.000151;-476.123956;-470.119784;0.000008;
2;4;-1/1.000000;-505.356144;0.004263;0.300575;1.000193;-476.123956;-470.198586;0.000011;
2;4;-1/2.000000;-504.451167;0.003941;0.304061;1.000116;-476.123956;-470.199155;0.000011;
2;4;-1/5.000000;-503.958110;0.003691;0.298751;1.000127;-476.123956;-470.201254;0.000011;
2;4;-1/10.000000;-503.783410;0.003645;0.297504;1.000081;-476.123956;-470.200697;0.000011;
2;4;-1/20.000000;-503.687198;0.003604;0.297894;1.000104;-476.123956;-470.201071;0.000011;

