FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-478.258656;-;-;-;-476.123956;-469.803336;-;
0;-;0.300000;-513.023202;-;-;-;-476.123956;-469.803336;-;
0;-;0.500000;-536.199567;-;-;-;-476.123956;-469.803336;-;
0;-;0.700000;-559.375931;-;-;-;-476.123956;-469.803336;-;
0;-;1.000000;-594.140478;-;-;-;-476.123956;-469.803336;-;
1;0;0.000000;-564.848162;-;-;-;-476.123956;-469.803336;-;
1;1;0.500000;-539.776089;-;-;-;-476.123956;-469.803336;-;
1;1;2.000000;-550.238998;-;-;-;-476.123956;-469.803336;-;
1;1;5.000000;-568.053930;-;-;-;-476.123956;-469.803336;-;
1;1;10.000000;-585.121583;-;-;-;-476.123956;-469.803336;-;
1;2;0.500000;-570.074719;-;-;-;-476.123956;-469.803336;-;
1;2;2.000000;-582.207687;-;-;-;-476.123956;-469.803336;-;
1;2;5.000000;-592.144444;-;-;-;-476.123956;-469.803336;-;
1;2;10.000000;-594.079839;-;-;-;-476.123956;-469.803336;-;
1;3;0.500000;-559.173599;-;-;-;-476.123956;-469.803336;-;
1;3;2.000000;-540.957670;-;-;-;-476.123956;-469.803336;-;
1;3;5.000000;-510.437482;-;-;-;-476.123956;-469.803336;-;
1;3;10.000000;-487.505410;-;-;-;-476.123956;-469.803336;-;
1;4;2.000000;-586.736040;-;-;-;-476.123956;-469.803336;-;
1;4;5.000000;-594.020885;-;-;-;-476.123956;-469.803336;-;
1;4;10.000000;-594.140355;-;-;-;-476.123956;-469.803336;-;
1;5;2.000000;-542.960284;-;-;-;-476.123956;-469.803336;-;
1;5;5.000000;-505.252520;-;-;-;-476.123956;-469.803336;-;
1;5;10.000000;-484.546689;-;-;-;-476.123956;-469.803336;-;
2;0;0/0.000000;-503.585501;0.003582;0.296213;1.000120;-476.123956;-470.200575;0.000011;
2;1;-1/1.000000;-504.704842;0.004172;0.300008;1.000104;-476.123956;-470.198539;0.000011;
2;2;-1/0.500000;-503.801989;0.003681;0.296680;1.000147;-476.123956;-470.200256;0.000011;
2;2;-1/2.000000;-504.425253;0.004061;0.300442;1.000137;-476.123956;-470.199343;0.000011;
2;2;-1/5.000000;-505.771599;0.004800;0.301250;1.000153;-476.123956;-470.197501;0.000012;
2;2;-1/10.000000;-508.325814;0.006477;0.301827;1.000202;-476.123956;-470.191113;0.000010;
2;2;-1/20.000000;-514.722042;0.012084;0.290594;1.000140;-476.123956;-470.181107;0.000011;
2;2;-1/40.000000;-531.359330;0.045260;0.108535;1.000195;-476.123956;-470.134522;0.000009;
2;2;-1/80.000000;-563.540616;0.056373;0.054829;1.000200;-476.123956;-470.000727;0.000005;
2;3;-1/1.000000;-509.101810;0.005436;0.310739;1.000175;-476.123956;-470.192513;0.000011;
2;3;-1/2.000000;-511.029500;0.006087;0.308342;1.000214;-476.123956;-470.188679;0.000011;
2;3;-1/5.000000;-516.503922;0.007681;0.310302;1.000261;-476.123956;-470.178773;0.000010;
2;3;-1/10.000000;-524.076150;0.011162;0.236134;1.000164;-476.123956;-470.161723;0.000010;
2;3;-1/20.000000;-536.382987;0.022661;0.131700;1.000160;-476.123956;-470.119882;0.000008;
2;4;-1/1.000000;-505.352514;0.004237;0.300086;1.000234;-476.123956;-470.198668;0.000011;
2;4;-1/2.000000;-504.463470;0.003963;0.300324;1.000133;-476.123956;-470.198736;0.000011;
2;4;-1/5.000000;-503.958032;0.003715;0.299293;1.000130;-476.123956;-470.201525;0.000011;
2;4;-1/10.000000;-503.777401;0.003645;0.298573;1.000110;-476.123956;-470.200739;0.000011;
2;4;-1/20.000000;-503.686257;0.003595;0.297556;1.000153;-476.123956;-470.200727;0.000011;

