FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-563.933694;-;-;-;-168.460561;-166.039261;-;
0;-;0.300000;-568.921039;-;-;-;-168.460561;-166.039261;-;
0;-;0.500000;-572.245936;-;-;-;-168.460561;-166.039261;-;
0;-;0.700000;-575.570833;-;-;-;-168.460561;-166.039261;-;
0;-;1.000000;-580.558179;-;-;-;-168.460561;-166.039261;-;
1;0;0.000000;-575.130560;-;-;-;-168.460561;-166.039261;-;
1;1;0.500000;-572.606288;-;-;-;-168.460561;-166.039261;-;
1;1;2.000000;-573.673945;-;-;-;-168.460561;-166.039261;-;
1;1;5.000000;-575.641362;-;-;-;-168.460561;-166.039261;-;
1;1;10.000000;-578.065702;-;-;-;-168.460561;-166.039261;-;
1;2;0.500000;-576.014048;-;-;-;-168.460561;-166.039261;-;
1;2;2.000000;-578.161109;-;-;-;-168.460561;-166.039261;-;
1;2;5.000000;-580.093972;-;-;-;-168.460561;-166.039261;-;
1;2;10.000000;-580.539177;-;-;-;-168.460561;-166.039261;-;
1;3;0.500000;-574.194576;-;-;-;-168.460561;-166.039261;-;
1;3;2.000000;-571.339052;-;-;-;-168.460561;-166.039261;-;
1;3;5.000000;-567.092326;-;-;-;-168.460561;-166.039261;-;
1;3;10.000000;-564.568077;-;-;-;-168.460561;-166.039261;-;
1;4;2.000000;-578.786151;-;-;-;-168.460561;-166.039261;-;
1;4;5.000000;-580.496512;-;-;-;-168.460561;-166.039261;-;
1;4;10.000000;-580.557950;-;-;-;-168.460561;-166.039261;-;
1;5;2.000000;-571.474968;-;-;-;-168.460561;-166.039261;-;
1;5;5.000000;-566.237731;-;-;-;-168.460561;-166.039261;-;
1;5;10.000000;-564.253017;-;-;-;-168.460561;-166.039261;-;
2;0;0/0.000000;-575.597933;0.000065;0.420564;1.000185;-168.460561;-166.189087;0.000001;
2;1;-1/1.000000;-575.634317;0.000062;0.429475;1.000188;-168.460561;-166.189969;0.000001;
2;2;-1/0.500000;-575.608022;0.000064;0.421032;1.000191;-168.460561;-166.189304;0.000001;
2;2;-1/2.000000;-575.638891;0.000062;0.429671;1.000184;-168.460561;-166.190144;0.000001;
2;2;-1/5.000000;-575.700364;0.000058;0.446663;1.000172;-168.460561;-166.191637;0.000001;
2;2;-1/10.000000;-575.797654;0.000052;0.454209;1.000203;-168.460561;-166.193961;0.000001;
2;2;-1/20.000000;-575.971618;0.000044;0.452843;1.000162;-168.460561;-166.198487;0.000001;
2;2;-1/40.000000;-576.268146;0.000036;0.432447;1.000075;-168.460561;-166.206918;0.000001;
2;2;-1/80.000000;-576.747386;0.000028;0.383615;1.000136;-168.460561;-166.219539;0.000002;
2;3;-1/1.000000;-575.713677;0.000055;0.452598;1.000178;-168.460561;-166.191897;0.000001;
2;3;-1/2.000000;-575.742737;0.000053;0.454970;1.000187;-168.460561;-166.192688;0.000001;
2;3;-1/5.000000;-575.822421;0.000049;0.457321;1.000191;-168.460561;-166.194522;0.000001;
2;3;-1/10.000000;-575.944121;0.000043;0.457587;1.000163;-168.460561;-166.197672;0.000001;
2;3;-1/20.000000;-576.152657;0.000036;0.443868;1.000106;-168.460561;-166.203700;0.000001;
2;4;-1/1.000000;-575.628364;0.000062;0.428374;1.000189;-168.460561;-166.189793;0.000001;
2;4;-1/2.000000;-575.613302;0.000064;0.422926;1.000193;-168.460561;-166.189410;0.000001;
2;4;-1/5.000000;-575.604129;0.000064;0.420626;1.000186;-168.460561;-166.189230;0.000001;
2;4;-1/10.000000;-575.600995;0.000064;0.420798;1.000186;-168.460561;-166.189149;0.000001;
2;4;-1/20.000000;-575.599507;0.000064;0.421024;1.000187;-168.460561;-166.189111;0.000001;

