FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-190.995052;-;-;-;-17.341463;-15.665933;-;
0;-;0.300000;-196.439022;-;-;-;-17.341463;-15.665933;-;
0;-;0.500000;-200.068335;-;-;-;-17.341463;-15.665933;-;
0;-;0.700000;-203.697649;-;-;-;-17.341463;-15.665933;-;
0;-;1.000000;-209.141619;-;-;-;-17.341463;-15.665933;-;
1;0;0.000000;-192.873192;-;-;-;-17.341463;-15.665933;-;
1;1;0.500000;-199.171877;-;-;-;-17.341463;-15.665933;-;
1;1;2.000000;-196.648146;-;-;-;-17.341463;-15.665933;-;
1;1;5.000000;-193.191725;-;-;-;-17.341463;-15.665933;-;
1;1;10.000000;-191.332844;-;-;-;-17.341463;-15.665933;-;
1;2;0.500000;-193.320991;-;-;-;-17.341463;-15.665933;-;
1;2;2.000000;-194.919120;-;-;-;-17.341463;-15.665933;-;
1;2;5.000000;-198.375750;-;-;-;-17.341463;-15.665933;-;
1;2;10.000000;-202.695906;-;-;-;-17.341463;-15.665933;-;
1;3;0.500000;-192.480732;-;-;-;-17.341463;-15.665933;-;
1;3;2.000000;-191.648250;-;-;-;-17.341463;-15.665933;-;
1;3;5.000000;-191.078491;-;-;-;-17.341463;-15.665933;-;
1;3;10.000000;-190.996547;-;-;-;-17.341463;-15.665933;-;
1;4;2.000000;-194.556948;-;-;-;-17.341463;-15.665933;-;
1;4;5.000000;-198.632897;-;-;-;-17.341463;-15.665933;-;
1;4;10.000000;-203.055992;-;-;-;-17.341463;-15.665933;-;
1;5;2.000000;-191.189436;-;-;-;-17.341463;-15.665933;-;
1;5;5.000000;-190.995267;-;-;-;-17.341463;-15.665933;-;
1;5;10.000000;-190.995052;-;-;-;-17.341463;-15.665933;-;
2;0;0/0.000000;-201.852427;0.000098;0.558964;1.000060;-17.341463;-15.871838;0.000001;
2;1;-1/1.000000;-201.550167;0.000104;0.560461;1.000136;-17.341463;-15.867950;0.000001;
2;2;-1/0.500000;-201.782725;0.000102;0.564027;1.000089;-17.341463;-15.870637;0.000001;
2;2;-1/2.000000;-201.592122;0.000107;0.543936;1.000201;-17.341463;-15.868232;0.000001;
2;2;-1/5.000000;-201.179826;0.000125;0.525079;1.000091;-17.341463;-15.862097;0.000001;
2;2;-1/10.000000;-200.421484;0.000178;0.440513;1.000144;-17.341463;-15.848828;0.000001;
2;2;-1/20.000000;-198.585919;0.000339;0.274303;1.000150;-17.341463;-15.811232;0.000001;
2;2;-1/40.000000;-195.495989;0.000306;0.158067;1.000266;-17.341463;-15.749136;0.000000;
2;2;-1/80.000000;-193.268979;0.000094;0.120907;1.000183;-17.341463;-15.707716;0.000000;
2;3;-1/1.000000;-201.155230;0.000109;0.546931;1.000137;-17.341463;-15.863055;0.000001;
2;3;-1/2.000000;-200.863565;0.000118;0.526293;1.000206;-17.341463;-15.858115;0.000001;
2;3;-1/5.000000;-199.976424;0.000156;0.418269;1.000199;-17.341463;-15.840545;0.000001;
2;3;-1/10.000000;-198.601124;0.000213;0.306214;1.000063;-17.341463;-15.811824;0.000001;
2;3;-1/20.000000;-196.521874;0.000222;0.204150;1.000201;-17.341463;-15.768891;0.000000;
2;4;-1/1.000000;-201.531460;0.000102;0.557204;1.000068;-17.341463;-15.867621;0.000001;
2;4;-1/2.000000;-201.691464;0.000098;0.561073;1.000074;-17.341463;-15.869332;0.000001;
2;4;-1/5.000000;-201.785298;0.000098;0.557253;1.000100;-17.341463;-15.870866;0.000001;
2;4;-1/10.000000;-201.813942;0.000102;0.540566;1.000120;-17.341463;-15.870797;0.000001;
2;4;-1/20.000000;-201.837139;0.000096;0.563556;1.000125;-17.341463;-15.871807;0.000001;

