FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-131.619403;-;-;-;-296.952587;-292.675777;-;
0;-;0.300000;-168.773894;-;-;-;-296.952587;-292.675777;-;
0;-;0.500000;-193.543554;-;-;-;-296.952587;-292.675777;-;
0;-;0.700000;-218.313215;-;-;-;-296.952587;-292.675777;-;
0;-;1.000000;-255.467706;-;-;-;-296.952587;-292.675777;-;
1;0;0.000000;-216.902054;-;-;-;-296.952587;-292.675777;-;
1;1;0.500000;-196.461205;-;-;-;-296.952587;-292.675777;-;
1;1;2.000000;-205.086261;-;-;-;-296.952587;-292.675777;-;
1;1;5.000000;-220.754392;-;-;-;-296.952587;-292.675777;-;
1;1;10.000000;-239.157545;-;-;-;-296.952587;-292.675777;-;
1;2;0.500000;-223.304426;-;-;-;-296.952587;-292.675777;-;
1;2;2.000000;-238.717240;-;-;-;-296.952587;-292.675777;-;
1;2;5.000000;-252.321845;-;-;-;-296.952587;-292.675777;-;
1;2;10.000000;-255.346758;-;-;-;-296.952587;-292.675777;-;
1;3;0.500000;-210.085128;-;-;-;-296.952587;-292.675777;-;
1;3;2.000000;-189.071657;-;-;-;-296.952587;-292.675777;-;
1;3;5.000000;-157.060275;-;-;-;-296.952587;-292.675777;-;
1;3;10.000000;-137.116047;-;-;-;-296.952587;-292.675777;-;
1;4;2.000000;-243.458583;-;-;-;-296.952587;-292.675777;-;
1;4;5.000000;-255.105093;-;-;-;-296.952587;-292.675777;-;
1;4;10.000000;-255.466644;-;-;-;-296.952587;-292.675777;-;
1;5;2.000000;-190.345525;-;-;-;-296.952587;-292.675777;-;
1;5;5.000000;-150.794749;-;-;-;-296.952587;-292.675777;-;
1;5;10.000000;-134.588308;-;-;-;-296.952587;-292.675777;-;
2;0;0/0.000000;-187.276237;0.007278;0.519542;1.000134;-296.952587;-293.066073;0.000004;
2;1;-1/1.000000;-188.176251;0.007292;0.518112;1.000167;-296.952587;-293.066503;0.000004;
2;2;-1/0.500000;-187.502995;0.008121;0.493252;1.000102;-296.952587;-293.065982;0.000004;
2;2;-1/2.000000;-188.107902;0.007256;0.526086;1.000090;-296.952587;-293.066429;0.000004;
2;2;-1/5.000000;-189.474184;0.007643;0.488026;1.000114;-296.952587;-293.066937;0.000004;
2;2;-1/10.000000;-191.799264;0.008256;0.446220;1.000069;-296.952587;-293.064578;0.000004;
2;2;-1/20.000000;-196.565785;0.010299;0.338598;1.000035;-296.952587;-293.054446;0.000004;
2;2;-1/40.000000;-206.222745;0.015515;0.212590;1.000154;-296.952587;-293.015383;0.000004;
2;2;-1/80.000000;-222.286991;0.014491;0.066290;1.000209;-296.952587;-292.920645;0.000003;
2;3;-1/1.000000;-190.802837;0.007266;0.463565;1.000114;-296.952587;-293.067814;0.000004;
2;3;-1/2.000000;-191.740393;0.007324;0.461226;1.000080;-296.952587;-293.066918;0.000004;
2;3;-1/5.000000;-194.367903;0.007685;0.409025;1.000101;-296.952587;-293.062632;0.000004;
2;3;-1/10.000000;-198.480785;0.008689;0.337570;1.000049;-296.952587;-293.051876;0.000004;
2;3;-1/20.000000;-205.629744;0.010560;0.236610;1.000070;-296.952587;-293.021849;0.000004;
2;4;-1/1.000000;-188.261077;0.007118;0.515644;1.000141;-296.952587;-293.066984;0.000004;
2;4;-1/2.000000;-187.787961;0.007205;0.526517;1.000109;-296.952587;-293.065935;0.000004;
2;4;-1/5.000000;-187.492904;0.007349;0.514964;1.000117;-296.952587;-293.066017;0.000004;
2;4;-1/10.000000;-187.362106;0.007207;0.521847;1.000140;-296.952587;-293.065727;0.000004;
2;4;-1/20.000000;-187.307319;0.007222;0.521727;1.000144;-296.952587;-293.066174;0.000004;

