FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-190.995051;-;-;-;-17.341463;-15.665933;-;
0;-;0.300000;-196.439021;-;-;-;-17.341463;-15.665933;-;
0;-;0.500000;-200.068335;-;-;-;-17.341463;-15.665933;-;
0;-;0.700000;-203.697648;-;-;-;-17.341463;-15.665933;-;
0;-;1.000000;-209.141619;-;-;-;-17.341463;-15.665933;-;
1;0;0.000000;-192.873191;-;-;-;-17.341463;-15.665933;-;
1;1;0.500000;-199.171876;-;-;-;-17.341463;-15.665933;-;
1;1;2.000000;-196.648145;-;-;-;-17.341463;-15.665933;-;
1;1;5.000000;-193.191724;-;-;-;-17.341463;-15.665933;-;
1;1;10.000000;-191.332843;-;-;-;-17.341463;-15.665933;-;
1;2;0.500000;-193.320990;-;-;-;-17.341463;-15.665933;-;
1;2;2.000000;-194.919119;-;-;-;-17.341463;-15.665933;-;
1;2;5.000000;-198.375749;-;-;-;-17.341463;-15.665933;-;
1;2;10.000000;-202.695906;-;-;-;-17.341463;-15.665933;-;
1;3;0.500000;-192.480732;-;-;-;-17.341463;-15.665933;-;
1;3;2.000000;-191.648249;-;-;-;-17.341463;-15.665933;-;
1;3;5.000000;-191.078490;-;-;-;-17.341463;-15.665933;-;
1;3;10.000000;-190.996546;-;-;-;-17.341463;-15.665933;-;
1;4;2.000000;-194.556947;-;-;-;-17.341463;-15.665933;-;
1;4;5.000000;-198.632897;-;-;-;-17.341463;-15.665933;-;
1;4;10.000000;-203.055992;-;-;-;-17.341463;-15.665933;-;
1;5;2.000000;-191.189435;-;-;-;-17.341463;-15.665933;-;
1;5;5.000000;-190.995266;-;-;-;-17.341463;-15.665933;-;
1;5;10.000000;-190.995051;-;-;-;-17.341463;-15.665933;-;
2;0;0/0.000000;-201.853487;0.000099;0.555248;1.000099;-17.341463;-15.872469;0.000001;
2;1;-1/1.000000;-201.556825;0.000103;0.558814;1.000165;-17.341463;-15.868954;0.000001;
2;2;-1/0.500000;-201.792629;0.000099;0.560064;1.000153;-17.341463;-15.871449;0.000001;
2;2;-1/2.000000;-201.594911;0.000110;0.555167;1.000224;-17.341463;-15.868847;0.000001;
2;2;-1/5.000000;-201.178980;0.000127;0.550840;1.000113;-17.341463;-15.862740;0.000001;
2;2;-1/10.000000;-200.413370;0.000181;0.446424;1.000231;-17.341463;-15.849704;0.000001;
2;2;-1/20.000000;-198.591464;0.000337;0.271904;1.000196;-17.341463;-15.811860;0.000001;
2;2;-1/40.000000;-195.495584;0.000309;0.156236;1.000245;-17.341463;-15.749653;0.000000;
2;2;-1/80.000000;-193.273410;0.000100;0.120315;1.000064;-17.341463;-15.707933;0.000000;
2;3;-1/1.000000;-201.153935;0.000110;0.547795;1.000165;-17.341463;-15.863242;0.000001;
2;3;-1/2.000000;-200.854510;0.000119;0.523787;1.000188;-17.341463;-15.858347;0.000001;
2;3;-1/5.000000;-199.979930;0.000156;0.422020;1.000144;-17.341463;-15.841228;0.000001;
2;3;-1/10.000000;-198.608814;0.000210;0.304719;1.000139;-17.341463;-15.812487;0.000001;
2;3;-1/20.000000;-196.518014;0.000222;0.204807;1.000189;-17.341463;-15.769332;0.000000;
2;4;-1/1.000000;-201.534487;0.000104;0.558534;1.000155;-17.341463;-15.868597;0.000001;
2;4;-1/2.000000;-201.696989;0.000100;0.578412;1.000081;-17.341463;-15.869794;0.000001;
2;4;-1/5.000000;-201.789003;0.000099;0.573201;1.000143;-17.341463;-15.871512;0.000001;
2;4;-1/10.000000;-201.828187;0.000099;0.547986;1.000204;-17.341463;-15.872144;0.000001;
2;4;-1/20.000000;-201.840361;0.000098;0.535846;1.000077;-17.341463;-15.872246;0.000001;

