FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-96.496029;-;-;-;-24.500000;-22.879500;-;
0;-;0.300000;-97.372141;-;-;-;-24.500000;-22.879500;-;
0;-;0.500000;-97.956215;-;-;-;-24.500000;-22.879500;-;
0;-;0.700000;-98.540289;-;-;-;-24.500000;-22.879500;-;
0;-;1.000000;-99.416401;-;-;-;-24.500000;-22.879500;-;
1;0;0.000000;-96.937554;-;-;-;-24.500000;-22.879500;-;
1;1;0.500000;-97.829204;-;-;-;-24.500000;-22.879500;-;
1;1;2.000000;-97.466583;-;-;-;-24.500000;-22.879500;-;
1;1;5.000000;-96.930575;-;-;-;-24.500000;-22.879500;-;
1;1;10.000000;-96.582625;-;-;-;-24.500000;-22.879500;-;
1;2;0.500000;-97.036414;-;-;-;-24.500000;-22.879500;-;
1;2;2.000000;-97.377343;-;-;-;-24.500000;-22.879500;-;
1;2;5.000000;-98.055592;-;-;-;-24.500000;-22.879500;-;
1;2;10.000000;-98.772576;-;-;-;-24.500000;-22.879500;-;
1;3;0.500000;-96.849526;-;-;-;-24.500000;-22.879500;-;
1;3;2.000000;-96.657414;-;-;-;-24.500000;-22.879500;-;
1;3;5.000000;-96.518408;-;-;-;-24.500000;-22.879500;-;
1;3;10.000000;-96.496498;-;-;-;-24.500000;-22.879500;-;
1;4;2.000000;-97.312326;-;-;-;-24.500000;-22.879500;-;
1;4;5.000000;-98.129646;-;-;-;-24.500000;-22.879500;-;
1;4;10.000000;-98.849439;-;-;-;-24.500000;-22.879500;-;
1;5;2.000000;-96.562783;-;-;-;-24.500000;-22.879500;-;
1;5;5.000000;-96.496260;-;-;-;-24.500000;-22.879500;-;
1;5;10.000000;-96.496029;-;-;-;-24.500000;-22.879500;-;
2;0;0/0.000000;-98.108155;0.000004;0.280809;1.000158;-24.500000;-23.004908;0.000001;
2;1;-1/1.000000;-98.052571;0.000004;0.277993;1.000320;-24.500000;-23.006120;0.000001;
2;2;-1/0.500000;-98.095723;0.000004;0.287484;1.000255;-24.500000;-23.005407;0.000001;
2;2;-1/2.000000;-98.057715;0.000004;0.298690;1.000213;-24.500000;-23.005494;0.000001;
2;2;-1/5.000000;-97.987136;0.000004;0.280750;1.000170;-24.500000;-23.004720;0.000001;
2;2;-1/10.000000;-97.883366;0.000003;0.278352;1.000209;-24.500000;-23.002691;0.000001;
2;2;-1/20.000000;-97.723844;0.000003;0.247807;1.000264;-24.500000;-22.994239;0.000000;
2;2;-1/40.000000;-97.501195;0.000005;0.167543;1.000253;-24.500000;-22.973237;0.000000;
2;2;-1/80.000000;-97.124430;0.000009;0.079447;1.000968;-24.500000;-22.936108;0.000000;
2;3;-1/1.000000;-97.978400;0.000003;0.292376;1.000295;-24.500000;-23.005492;0.000001;
2;3;-1/2.000000;-97.934481;0.000003;0.293811;1.000311;-24.500000;-23.004665;0.000001;
2;3;-1/5.000000;-97.831297;0.000002;0.276433;1.000406;-24.500000;-23.001879;0.000001;
2;3;-1/10.000000;-97.716116;0.000002;0.266333;1.000142;-24.500000;-22.995068;0.000000;
2;3;-1/20.000000;-97.559852;0.000003;0.234042;1.000327;-24.500000;-22.980032;0.000000;
2;4;-1/1.000000;-98.050291;0.000004;0.272686;1.000306;-24.500000;-23.006329;0.000001;
2;4;-1/2.000000;-98.078499;0.000004;0.300547;1.000193;-24.500000;-23.005558;0.000001;
2;4;-1/5.000000;-98.096097;0.000004;0.284433;1.000315;-24.500000;-23.005507;0.000001;
2;4;-1/10.000000;-98.102147;0.000004;0.297383;1.000268;-24.500000;-23.004830;0.000001;
2;4;-1/20.000000;-98.104283;0.000004;0.278593;1.000248;-24.500000;-23.005172;0.000001;

