FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-563.933694;-;-;-;-168.460561;-166.039261;-;
0;-;0.300000;-568.921039;-;-;-;-168.460561;-166.039261;-;
0;-;0.500000;-572.245936;-;-;-;-168.460561;-166.039261;-;
0;-;0.700000;-575.570833;-;-;-;-168.460561;-166.039261;-;
0;-;1.000000;-580.558179;-;-;-;-168.460561;-166.039261;-;
1;0;0.000000;-575.130560;-;-;-;-168.460561;-166.039261;-;
1;1;0.500000;-572.606288;-;-;-;-168.460561;-166.039261;-;
1;1;2.000000;-573.673945;-;-;-;-168.460561;-166.039261;-;
1;1;5.000000;-575.641362;-;-;-;-168.460561;-166.039261;-;
1;1;10.000000;-578.065702;-;-;-;-168.460561;-166.039261;-;
1;2;0.500000;-576.014048;-;-;-;-168.460561;-166.039261;-;
1;2;2.000000;-578.161109;-;-;-;-168.460561;-166.039261;-;
1;2;5.000000;-580.093972;-;-;-;-168.460561;-166.039261;-;
1;2;10.000000;-580.539177;-;-;-;-168.460561;-166.039261;-;
1;3;0.500000;-574.194576;-;-;-;-168.460561;-166.039261;-;
1;3;2.000000;-571.339052;-;-;-;-168.460561;-166.039261;-;
1;3;5.000000;-567.092326;-;-;-;-168.460561;-166.039261;-;
1;3;10.000000;-564.568077;-;-;-;-168.460561;-166.039261;-;
1;4;2.000000;-578.786151;-;-;-;-168.460561;-166.039261;-;
1;4;5.000000;-580.496512;-;-;-;-168.460561;-166.039261;-;
1;4;10.000000;-580.557950;-;-;-;-168.460561;-166.039261;-;
1;5;2.000000;-571.474968;-;-;-;-168.460561;-166.039261;-;
1;5;5.000000;-566.237731;-;-;-;-168.460561;-166.039261;-;
1;5;10.000000;-564.253017;-;-;-;-168.460561;-166.039261;-;
2;0;0/0.000000;-575.594688;0.000067;0.415575;1.000133;-168.460561;-166.189774;0.000001;
2;1;-1/1.000000;-575.631511;0.000064;0.422695;1.000147;-168.460561;-166.190739;0.000001;
2;2;-1/0.500000;-575.604768;0.000066;0.416111;1.000138;-168.460561;-166.190027;0.000001;
2;2;-1/2.000000;-575.636064;0.000064;0.422437;1.000145;-168.460561;-166.190910;0.000001;
2;2;-1/5.000000;-575.698698;0.000061;0.437265;1.000125;-168.460561;-166.192513;0.000001;
2;2;-1/10.000000;-575.795284;0.000054;0.448935;1.000152;-168.460561;-166.194887;0.000001;
2;2;-1/20.000000;-575.969349;0.000047;0.446900;1.000098;-168.460561;-166.199699;0.000001;
2;2;-1/40.000000;-576.267191;0.000038;0.430905;1.000080;-168.460561;-166.208206;0.000001;
2;2;-1/80.000000;-576.744728;0.000030;0.363519;1.000117;-168.460561;-166.220756;0.000002;
2;3;-1/1.000000;-575.712423;0.000058;0.449708;1.000125;-168.460561;-166.192815;0.000001;
2;3;-1/2.000000;-575.740839;0.000056;0.450388;1.000137;-168.460561;-166.193584;0.000001;
2;3;-1/5.000000;-575.820333;0.000051;0.451812;1.000134;-168.460561;-166.195534;0.000001;
2;3;-1/10.000000;-575.941708;0.000045;0.450472;1.000108;-168.460561;-166.198926;0.000001;
2;3;-1/20.000000;-576.151098;0.000038;0.443075;1.000077;-168.460561;-166.204816;0.000001;
2;4;-1/1.000000;-575.625407;0.000064;0.421358;1.000151;-168.460561;-166.190590;0.000001;
2;4;-1/2.000000;-575.610144;0.000066;0.417392;1.000139;-168.460561;-166.190152;0.000001;
2;4;-1/5.000000;-575.600605;0.000066;0.415567;1.000136;-168.460561;-166.189906;0.000001;
2;4;-1/10.000000;-575.597681;0.000067;0.415635;1.000135;-168.460561;-166.189829;0.000001;
2;4;-1/20.000000;-575.596262;0.000067;0.416139;1.000135;-168.460561;-166.189791;0.000001;

