FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-508.657624;-;-;-;-433.975542;-427.654922;-;
0;-;0.300000;-534.402633;-;-;-;-433.975542;-427.654922;-;
0;-;0.500000;-551.565972;-;-;-;-433.975542;-427.654922;-;
0;-;0.700000;-568.729311;-;-;-;-433.975542;-427.654922;-;
0;-;1.000000;-594.474320;-;-;-;-433.975542;-427.654922;-;
1;0;0.000000;-567.059192;-;-;-;-433.975542;-427.654922;-;
1;1;0.500000;-553.501311;-;-;-;-433.975542;-427.654922;-;
1;1;2.000000;-559.229500;-;-;-;-433.975542;-427.654922;-;
1;1;5.000000;-569.716420;-;-;-;-433.975542;-427.654922;-;
1;1;10.000000;-582.357279;-;-;-;-433.975542;-427.654922;-;
1;2;0.500000;-571.563068;-;-;-;-433.975542;-427.654922;-;
1;2;2.000000;-582.460365;-;-;-;-433.975542;-427.654922;-;
1;2;5.000000;-592.180812;-;-;-;-433.975542;-427.654922;-;
1;2;10.000000;-594.383145;-;-;-;-433.975542;-427.654922;-;
1;3;0.500000;-562.276543;-;-;-;-433.975542;-427.654922;-;
1;3;2.000000;-547.615187;-;-;-;-433.975542;-427.654922;-;
1;3;5.000000;-525.566132;-;-;-;-433.975542;-427.654922;-;
1;3;10.000000;-512.170854;-;-;-;-433.975542;-427.654922;-;
1;4;2.000000;-585.716243;-;-;-;-433.975542;-427.654922;-;
1;4;5.000000;-594.188782;-;-;-;-433.975542;-427.654922;-;
1;4;10.000000;-594.473370;-;-;-;-433.975542;-427.654922;-;
1;5;2.000000;-548.402141;-;-;-;-433.975542;-427.654922;-;
1;5;5.000000;-521.184287;-;-;-;-433.975542;-427.654922;-;
1;5;10.000000;-510.486141;-;-;-;-433.975542;-427.654922;-;
2;0;0/0.000000;-535.325756;0.004856;0.293020;1.000165;-433.975542;-428.046423;0.000010;
2;1;-1/1.000000;-536.523895;0.005553;0.296800;1.000139;-433.975542;-428.043806;0.000011;
2;2;-1/0.500000;-535.589821;0.004999;0.293334;1.000147;-433.975542;-428.046025;0.000011;
2;2;-1/2.000000;-536.401975;0.005499;0.296196;1.000111;-433.975542;-428.043774;0.000010;
2;2;-1/5.000000;-538.226033;0.006954;0.296439;1.000105;-433.975542;-428.042051;0.000010;
2;2;-1/10.000000;-541.836132;0.009801;0.302472;1.000138;-433.975542;-428.036633;0.000010;
2;2;-1/20.000000;-550.617625;0.015959;0.292653;1.000248;-433.975542;-428.020404;0.000009;
2;2;-1/40.000000;-567.266807;0.019159;0.178533;1.000407;-433.975542;-427.984406;0.000008;
2;2;-1/80.000000;-582.680313;0.005982;0.168516;1.000519;-433.975542;-427.931007;0.000006;
2;3;-1/1.000000;-541.671835;0.007886;0.307186;1.000103;-433.975542;-428.037781;0.000010;
2;3;-1/2.000000;-543.493612;0.008453;0.313620;1.000119;-433.975542;-428.034060;0.000010;
2;3;-1/5.000000;-548.700681;0.009564;0.307836;1.000202;-433.975542;-428.025106;0.000010;
2;3;-1/10.000000;-556.013469;0.009681;0.299587;1.000351;-433.975542;-428.013349;0.000009;
2;3;-1/20.000000;-565.441702;0.009770;0.246866;1.000389;-433.975542;-427.992882;0.000009;
2;4;-1/1.000000;-536.898818;0.005571;0.300139;1.000086;-433.975542;-428.044939;0.000011;
2;4;-1/2.000000;-536.084912;0.005190;0.294644;1.000169;-433.975542;-428.044773;0.000011;
2;4;-1/5.000000;-535.623502;0.005009;0.290729;1.000162;-433.975542;-428.045884;0.000011;
2;4;-1/10.000000;-535.462864;0.004910;0.295001;1.000168;-433.975542;-428.045439;0.000010;
2;4;-1/20.000000;-535.405160;0.004869;0.293355;1.000140;-433.975542;-428.045881;0.000011;

