FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-96.496007;-;-;-;-24.500000;-22.879500;-;
0;-;0.300000;-97.372125;-;-;-;-24.500000;-22.879500;-;
0;-;0.500000;-97.956204;-;-;-;-24.500000;-22.879500;-;
0;-;0.700000;-98.540283;-;-;-;-24.500000;-22.879500;-;
0;-;1.000000;-99.416401;-;-;-;-24.500000;-22.879500;-;
1;0;0.000000;-96.937535;-;-;-;-24.500000;-22.879500;-;
1;1;0.500000;-97.829192;-;-;-;-24.500000;-22.879500;-;
1;1;2.000000;-97.466568;-;-;-;-24.500000;-22.879500;-;
1;1;5.000000;-96.930556;-;-;-;-24.500000;-22.879500;-;
1;1;10.000000;-96.582603;-;-;-;-24.500000;-22.879500;-;
1;2;0.500000;-97.036395;-;-;-;-24.500000;-22.879500;-;
1;2;2.000000;-97.377328;-;-;-;-24.500000;-22.879500;-;
1;2;5.000000;-98.055582;-;-;-;-24.500000;-22.879500;-;
1;2;10.000000;-98.772571;-;-;-;-24.500000;-22.879500;-;
1;3;0.500000;-96.849507;-;-;-;-24.500000;-22.879500;-;
1;3;2.000000;-96.657393;-;-;-;-24.500000;-22.879500;-;
1;3;5.000000;-96.518386;-;-;-;-24.500000;-22.879500;-;
1;3;10.000000;-96.496476;-;-;-;-24.500000;-22.879500;-;
1;4;2.000000;-97.312310;-;-;-;-24.500000;-22.879500;-;
1;4;5.000000;-98.129636;-;-;-;-24.500000;-22.879500;-;
1;4;10.000000;-98.849435;-;-;-;-24.500000;-22.879500;-;
1;5;2.000000;-96.562761;-;-;-;-24.500000;-22.879500;-;
1;5;5.000000;-96.496238;-;-;-;-24.500000;-22.879500;-;
1;5;10.000000;-96.496007;-;-;-;-24.500000;-22.879500;-;
2;0;0/0.000000;-98.108155;0.000004;0.280809;1.000158;-24.500000;-23.004908;0.000001;
2;1;-1/1.000000;-98.053241;0.000004;0.288389;1.000483;-24.500000;-23.005298;0.000001;
2;2;-1/0.500000;-98.095257;0.000004;0.283595;1.000196;-24.500000;-23.005239;0.000001;
2;2;-1/2.000000;-98.056574;0.000004;0.288160;1.000358;-24.500000;-23.005429;0.000001;
2;2;-1/5.000000;-97.986014;0.000004;0.284040;1.000264;-24.500000;-23.005301;0.000001;
2;2;-1/10.000000;-97.883576;0.000003;0.279788;1.000229;-24.500000;-23.002345;0.000001;
2;2;-1/20.000000;-97.724211;0.000003;0.268678;1.000214;-24.500000;-22.994712;0.000000;
2;2;-1/40.000000;-97.501029;0.000005;0.171391;1.000344;-24.500000;-22.973492;0.000000;
2;2;-1/80.000000;-97.124335;0.000010;0.073253;1.000993;-24.500000;-22.935911;0.000000;
2;3;-1/1.000000;-97.977802;0.000003;0.285869;1.000215;-24.500000;-23.005563;0.000001;
2;3;-1/2.000000;-97.934033;0.000003;0.285880;1.000181;-24.500000;-23.005224;0.000001;
2;3;-1/5.000000;-97.830709;0.000002;0.285791;1.000192;-24.500000;-23.001975;0.000001;
2;3;-1/10.000000;-97.714970;0.000002;0.269861;1.000156;-24.500000;-22.995095;0.000000;
2;3;-1/20.000000;-97.559737;0.000003;0.235339;1.000202;-24.500000;-22.980083;0.000000;
2;4;-1/1.000000;-98.049938;0.000004;0.294309;1.000343;-24.500000;-23.005773;0.000001;
2;4;-1/2.000000;-98.079292;0.000004;0.283868;1.000167;-24.500000;-23.005508;0.000001;
2;4;-1/5.000000;-98.096626;0.000004;0.290399;1.000284;-24.500000;-23.005439;0.000001;
2;4;-1/10.000000;-98.102334;0.000004;0.282963;1.000247;-24.500000;-23.005115;0.000001;
2;4;-1/20.000000;-98.104091;0.000004;0.281677;1.000266;-24.500000;-23.004759;0.000001;

