FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-163.655128;-;-;-;-70.272727;-68.731487;-;
0;-;0.300000;-168.410972;-;-;-;-70.272727;-68.731487;-;
0;-;0.500000;-171.581535;-;-;-;-70.272727;-68.731487;-;
0;-;0.700000;-174.752098;-;-;-;-70.272727;-68.731487;-;
0;-;1.000000;-179.507943;-;-;-;-70.272727;-68.731487;-;
1;0;0.000000;-170.883207;-;-;-;-70.272727;-68.731487;-;
1;1;0.500000;-171.494248;-;-;-;-70.272727;-68.731487;-;
1;1;2.000000;-171.232597;-;-;-;-70.272727;-68.731487;-;
1;1;5.000000;-170.712137;-;-;-;-70.272727;-68.731487;-;
1;1;10.000000;-169.863409;-;-;-;-70.272727;-68.731487;-;
1;2;0.500000;-171.868434;-;-;-;-70.272727;-68.731487;-;
1;2;2.000000;-174.623282;-;-;-;-70.272727;-68.731487;-;
1;2;5.000000;-177.982576;-;-;-;-70.272727;-68.731487;-;
1;2;10.000000;-179.342718;-;-;-;-70.272727;-68.731487;-;
1;3;0.500000;-169.912312;-;-;-;-70.272727;-68.731487;-;
1;3;2.000000;-167.349810;-;-;-;-70.272727;-68.731487;-;
1;3;5.000000;-164.598706;-;-;-;-70.272727;-68.731487;-;
1;3;10.000000;-163.723169;-;-;-;-70.272727;-68.731487;-;
1;4;2.000000;-174.815649;-;-;-;-70.272727;-68.731487;-;
1;4;5.000000;-178.752323;-;-;-;-70.272727;-68.731487;-;
1;4;10.000000;-179.471926;-;-;-;-70.272727;-68.731487;-;
1;5;2.000000;-166.950765;-;-;-;-70.272727;-68.731487;-;
1;5;5.000000;-163.967512;-;-;-;-70.272727;-68.731487;-;
1;5;10.000000;-163.661283;-;-;-;-70.272727;-68.731487;-;
2;0;0/0.000000;-175.413752;0.000046;0.038278;1.003797;-70.272727;-68.756243;0.000000;
2;1;-1/1.000000;-175.416983;0.000044;0.036751;1.002483;-70.272727;-68.755913;0.000000;
2;2;-1/0.500000;-175.415377;0.000050;0.029365;1.003718;-70.272727;-68.756072;0.000000;
2;2;-1/2.000000;-175.412313;0.000050;0.045107;1.002642;-70.272727;-68.756060;0.000000;
2;2;-1/5.000000;-175.415010;0.000047;0.031290;1.002377;-70.272727;-68.756260;0.000000;
2;2;-1/10.000000;-175.411580;0.000044;0.043308;1.001823;-70.272727;-68.756176;0.000000;
2;2;-1/20.000000;-175.400985;0.000060;0.034055;1.002773;-70.272727;-68.756208;0.000000;
2;2;-1/40.000000;-175.392175;0.000055;0.038855;1.001808;-70.272727;-68.756153;0.000000;
2;2;-1/80.000000;-175.376761;0.000057;0.041789;1.004268;-70.272727;-68.755939;0.000000;
2;3;-1/1.000000;-175.388307;0.000062;0.041948;1.004586;-70.272727;-68.755741;0.000000;
2;3;-1/2.000000;-175.389306;0.000060;0.042146;1.002399;-70.272727;-68.756295;0.000000;
2;3;-1/5.000000;-175.373226;0.000074;0.032779;1.003227;-70.272727;-68.755926;0.000000;
2;3;-1/10.000000;-175.369605;0.000059;0.041022;1.002768;-70.272727;-68.755880;0.000000;
2;3;-1/20.000000;-175.340348;0.000073;0.036861;1.002321;-70.272727;-68.755937;0.000000;
2;4;-1/1.000000;-175.413565;0.000051;0.035163;1.003278;-70.272727;-68.755994;0.000000;
2;4;-1/2.000000;-175.416239;0.000050;0.035050;1.002622;-70.272727;-68.756000;0.000000;
2;4;-1/5.000000;-175.415417;0.000043;0.036594;1.002391;-70.272727;-68.756123;0.000000;
2;4;-1/10.000000;-175.414573;0.000061;0.037300;1.003559;-70.272727;-68.755936;0.000000;
2;4;-1/20.000000;-175.416058;0.000054;0.037765;1.002744;-70.272727;-68.755941;0.000000;

