FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-147.818053;-;-;-;-19.075000;-17.377180;-;
0;-;0.300000;-150.313180;-;-;-;-19.075000;-17.377180;-;
0;-;0.500000;-151.976598;-;-;-;-19.075000;-17.377180;-;
0;-;0.700000;-153.640016;-;-;-;-19.075000;-17.377180;-;
0;-;1.000000;-156.135144;-;-;-;-19.075000;-17.377180;-;
1;0;0.000000;-148.752477;-;-;-;-19.075000;-17.377180;-;
1;1;0.500000;-151.574840;-;-;-;-19.075000;-17.377180;-;
1;1;2.000000;-150.440712;-;-;-;-19.075000;-17.377180;-;
1;1;5.000000;-148.864677;-;-;-;-19.075000;-17.377180;-;
1;1;10.000000;-147.986910;-;-;-;-19.075000;-17.377180;-;
1;2;0.500000;-148.972734;-;-;-;-19.075000;-17.377180;-;
1;2;2.000000;-149.753792;-;-;-;-19.075000;-17.377180;-;
1;2;5.000000;-151.416900;-;-;-;-19.075000;-17.377180;-;
1;2;10.000000;-153.431180;-;-;-;-19.075000;-17.377180;-;
1;3;0.500000;-148.558871;-;-;-;-19.075000;-17.377180;-;
1;3;2.000000;-148.146030;-;-;-;-19.075000;-17.377180;-;
1;3;5.000000;-147.860579;-;-;-;-19.075000;-17.377180;-;
1;3;10.000000;-147.818836;-;-;-;-19.075000;-17.377180;-;
1;4;2.000000;-149.581920;-;-;-;-19.075000;-17.377180;-;
1;4;5.000000;-151.551822;-;-;-;-19.075000;-17.377180;-;
1;4;10.000000;-153.609400;-;-;-;-19.075000;-17.377180;-;
1;5;2.000000;-147.923035;-;-;-;-19.075000;-17.377180;-;
1;5;5.000000;-147.818201;-;-;-;-19.075000;-17.377180;-;
1;5;10.000000;-147.818053;-;-;-;-19.075000;-17.377180;-;
2;0;0/0.000000;-152.907118;0.000057;0.076368;1.001382;-19.075000;-17.454276;0.000001;
2;1;-1/1.000000;-152.865112;0.000061;0.072227;1.002121;-19.075000;-17.452248;0.000001;
2;2;-1/0.500000;-152.882820;0.000060;0.064278;1.001085;-19.075000;-17.451725;0.000001;
2;2;-1/2.000000;-152.861144;0.000063;0.075352;1.001185;-19.075000;-17.451803;0.000001;
2;2;-1/5.000000;-152.806843;0.000074;0.071944;1.001083;-19.075000;-17.449311;0.000001;
2;2;-1/10.000000;-152.686692;0.000095;0.056624;1.002174;-19.075000;-17.445464;0.000001;
2;2;-1/20.000000;-152.428737;0.000138;0.036692;1.001089;-19.075000;-17.436590;0.000001;
2;2;-1/40.000000;-151.811006;0.000332;0.016128;1.003756;-19.075000;-17.422752;0.000000;
2;2;-1/80.000000;-150.508618;0.000922;0.003254;1.009292;-19.075000;-17.405115;0.000000;
2;3;-1/1.000000;-152.797348;0.000068;0.057056;1.001025;-19.075000;-17.449459;0.000001;
2;3;-1/2.000000;-152.727220;0.000070;0.059639;1.002149;-19.075000;-17.446135;0.000001;
2;3;-1/5.000000;-152.578619;0.000094;0.052332;1.001673;-19.075000;-17.441585;0.000001;
2;3;-1/10.000000;-152.315749;0.000119;0.028485;1.003197;-19.075000;-17.433378;0.000000;
2;3;-1/20.000000;-151.804690;0.000209;0.016985;1.001835;-19.075000;-17.422824;0.000000;
2;4;-1/1.000000;-152.839458;0.000077;0.064686;1.001456;-19.075000;-17.450786;0.000001;
2;4;-1/2.000000;-152.875847;0.000066;0.069214;1.001603;-19.075000;-17.451213;0.000001;
2;4;-1/5.000000;-152.892107;0.000061;0.061852;1.001338;-19.075000;-17.454556;0.000002;
2;4;-1/10.000000;-152.895122;0.000059;0.078777;1.002363;-19.075000;-17.453033;0.000002;
2;4;-1/20.000000;-152.899759;0.000055;0.057460;1.002178;-19.075000;-17.453756;0.000002;

