FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-609.000000;-;-;-;0.000000;0.000000;-;
0;-;0.300000;-653.850000;-;-;-;0.000000;0.000000;-;
0;-;0.500000;-683.750000;-;-;-;0.000000;0.000000;-;
0;-;0.700000;-713.650000;-;-;-;0.000000;0.000000;-;
0;-;1.000000;-758.500000;-;-;-;0.000000;0.000000;-;
1;0;0.000000;-609.000000;-;-;-;0.000000;0.000000;-;
1;1;0.500000;-674.454613;-;-;-;0.000000;0.000000;-;
1;1;2.000000;-649.206742;-;-;-;0.000000;0.000000;-;
1;1;5.000000;-620.340798;-;-;-;0.000000;0.000000;-;
1;1;10.000000;-610.000581;-;-;-;0.000000;0.000000;-;
1;2;0.500000;-609.000000;-;-;-;0.000000;0.000000;-;
1;2;2.000000;-609.000000;-;-;-;0.000000;0.000000;-;
1;2;5.000000;-609.000000;-;-;-;0.000000;0.000000;-;
1;2;10.000000;-609.000000;-;-;-;0.000000;0.000000;-;
1;3;0.500000;-609.000000;-;-;-;0.000000;0.000000;-;
1;3;2.000000;-609.000000;-;-;-;0.000000;0.000000;-;
1;3;5.000000;-609.000000;-;-;-;0.000000;0.000000;-;
1;3;10.000000;-609.000000;-;-;-;0.000000;0.000000;-;
1;4;2.000000;-609.000000;-;-;-;0.000000;0.000000;-;
1;4;5.000000;-609.000000;-;-;-;0.000000;0.000000;-;
1;4;10.000000;-609.000000;-;-;-;0.000000;0.000000;-;
1;5;2.000000;-609.000000;-;-;-;0.000000;0.000000;-;
1;5;5.000000;-609.000000;-;-;-;0.000000;0.000000;-;
1;5;10.000000;-609.000000;-;-;-;0.000000;0.000000;-;
2;0;0/0.000000;-683.845089;0.046979;1.000000;0.999997;0.000000;-0.000000;0.000000;
2;1;-1/1.000000;-658.973209;0.031384;1.000000;0.999975;0.000000;-0.000000;0.000000;
2;2;-1/0.500000;-677.668793;0.046424;1.000000;0.999991;0.000000;-0.000000;0.000000;
2;2;-1/2.000000;-660.527674;0.038991;1.000000;0.999974;0.000000;-0.000000;0.000000;
2;2;-1/5.000000;-638.032607;0.018763;1.000000;0.999956;0.000000;0.000000;0.000000;
2;2;-1/10.000000;-624.024909;0.005644;1.000000;0.999953;0.000000;0.000000;0.000000;
2;2;-1/20.000000;-616.516144;0.001418;1.000000;0.999953;0.000000;0.000000;0.000000;
2;2;-1/40.000000;-612.758072;0.000355;1.000000;0.999953;0.000000;0.000000;0.000000;
2;2;-1/80.000000;-610.879036;0.000089;1.000000;0.999953;0.000000;0.000000;0.000000;
2;3;-1/1.000000;-646.506823;0.021200;1.000000;0.999967;0.000000;0.000000;0.000000;
2;3;-1/2.000000;-639.017818;0.015082;1.000000;0.999963;0.000000;0.000000;0.000000;
2;3;-1/5.000000;-627.772317;0.006878;1.000000;0.999958;0.000000;0.000000;0.000000;
2;3;-1/10.000000;-620.556494;0.002873;1.000000;0.999956;0.000000;0.000000;0.000000;
2;3;-1/20.000000;-615.533606;0.000982;1.000000;0.999954;0.000000;0.000000;0.000000;
2;4;-1/1.000000;-658.973208;0.031384;1.000000;0.999975;0.000000;-0.000000;0.000000;
2;4;-1/2.000000;-668.931758;0.038708;1.000000;0.999983;0.000000;-0.000000;0.000000;
2;4;-1/5.000000;-677.069845;0.043706;1.000000;0.999991;0.000000;-0.000000;0.000000;
2;4;-1/10.000000;-680.296860;0.045376;1.000000;0.999994;0.000000;-0.000000;0.000000;
2;4;-1/20.000000;-682.027894;0.046189;1.000000;0.999995;0.000000;-0.000000;0.000000;

