FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-202.200726;-200.273439;-;
0;-;0.300000;-1000.172723;-;-;-;-202.200726;-199.742476;-;
0;-;0.500000;-1001.371578;-;-;-;-202.200726;-199.388501;-;
0;-;0.700000;-1002.570434;-;-;-;-202.200726;-199.034525;-;
0;-;1.000000;-1004.368717;-;-;-;-202.200726;-198.503562;-;
1;0;0.000000;-999.975241;-;-;-;-202.200726;-199.800785;-;
1;1;0.500000;-1001.197233;-;-;-;-202.200726;-199.439978;-;
1;1;2.000000;-1000.685769;-;-;-;-202.200726;-199.590993;-;
1;1;5.000000;-999.799937;-;-;-;-202.200726;-199.852545;-;
1;1;10.000000;-998.906210;-;-;-;-202.200726;-200.116428;-;
1;2;0.500000;-1000.278689;-;-;-;-202.200726;-199.711188;-;
1;2;2.000000;-1001.243166;-;-;-;-202.200726;-199.426416;-;
1;2;5.000000;-1002.821672;-;-;-;-202.200726;-198.960344;-;
1;2;10.000000;-1003.954081;-;-;-;-202.200726;-198.625988;-;
1;3;0.500000;-999.694418;-;-;-;-202.200726;-199.883701;-;
1;3;2.000000;-999.036749;-;-;-;-202.200726;-200.077885;-;
1;3;5.000000;-998.488339;-;-;-;-202.200726;-200.239809;-;
1;3;10.000000;-998.378100;-;-;-;-202.200726;-200.272358;-;
1;4;2.000000;-1001.148540;-;-;-;-202.200726;-199.454355;-;
1;4;5.000000;-1003.100790;-;-;-;-202.200726;-198.877932;-;
1;4;10.000000;-1004.100521;-;-;-;-202.200726;-198.582750;-;
1;5;2.000000;-998.801941;-;-;-;-202.200726;-200.147214;-;
1;5;5.000000;-998.382582;-;-;-;-202.200726;-200.271035;-;
1;5;10.000000;-998.374451;-;-;-;-202.200726;-200.273436;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-202.200726;-199.747208;0.000003;
2;1;-1/1.000000;-1002.947473;0.000018;0.370776;1.000085;-202.200726;-199.764086;0.000004;
2;2;-1/0.500000;-1002.986035;0.000016;0.375240;1.000075;-202.200726;-199.750524;0.000004;
2;2;-1/2.000000;-1002.952254;0.000017;0.384409;1.000099;-202.200726;-199.762287;0.000004;
2;2;-1/5.000000;-1002.879691;0.000022;0.339536;1.000129;-202.200726;-199.787011;0.000004;
2;2;-1/10.000000;-1002.742616;0.000029;0.290813;1.000193;-202.200726;-199.829039;0.000005;
2;2;-1/20.000000;-1002.368440;0.000060;0.195730;1.000505;-202.200726;-199.929605;0.000007;
2;2;-1/40.000000;-1001.374850;0.000150;0.088075;1.000634;-202.200726;-200.111822;0.000009;
2;2;-1/80.000000;-999.978163;0.000098;0.045746;1.002414;-202.200726;-200.215558;0.000008;
2;3;-1/1.000000;-1002.700213;0.000023;0.308103;1.000372;-202.200726;-199.848061;0.000004;
2;3;-1/2.000000;-1002.602516;0.000026;0.298638;1.000213;-202.200726;-199.877947;0.000005;
2;3;-1/5.000000;-1002.309658;0.000035;0.228225;1.000476;-202.200726;-199.956638;0.000006;
2;3;-1/10.000000;-1001.862004;0.000048;0.143681;1.000778;-202.200726;-200.059192;0.000010;
2;3;-1/20.000000;-1001.164529;0.000062;0.089738;1.000856;-202.200726;-200.149964;0.000014;
2;4;-1/1.000000;-1002.908720;0.000017;0.392318;1.000072;-202.200726;-199.777731;0.000003;
2;4;-1/2.000000;-1002.950421;0.000017;0.384575;1.000049;-202.200726;-199.762898;0.000004;
2;4;-1/5.000000;-1002.976998;0.000015;0.379538;1.000143;-202.200726;-199.754273;0.000003;
2;4;-1/10.000000;-1002.987320;0.000015;0.376332;1.000132;-202.200726;-199.749669;0.000003;
2;4;-1/20.000000;-1002.991347;0.000016;0.375560;1.000202;-202.200726;-199.747674;0.000003;

