FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-498.798025;-498.798025;-;
0;-;0.300000;-1000.172723;-;-;-;-498.798025;-498.222591;-;
0;-;0.500000;-1001.371578;-;-;-;-498.798025;-497.838969;-;
0;-;0.700000;-1002.570434;-;-;-;-498.798025;-497.455346;-;
0;-;1.000000;-1004.368717;-;-;-;-498.798025;-496.879913;-;
1;0;0.000000;-1001.723376;-;-;-;-498.798025;-497.726397;-;
1;1;0.500000;-1001.415550;-;-;-;-498.798025;-497.824898;-;
1;1;2.000000;-1001.547275;-;-;-;-498.798025;-497.782747;-;
1;1;5.000000;-1001.808196;-;-;-;-498.798025;-497.699255;-;
1;1;10.000000;-1002.226668;-;-;-;-498.798025;-497.565348;-;
1;2;0.500000;-1002.087382;-;-;-;-498.798025;-497.609918;-;
1;2;2.000000;-1003.039057;-;-;-;-498.798025;-497.305391;-;
1;2;5.000000;-1004.039981;-;-;-;-498.798025;-496.985105;-;
1;2;10.000000;-1004.346529;-;-;-;-498.798025;-496.887012;-;
1;3;0.500000;-1001.352193;-;-;-;-498.798025;-497.845172;-;
1;3;2.000000;-1000.304177;-;-;-;-498.798025;-498.180527;-;
1;3;5.000000;-998.998098;-;-;-;-498.798025;-498.598460;-;
1;3;10.000000;-998.446806;-;-;-;-498.798025;-498.774868;-;
1;4;2.000000;-1003.201298;-;-;-;-498.798025;-497.253476;-;
1;4;5.000000;-1004.268380;-;-;-;-498.798025;-496.912020;-;
1;4;10.000000;-1004.367037;-;-;-;-498.798025;-496.880450;-;
1;5;2.000000;-1000.245453;-;-;-;-498.798025;-498.199318;-;
1;5;5.000000;-998.700717;-;-;-;-498.798025;-498.693619;-;
1;5;10.000000;-998.392199;-;-;-;-498.798025;-498.792342;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-498.798025;-496.925877;0.000010;
2;1;-1/1.000000;-1002.995533;0.000015;0.394945;1.000041;-498.798025;-496.925877;0.000010;
2;2;-1/0.500000;-1002.998403;0.000015;0.388206;1.000102;-498.798025;-496.926976;0.000009;
2;2;-1/2.000000;-1003.007432;0.000015;0.376325;1.000083;-498.798025;-496.925681;0.000011;
2;2;-1/5.000000;-1003.024420;0.000014;0.395676;1.000067;-498.798025;-496.929594;0.000009;
2;2;-1/10.000000;-1003.047450;0.000013;0.406149;1.000086;-498.798025;-496.933638;0.000008;
2;2;-1/20.000000;-1003.093078;0.000011;0.381981;1.000164;-498.798025;-496.937864;0.000008;
2;2;-1/40.000000;-1003.173351;0.000008;0.398339;1.000058;-498.798025;-496.949167;0.000007;
2;2;-1/80.000000;-1003.297456;0.000006;0.305079;1.000064;-498.798025;-496.976176;0.000005;
2;3;-1/1.000000;-1003.065142;0.000012;0.392631;1.000179;-498.798025;-496.932666;0.000009;
2;3;-1/2.000000;-1003.068635;0.000011;0.394900;1.000066;-498.798025;-496.932483;0.000009;
2;3;-1/5.000000;-1003.086229;0.000011;0.398832;1.000067;-498.798025;-496.935159;0.000008;
2;3;-1/10.000000;-1003.113971;0.000010;0.392090;1.000043;-498.798025;-496.939629;0.000008;
2;3;-1/20.000000;-1003.165132;0.000008;0.402968;1.000100;-498.798025;-496.947306;0.000007;
2;4;-1/1.000000;-1003.004057;0.000015;0.387481;1.000119;-498.798025;-496.928779;0.000010;
2;4;-1/2.000000;-1003.000756;0.000014;0.393208;1.000026;-498.798025;-496.930193;0.000010;
2;4;-1/5.000000;-1002.995791;0.000015;0.381098;1.000072;-498.798025;-496.926938;0.000010;
2;4;-1/10.000000;-1002.999254;0.000015;0.386737;1.000071;-498.798025;-496.926255;0.000010;
2;4;-1/20.000000;-1002.997721;0.000014;0.418418;1.000074;-498.798025;-496.925689;0.000009;

