FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-357.568316;-357.568316;-;
0;-;0.300000;-1000.172723;-;-;-;-357.568316;-356.908832;-;
0;-;0.500000;-1001.371578;-;-;-;-357.568316;-356.469176;-;
0;-;0.700000;-1002.570434;-;-;-;-357.568316;-356.029520;-;
0;-;1.000000;-1004.368717;-;-;-;-357.568316;-355.370036;-;
1;0;0.000000;-1001.937669;-;-;-;-357.568316;-356.261574;-;
1;1;0.500000;-1001.442326;-;-;-;-357.568316;-356.443231;-;
1;1;2.000000;-1001.653785;-;-;-;-357.568316;-356.365682;-;
1;1;5.000000;-1002.066331;-;-;-;-357.568316;-356.214390;-;
1;1;10.000000;-1002.690228;-;-;-;-357.568316;-355.985588;-;
1;2;0.500000;-1002.291497;-;-;-;-357.568316;-356.131814;-;
1;2;2.000000;-1003.195548;-;-;-;-357.568316;-355.800272;-;
1;2;5.000000;-1004.100446;-;-;-;-357.568316;-355.468419;-;
1;2;10.000000;-1004.353280;-;-;-;-357.568316;-355.375698;-;
1;3;0.500000;-1001.572550;-;-;-;-357.568316;-356.395474;-;
1;3;2.000000;-1000.516742;-;-;-;-357.568316;-356.782670;-;
1;3;5.000000;-999.128119;-;-;-;-357.568316;-357.291919;-;
1;3;10.000000;-998.478022;-;-;-;-357.568316;-357.530329;-;
1;4;2.000000;-1003.382778;-;-;-;-357.568316;-355.731609;-;
1;4;5.000000;-1004.302948;-;-;-;-357.568316;-355.394156;-;
1;4;10.000000;-1004.367995;-;-;-;-357.568316;-355.370301;-;
1;5;2.000000;-1000.492561;-;-;-;-357.568316;-356.791538;-;
1;5;5.000000;-998.819349;-;-;-;-357.568316;-357.405154;-;
1;5;10.000000;-998.407462;-;-;-;-357.568316;-357.556205;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-357.568316;-355.758662;0.000002;
2;1;-1/1.000000;-1003.007396;0.000015;0.408535;1.000074;-357.568316;-355.753972;0.000002;
2;2;-1/0.500000;-1002.999988;0.000015;0.376607;1.000046;-357.568316;-355.756859;0.000002;
2;2;-1/2.000000;-1003.012860;0.000014;0.405246;1.000073;-357.568316;-355.752283;0.000002;
2;2;-1/5.000000;-1003.037041;0.000014;0.399146;1.000077;-357.568316;-355.743482;0.000002;
2;2;-1/10.000000;-1003.078876;0.000011;0.393057;1.000159;-357.568316;-355.727820;0.000002;
2;2;-1/20.000000;-1003.146852;0.000009;0.393096;1.000095;-357.568316;-355.703753;0.000001;
2;2;-1/40.000000;-1003.255122;0.000006;0.362551;1.000098;-357.568316;-355.664827;0.000001;
2;2;-1/80.000000;-1003.405227;0.000004;0.230462;1.000375;-357.568316;-355.613043;0.000001;
2;3;-1/1.000000;-1003.066537;0.000012;0.403690;1.000042;-357.568316;-355.732756;0.000002;
2;3;-1/2.000000;-1003.074759;0.000012;0.402139;1.000054;-357.568316;-355.729446;0.000002;
2;3;-1/5.000000;-1003.103753;0.000010;0.416031;1.000077;-357.568316;-355.719024;0.000002;
2;3;-1/10.000000;-1003.147902;0.000008;0.398729;1.000019;-357.568316;-355.702934;0.000001;
2;3;-1/20.000000;-1003.219689;0.000007;0.369113;1.000007;-357.568316;-355.677134;0.000001;
2;4;-1/1.000000;-1003.008026;0.000014;0.393388;1.000139;-357.568316;-355.754017;0.000002;
2;4;-1/2.000000;-1003.003603;0.000015;0.404013;1.000115;-357.568316;-355.755963;0.000002;
2;4;-1/5.000000;-1002.999555;0.000015;0.392725;1.000087;-357.568316;-355.756902;0.000002;
2;4;-1/10.000000;-1002.998605;0.000015;0.393469;1.000097;-357.568316;-355.757553;0.000002;
2;4;-1/20.000000;-1003.000309;0.000015;0.386422;1.000062;-357.568316;-355.756581;0.000002;

