FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-357.568316;-357.568316;-;
0;-;0.300000;-1000.172723;-;-;-;-357.568316;-356.908832;-;
0;-;0.500000;-1001.371578;-;-;-;-357.568316;-356.469176;-;
0;-;0.700000;-1002.570434;-;-;-;-357.568316;-356.029520;-;
0;-;1.000000;-1004.368717;-;-;-;-357.568316;-355.370036;-;
1;0;0.000000;-1001.937669;-;-;-;-357.568316;-356.261574;-;
1;1;0.500000;-1001.442326;-;-;-;-357.568316;-356.443231;-;
1;1;2.000000;-1001.653785;-;-;-;-357.568316;-356.365682;-;
1;1;5.000000;-1002.066331;-;-;-;-357.568316;-356.214390;-;
1;1;10.000000;-1002.690228;-;-;-;-357.568316;-355.985588;-;
1;2;0.500000;-1002.291497;-;-;-;-357.568316;-356.131814;-;
1;2;2.000000;-1003.195548;-;-;-;-357.568316;-355.800272;-;
1;2;5.000000;-1004.100446;-;-;-;-357.568316;-355.468419;-;
1;2;10.000000;-1004.353280;-;-;-;-357.568316;-355.375698;-;
1;3;0.500000;-1001.572550;-;-;-;-357.568316;-356.395474;-;
1;3;2.000000;-1000.516742;-;-;-;-357.568316;-356.782670;-;
1;3;5.000000;-999.128119;-;-;-;-357.568316;-357.291919;-;
1;3;10.000000;-998.478022;-;-;-;-357.568316;-357.530329;-;
1;4;2.000000;-1003.382778;-;-;-;-357.568316;-355.731609;-;
1;4;5.000000;-1004.302948;-;-;-;-357.568316;-355.394156;-;
1;4;10.000000;-1004.367995;-;-;-;-357.568316;-355.370301;-;
1;5;2.000000;-1000.492561;-;-;-;-357.568316;-356.791538;-;
1;5;5.000000;-998.819349;-;-;-;-357.568316;-357.405154;-;
1;5;10.000000;-998.407462;-;-;-;-357.568316;-357.556205;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-357.568316;-355.758662;0.000002;
2;1;-1/1.000000;-1003.009650;0.000013;0.413511;1.000051;-357.568316;-355.753353;0.000002;
2;2;-1/0.500000;-1002.999862;0.000016;0.376492;1.000106;-357.568316;-355.757120;0.000002;
2;2;-1/2.000000;-1003.015100;0.000015;0.384767;1.000057;-357.568316;-355.751226;0.000002;
2;2;-1/5.000000;-1003.039805;0.000013;0.398173;1.000148;-357.568316;-355.742100;0.000002;
2;2;-1/10.000000;-1003.075786;0.000011;0.398903;1.000117;-357.568316;-355.729364;0.000002;
2;2;-1/20.000000;-1003.144591;0.000009;0.429754;1.000045;-357.568316;-355.704308;0.000001;
2;2;-1/40.000000;-1003.253978;0.000006;0.353483;1.000121;-357.568316;-355.665165;0.000001;
2;2;-1/80.000000;-1003.405976;0.000004;0.231896;1.000450;-357.568316;-355.612403;0.000001;
2;3;-1/1.000000;-1003.062291;0.000012;0.406833;1.000038;-357.568316;-355.733994;0.000002;
2;3;-1/2.000000;-1003.073217;0.000011;0.402033;1.000030;-357.568316;-355.730046;0.000002;
2;3;-1/5.000000;-1003.105036;0.000010;0.422206;1.000054;-357.568316;-355.718137;0.000002;
2;3;-1/10.000000;-1003.149684;0.000008;0.382999;1.000101;-357.568316;-355.702107;0.000001;
2;3;-1/20.000000;-1003.220951;0.000006;0.381328;1.000059;-357.568316;-355.676576;0.000001;
2;4;-1/1.000000;-1003.009860;0.000014;0.401975;1.000072;-357.568316;-355.753178;0.000002;
2;4;-1/2.000000;-1003.001851;0.000014;0.390848;1.000097;-357.568316;-355.756065;0.000002;
2;4;-1/5.000000;-1002.999809;0.000014;0.395609;1.000136;-357.568316;-355.756920;0.000002;
2;4;-1/10.000000;-1003.000582;0.000014;0.404017;1.000133;-357.568316;-355.756848;0.000002;
2;4;-1/20.000000;-1002.995534;0.000015;0.391193;1.000186;-357.568316;-355.758675;0.000002;

