FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-251.294189;-;-;-;-8.450980;-7.276710;-;
0;-;0.300000;-253.454034;-;-;-;-8.450980;-7.276710;-;
0;-;0.500000;-254.893931;-;-;-;-8.450980;-7.276710;-;
0;-;0.700000;-256.333827;-;-;-;-8.450980;-7.276710;-;
0;-;1.000000;-258.493673;-;-;-;-8.450980;-7.276710;-;
1;0;0.000000;-251.812321;-;-;-;-8.450980;-7.276710;-;
1;1;0.500000;-254.510193;-;-;-;-8.450980;-7.276710;-;
1;1;2.000000;-253.440803;-;-;-;-8.450980;-7.276710;-;
1;1;5.000000;-252.051965;-;-;-;-8.450980;-7.276710;-;
1;1;10.000000;-251.392457;-;-;-;-8.450980;-7.276710;-;
1;2;0.500000;-251.940898;-;-;-;-8.450980;-7.276710;-;
1;2;2.000000;-252.410389;-;-;-;-8.450980;-7.276710;-;
1;2;5.000000;-253.484718;-;-;-;-8.450980;-7.276710;-;
1;2;10.000000;-254.988352;-;-;-;-8.450980;-7.276710;-;
1;3;0.500000;-251.700809;-;-;-;-8.450980;-7.276710;-;
1;3;2.000000;-251.468636;-;-;-;-8.450980;-7.276710;-;
1;3;5.000000;-251.315341;-;-;-;-8.450980;-7.276710;-;
1;3;10.000000;-251.294533;-;-;-;-8.450980;-7.276710;-;
1;4;2.000000;-252.293164;-;-;-;-8.450980;-7.276710;-;
1;4;5.000000;-253.537844;-;-;-;-8.450980;-7.276710;-;
1;4;10.000000;-255.082285;-;-;-;-8.450980;-7.276710;-;
1;5;2.000000;-251.331477;-;-;-;-8.450980;-7.276710;-;
1;5;5.000000;-251.294202;-;-;-;-8.450980;-7.276710;-;
1;5;10.000000;-251.294189;-;-;-;-8.450980;-7.276710;-;
2;0;0/0.000000;-254.940041;0.000026;0.406083;1.000071;-8.450980;-7.390555;0.000001;
2;1;-1/1.000000;-254.803051;0.000026;0.397440;1.000055;-8.450980;-7.390145;0.000001;
2;2;-1/0.500000;-254.904956;0.000026;0.401151;1.000075;-8.450980;-7.390194;0.000001;
2;2;-1/2.000000;-254.803194;0.000027;0.393972;1.000071;-8.450980;-7.388930;0.000001;
2;2;-1/5.000000;-254.598543;0.000027;0.359561;1.000129;-8.450980;-7.386157;0.000001;
2;2;-1/10.000000;-254.263234;0.000028;0.274225;1.000090;-8.450980;-7.379742;0.000001;
2;2;-1/20.000000;-253.677403;0.000029;0.156192;1.000110;-8.450980;-7.364288;0.000000;
2;2;-1/40.000000;-252.932124;0.000024;0.064561;1.000975;-8.450980;-7.336782;0.000000;
2;2;-1/80.000000;-252.277478;0.000022;0.019108;1.004301;-8.450980;-7.310465;0.000000;
2;3;-1/1.000000;-254.649142;0.000024;0.370353;1.000165;-8.450980;-7.387300;0.000001;
2;3;-1/2.000000;-254.529717;0.000024;0.355711;1.000094;-8.450980;-7.385210;0.000001;
2;3;-1/5.000000;-254.210262;0.000022;0.277623;1.000091;-8.450980;-7.379528;0.000001;
2;3;-1/10.000000;-253.791187;0.000021;0.175991;1.000066;-8.450980;-7.368632;0.000000;
2;3;-1/20.000000;-253.241855;0.000019;0.101050;1.000213;-8.450980;-7.349362;0.000000;
2;4;-1/1.000000;-254.802485;0.000026;0.399268;1.000062;-8.450980;-7.389610;0.000001;
2;4;-1/2.000000;-254.870781;0.000026;0.397660;1.000064;-8.450980;-7.390168;0.000001;
2;4;-1/5.000000;-254.912044;0.000026;0.409208;1.000123;-8.450980;-7.390373;0.000001;
2;4;-1/10.000000;-254.926869;0.000026;0.402290;1.000088;-8.450980;-7.390277;0.000001;
2;4;-1/20.000000;-254.933711;0.000026;0.401456;1.000098;-8.450980;-7.390803;0.000001;

