FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-689.947066;-689.947066;-;
0;-;0.300000;-1000.172723;-;-;-;-689.947066;-688.730453;-;
0;-;0.500000;-1001.371578;-;-;-;-689.947066;-687.919377;-;
0;-;0.700000;-1002.570434;-;-;-;-689.947066;-687.108301;-;
0;-;1.000000;-1004.368717;-;-;-;-689.947066;-685.891688;-;
1;0;0.000000;-1001.882862;-;-;-;-689.947066;-687.573472;-;
1;1;0.500000;-1001.435479;-;-;-;-689.947066;-687.876145;-;
1;1;2.000000;-1001.626602;-;-;-;-689.947066;-687.746843;-;
1;1;5.000000;-1002.001170;-;-;-;-689.947066;-687.493432;-;
1;1;10.000000;-1002.577546;-;-;-;-689.947066;-687.103490;-;
1;2;0.500000;-1002.239640;-;-;-;-689.947066;-687.332097;-;
1;2;2.000000;-1003.156583;-;-;-;-689.947066;-686.711747;-;
1;2;5.000000;-1004.085995;-;-;-;-689.947066;-686.082961;-;
1;2;10.000000;-1004.351776;-;-;-;-689.947066;-685.903149;-;
1;3;0.500000;-1001.515817;-;-;-;-689.947066;-687.821793;-;
1;3;2.000000;-1000.460922;-;-;-;-689.947066;-688.535474;-;
1;3;5.000000;-999.092622;-;-;-;-689.947066;-689.461186;-;
1;3;10.000000;-998.468948;-;-;-;-689.947066;-689.883128;-;
1;4;2.000000;-1003.337821;-;-;-;-689.947066;-686.589131;-;
1;4;5.000000;-1004.295192;-;-;-;-689.947066;-685.941430;-;
1;4;10.000000;-1004.367815;-;-;-;-689.947066;-685.892298;-;
1;5;2.000000;-1000.427903;-;-;-;-689.947066;-688.557812;-;
1;5;5.000000;-998.786170;-;-;-;-689.947066;-689.668514;-;
1;5;10.000000;-998.402720;-;-;-;-689.947066;-689.927933;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-689.947066;-686.400707;0.000009;
2;1;-1/1.000000;-1003.009244;0.000014;0.391243;1.000049;-689.947066;-686.396720;0.000009;
2;2;-1/0.500000;-1002.999934;0.000015;0.404190;1.000082;-689.947066;-686.400999;0.000009;
2;2;-1/2.000000;-1003.013843;0.000014;0.398415;1.000061;-689.947066;-686.395275;0.000009;
2;2;-1/5.000000;-1003.035138;0.000013;0.416880;1.000102;-689.947066;-686.387987;0.000008;
2;2;-1/10.000000;-1003.067103;0.000012;0.400554;1.000033;-689.947066;-686.375920;0.000007;
2;2;-1/20.000000;-1003.133635;0.000009;0.396715;1.000071;-689.947066;-686.355857;0.000006;
2;2;-1/40.000000;-1003.235905;0.000007;0.362980;1.000055;-689.947066;-686.327908;0.000005;
2;2;-1/80.000000;-1003.380583;0.000004;0.256778;1.000150;-689.947066;-686.295745;0.000004;
2;3;-1/1.000000;-1003.067542;0.000011;0.412953;1.000075;-689.947066;-686.376933;0.000007;
2;3;-1/2.000000;-1003.076195;0.000011;0.392550;1.000084;-689.947066;-686.373278;0.000007;
2;3;-1/5.000000;-1003.100509;0.000010;0.415926;1.000173;-689.947066;-686.367014;0.000007;
2;3;-1/10.000000;-1003.141142;0.000009;0.403833;1.000054;-689.947066;-686.352652;0.000006;
2;3;-1/20.000000;-1003.207622;0.000007;0.380492;1.000127;-689.947066;-686.333648;0.000005;
2;4;-1/1.000000;-1003.008854;0.000014;0.382790;1.000091;-689.947066;-686.398251;0.000009;
2;4;-1/2.000000;-1003.001412;0.000015;0.398210;1.000098;-689.947066;-686.397325;0.000009;
2;4;-1/5.000000;-1002.997582;0.000016;0.386205;1.000182;-689.947066;-686.402054;0.000009;
2;4;-1/10.000000;-1002.999125;0.000015;0.384507;1.000093;-689.947066;-686.399650;0.000010;
2;4;-1/20.000000;-1002.996151;0.000015;0.393593;1.000055;-689.947066;-686.401413;0.000009;

