FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-681.000168;-681.000168;-;
0;-;0.300000;-1000.172723;-;-;-;-681.000168;-679.721022;-;
0;-;0.500000;-1001.371578;-;-;-;-681.000168;-678.868259;-;
0;-;0.700000;-1002.570434;-;-;-;-681.000168;-678.015495;-;
0;-;1.000000;-1004.368717;-;-;-;-681.000168;-676.736350;-;
1;0;0.000000;-1002.918791;-;-;-;-681.000168;-677.767703;-;
1;1;0.500000;-1001.564712;-;-;-;-681.000168;-678.730880;-;
1;1;2.000000;-1002.128450;-;-;-;-681.000168;-678.329884;-;
1;1;5.000000;-1003.075418;-;-;-;-681.000168;-677.656292;-;
1;1;10.000000;-1003.946950;-;-;-;-681.000168;-677.036358;-;
1;2;0.500000;-1003.180803;-;-;-;-681.000168;-677.581330;-;
1;2;2.000000;-1003.784982;-;-;-;-681.000168;-677.151568;-;
1;2;5.000000;-1004.273095;-;-;-;-681.000168;-676.804367;-;
1;2;10.000000;-1004.365932;-;-;-;-681.000168;-676.738330;-;
1;3;0.500000;-1002.633286;-;-;-;-681.000168;-677.970787;-;
1;3;2.000000;-1001.709795;-;-;-;-681.000168;-678.627680;-;
1;3;5.000000;-1000.134414;-;-;-;-681.000168;-679.748272;-;
1;3;10.000000;-998.907826;-;-;-;-681.000168;-680.620762;-;
1;4;2.000000;-1004.018001;-;-;-;-681.000168;-676.985819;-;
1;4;5.000000;-1004.363753;-;-;-;-681.000168;-676.739880;-;
1;4;10.000000;-1004.368712;-;-;-;-681.000168;-676.736352;-;
1;5;2.000000;-1001.819580;-;-;-;-681.000168;-678.549588;-;
1;5;5.000000;-999.875548;-;-;-;-681.000168;-679.932407;-;
1;5;10.000000;-998.750353;-;-;-;-681.000168;-680.732775;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-681.000168;-678.813585;0.000006;
2;1;-1/1.000000;-1003.031228;0.000013;0.369816;1.000147;-681.000168;-678.799791;0.000006;
2;2;-1/0.500000;-1003.006701;0.000015;0.375940;1.000064;-681.000168;-678.811686;0.000006;
2;2;-1/2.000000;-1003.040899;0.000013;0.388974;1.000213;-681.000168;-678.798627;0.000006;
2;2;-1/5.000000;-1003.100912;0.000011;0.385008;1.000060;-681.000168;-678.775146;0.000005;
2;2;-1/10.000000;-1003.188087;0.000008;0.401808;1.000113;-681.000168;-678.743804;0.000005;
2;2;-1/20.000000;-1003.318386;0.000005;0.298944;1.000248;-681.000168;-678.698821;0.000007;
2;2;-1/40.000000;-1003.479927;0.000003;0.174684;1.000295;-681.000168;-678.633502;0.000011;
2;2;-1/80.000000;-1003.640639;0.000003;0.078746;1.000398;-681.000168;-678.542403;0.000029;
2;3;-1/1.000000;-1003.081882;0.000011;0.377561;1.000127;-681.000168;-678.782843;0.000005;
2;3;-1/2.000000;-1003.109349;0.000010;0.395159;1.000092;-681.000168;-678.773882;0.000006;
2;3;-1/5.000000;-1003.174732;0.000008;0.383137;1.000153;-681.000168;-678.746207;0.000006;
2;3;-1/10.000000;-1003.264326;0.000006;0.339439;1.000086;-681.000168;-678.717550;0.000006;
2;3;-1/20.000000;-1003.388646;0.000004;0.245512;1.000133;-681.000168;-678.670180;0.000008;
2;4;-1/1.000000;-1003.027550;0.000014;0.391437;1.000055;-681.000168;-678.801044;0.000006;
2;4;-1/2.000000;-1003.011504;0.000015;0.408602;1.000069;-681.000168;-678.807323;0.000006;
2;4;-1/5.000000;-1003.002726;0.000015;0.398605;1.000052;-681.000168;-678.812385;0.000006;
2;4;-1/10.000000;-1003.002710;0.000015;0.388834;1.000109;-681.000168;-678.811574;0.000006;
2;4;-1/20.000000;-1002.998604;0.000014;0.390661;1.000049;-681.000168;-678.812661;0.000006;

