FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-259.549203;-259.549203;-;
0;-;0.300000;-1000.172723;-;-;-;-259.549203;-258.973006;-;
0;-;0.500000;-1001.371578;-;-;-;-259.549203;-258.588874;-;
0;-;0.700000;-1002.570434;-;-;-;-259.549203;-258.204743;-;
0;-;1.000000;-1004.368717;-;-;-;-259.549203;-257.628546;-;
1;0;0.000000;-1000.661869;-;-;-;-259.549203;-258.816276;-;
1;1;0.500000;-1001.282890;-;-;-;-259.549203;-258.617291;-;
1;1;2.000000;-1001.018373;-;-;-;-259.549203;-258.702047;-;
1;1;5.000000;-1000.509474;-;-;-;-259.549203;-258.865106;-;
1;1;10.000000;-999.779126;-;-;-;-259.549203;-259.099121;-;
1;2;0.500000;-1001.020706;-;-;-;-259.549203;-258.701299;-;
1;2;2.000000;-1002.075208;-;-;-;-259.549203;-258.363421;-;
1;2;5.000000;-1003.513945;-;-;-;-259.549203;-257.902428;-;
1;2;10.000000;-1004.237018;-;-;-;-259.549203;-257.670744;-;
1;3;0.500000;-1000.316891;-;-;-;-259.549203;-258.926812;-;
1;3;2.000000;-999.448821;-;-;-;-259.549203;-259.204955;-;
1;3;5.000000;-998.607833;-;-;-;-259.549203;-259.474421;-;
1;3;10.000000;-998.386530;-;-;-;-259.549203;-259.545330;-;
1;4;2.000000;-1002.076411;-;-;-;-259.549203;-258.363035;-;
1;4;5.000000;-1003.826621;-;-;-;-259.549203;-257.802241;-;
1;4;10.000000;-1004.319692;-;-;-;-259.549203;-257.644254;-;
1;5;2.000000;-999.247328;-;-;-;-259.549203;-259.269517;-;
1;5;5.000000;-998.422945;-;-;-;-259.549203;-259.533661;-;
1;5;10.000000;-998.374832;-;-;-;-259.549203;-259.549078;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-259.549203;-257.839949;0.000004;
2;1;-1/1.000000;-1002.975223;0.000016;0.371314;1.000164;-259.549203;-257.840894;0.000004;
2;2;-1/0.500000;-1002.992355;0.000015;0.381968;1.000171;-259.549203;-257.841300;0.000004;
2;2;-1/2.000000;-1002.977302;0.000016;0.383803;1.000090;-259.549203;-257.840222;0.000004;
2;2;-1/5.000000;-1002.937557;0.000019;0.339741;1.000171;-259.549203;-257.847893;0.000004;
2;2;-1/10.000000;-1002.878928;0.000021;0.347919;1.000076;-259.549203;-257.853251;0.000005;
2;2;-1/20.000000;-1002.738463;0.000029;0.299048;1.000090;-259.549203;-257.871508;0.000007;
2;2;-1/40.000000;-1002.358143;0.000063;0.184173;1.000238;-259.549203;-257.942626;0.000016;
2;2;-1/80.000000;-1001.330953;0.000150;0.087699;1.000911;-259.549203;-258.240091;0.000054;
2;3;-1/1.000000;-1002.747907;0.000023;0.314250;1.000218;-259.549203;-257.864064;0.000006;
2;3;-1/2.000000;-1002.704243;0.000023;0.330776;1.000130;-259.549203;-257.869774;0.000006;
2;3;-1/5.000000;-1002.554389;0.000027;0.285114;1.000178;-259.549203;-257.890329;0.000008;
2;3;-1/10.000000;-1002.301944;0.000034;0.228399;1.000412;-259.549203;-257.937992;0.000013;
2;3;-1/20.000000;-1001.842474;0.000049;0.144528;1.000608;-259.549203;-258.049758;0.000028;
2;4;-1/1.000000;-1002.952250;0.000016;0.403912;1.000095;-259.549203;-257.843758;0.000004;
2;4;-1/2.000000;-1002.976074;0.000015;0.406475;1.000114;-259.549203;-257.842391;0.000004;
2;4;-1/5.000000;-1002.987736;0.000014;0.392430;1.000097;-259.549203;-257.840703;0.000004;
2;4;-1/10.000000;-1002.992183;0.000014;0.408527;1.000077;-259.549203;-257.839806;0.000003;
2;4;-1/20.000000;-1002.989119;0.000016;0.373303;1.000085;-259.549203;-257.842549;0.000004;

