FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-251.294189;-;-;-;-8.450980;-7.276710;-;
0;-;0.300000;-253.454034;-;-;-;-8.450980;-7.276710;-;
0;-;0.500000;-254.893931;-;-;-;-8.450980;-7.276710;-;
0;-;0.700000;-256.333827;-;-;-;-8.450980;-7.276710;-;
0;-;1.000000;-258.493673;-;-;-;-8.450980;-7.276710;-;
1;0;0.000000;-251.812321;-;-;-;-8.450980;-7.276710;-;
1;1;0.500000;-254.510193;-;-;-;-8.450980;-7.276710;-;
1;1;2.000000;-253.440803;-;-;-;-8.450980;-7.276710;-;
1;1;5.000000;-252.051965;-;-;-;-8.450980;-7.276710;-;
1;1;10.000000;-251.392457;-;-;-;-8.450980;-7.276710;-;
1;2;0.500000;-251.940898;-;-;-;-8.450980;-7.276710;-;
1;2;2.000000;-252.410389;-;-;-;-8.450980;-7.276710;-;
1;2;5.000000;-253.484718;-;-;-;-8.450980;-7.276710;-;
1;2;10.000000;-254.988352;-;-;-;-8.450980;-7.276710;-;
1;3;0.500000;-251.700809;-;-;-;-8.450980;-7.276710;-;
1;3;2.000000;-251.468636;-;-;-;-8.450980;-7.276710;-;
1;3;5.000000;-251.315341;-;-;-;-8.450980;-7.276710;-;
1;3;10.000000;-251.294533;-;-;-;-8.450980;-7.276710;-;
1;4;2.000000;-252.293164;-;-;-;-8.450980;-7.276710;-;
1;4;5.000000;-253.537844;-;-;-;-8.450980;-7.276710;-;
1;4;10.000000;-255.082285;-;-;-;-8.450980;-7.276710;-;
1;5;2.000000;-251.331477;-;-;-;-8.450980;-7.276710;-;
1;5;5.000000;-251.294202;-;-;-;-8.450980;-7.276710;-;
1;5;10.000000;-251.294189;-;-;-;-8.450980;-7.276710;-;
2;0;0/0.000000;-254.941639;0.000026;0.401383;1.000080;-8.450980;-7.390524;0.000001;
2;1;-1/1.000000;-254.803846;0.000025;0.399307;1.000062;-8.450980;-7.390016;0.000001;
2;2;-1/0.500000;-254.905822;0.000027;0.385489;1.000085;-8.450980;-7.390340;0.000001;
2;2;-1/2.000000;-254.802765;0.000027;0.391799;1.000078;-8.450980;-7.389037;0.000001;
2;2;-1/5.000000;-254.597368;0.000028;0.352936;1.000139;-8.450980;-7.385930;0.000001;
2;2;-1/10.000000;-254.262402;0.000028;0.274503;1.000128;-8.450980;-7.379784;0.000001;
2;2;-1/20.000000;-253.676899;0.000029;0.155876;1.000106;-8.450980;-7.364206;0.000000;
2;2;-1/40.000000;-252.932106;0.000024;0.064569;1.000969;-8.450980;-7.336782;0.000000;
2;2;-1/80.000000;-252.277478;0.000022;0.019108;1.004301;-8.450980;-7.310465;0.000000;
2;3;-1/1.000000;-254.650160;0.000025;0.370962;1.000162;-8.450980;-7.387307;0.000001;
2;3;-1/2.000000;-254.528653;0.000024;0.352966;1.000081;-8.450980;-7.385265;0.000001;
2;3;-1/5.000000;-254.210454;0.000022;0.277492;1.000089;-8.450980;-7.379601;0.000001;
2;3;-1/10.000000;-253.791087;0.000021;0.176507;1.000067;-8.450980;-7.368606;0.000000;
2;3;-1/20.000000;-253.241963;0.000019;0.101126;1.000208;-8.450980;-7.349368;0.000000;
2;4;-1/1.000000;-254.801627;0.000025;0.399170;1.000053;-8.450980;-7.389593;0.000001;
2;4;-1/2.000000;-254.869529;0.000026;0.399233;1.000050;-8.450980;-7.390101;0.000001;
2;4;-1/5.000000;-254.911578;0.000026;0.404677;1.000108;-8.450980;-7.390142;0.000001;
2;4;-1/10.000000;-254.926998;0.000027;0.405182;1.000087;-8.450980;-7.390486;0.000001;
2;4;-1/20.000000;-254.933011;0.000026;0.403601;1.000070;-8.450980;-7.390571;0.000001;

