FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-681.000168;-681.000168;-;
0;-;0.300000;-1000.172723;-;-;-;-681.000168;-679.721022;-;
0;-;0.500000;-1001.371578;-;-;-;-681.000168;-678.868259;-;
0;-;0.700000;-1002.570434;-;-;-;-681.000168;-678.015495;-;
0;-;1.000000;-1004.368717;-;-;-;-681.000168;-676.736350;-;
1;0;0.000000;-1002.918791;-;-;-;-681.000168;-677.767703;-;
1;1;0.500000;-1001.564712;-;-;-;-681.000168;-678.730880;-;
1;1;2.000000;-1002.128450;-;-;-;-681.000168;-678.329884;-;
1;1;5.000000;-1003.075418;-;-;-;-681.000168;-677.656292;-;
1;1;10.000000;-1003.946950;-;-;-;-681.000168;-677.036358;-;
1;2;0.500000;-1003.180803;-;-;-;-681.000168;-677.581330;-;
1;2;2.000000;-1003.784982;-;-;-;-681.000168;-677.151568;-;
1;2;5.000000;-1004.273095;-;-;-;-681.000168;-676.804367;-;
1;2;10.000000;-1004.365932;-;-;-;-681.000168;-676.738330;-;
1;3;0.500000;-1002.633286;-;-;-;-681.000168;-677.970787;-;
1;3;2.000000;-1001.709795;-;-;-;-681.000168;-678.627680;-;
1;3;5.000000;-1000.134414;-;-;-;-681.000168;-679.748272;-;
1;3;10.000000;-998.907826;-;-;-;-681.000168;-680.620762;-;
1;4;2.000000;-1004.018001;-;-;-;-681.000168;-676.985819;-;
1;4;5.000000;-1004.363753;-;-;-;-681.000168;-676.739880;-;
1;4;10.000000;-1004.368712;-;-;-;-681.000168;-676.736352;-;
1;5;2.000000;-1001.819580;-;-;-;-681.000168;-678.549588;-;
1;5;5.000000;-999.875548;-;-;-;-681.000168;-679.932407;-;
1;5;10.000000;-998.750353;-;-;-;-681.000168;-680.732775;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-681.000168;-678.813585;0.000006;
2;1;-1/1.000000;-1003.029528;0.000013;0.403625;1.000052;-681.000168;-678.800329;0.000006;
2;2;-1/0.500000;-1003.011054;0.000014;0.398767;1.000196;-681.000168;-678.808330;0.000006;
2;2;-1/2.000000;-1003.041097;0.000013;0.400003;1.000154;-681.000168;-678.796799;0.000006;
2;2;-1/5.000000;-1003.102008;0.000011;0.399088;1.000111;-681.000168;-678.774364;0.000006;
2;2;-1/10.000000;-1003.186185;0.000008;0.389469;1.000070;-681.000168;-678.746502;0.000005;
2;2;-1/20.000000;-1003.317776;0.000005;0.293191;1.000101;-681.000168;-678.696852;0.000007;
2;2;-1/40.000000;-1003.480085;0.000003;0.182954;1.000118;-681.000168;-678.634717;0.000011;
2;2;-1/80.000000;-1003.639150;0.000003;0.078349;1.000207;-681.000168;-678.547496;0.000029;
2;3;-1/1.000000;-1003.083105;0.000010;0.417845;1.000096;-681.000168;-678.782175;0.000005;
2;3;-1/2.000000;-1003.108956;0.000010;0.409733;1.000200;-681.000168;-678.773254;0.000005;
2;3;-1/5.000000;-1003.175489;0.000007;0.391865;1.000083;-681.000168;-678.748164;0.000005;
2;3;-1/10.000000;-1003.264679;0.000006;0.314162;1.000063;-681.000168;-678.715786;0.000007;
2;3;-1/20.000000;-1003.387628;0.000004;0.247811;1.000394;-681.000168;-678.672406;0.000008;
2;4;-1/1.000000;-1003.027420;0.000014;0.404832;1.000144;-681.000168;-678.804250;0.000006;
2;4;-1/2.000000;-1003.018094;0.000014;0.398109;1.000047;-681.000168;-678.807961;0.000006;
2;4;-1/5.000000;-1003.004704;0.000015;0.387498;1.000065;-681.000168;-678.811291;0.000006;
2;4;-1/10.000000;-1003.001901;0.000014;0.408567;1.000100;-681.000168;-678.811954;0.000006;
2;4;-1/20.000000;-1002.996705;0.000015;0.383505;1.000174;-681.000168;-678.813721;0.000007;

