FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-136.736118;-;-;-;-6.719298;-4.929388;-;
0;-;0.300000;-138.473177;-;-;-;-6.719298;-5.466361;-;
0;-;0.500000;-139.631217;-;-;-;-6.719298;-5.824343;-;
0;-;0.700000;-140.789256;-;-;-;-6.719298;-6.182325;-;
0;-;1.000000;-142.526316;-;-;-;-6.719298;-6.719298;-;
1;0;0.000000;-136.953481;-;-;-;-6.719298;-4.996581;-;
1;1;0.500000;-139.297983;-;-;-;-6.719298;-5.721332;-;
1;1;2.000000;-138.380282;-;-;-;-6.719298;-5.437645;-;
1;1;5.000000;-137.257869;-;-;-;-6.719298;-5.090676;-;
1;1;10.000000;-136.792354;-;-;-;-6.719298;-4.946772;-;
1;2;0.500000;-137.009755;-;-;-;-6.719298;-5.013977;-;
1;2;2.000000;-137.220476;-;-;-;-6.719298;-5.079117;-;
1;2;5.000000;-137.733752;-;-;-;-6.719298;-5.237784;-;
1;2;10.000000;-138.548443;-;-;-;-6.719298;-5.489628;-;
1;3;0.500000;-136.905232;-;-;-;-6.719298;-4.981666;-;
1;3;2.000000;-136.806779;-;-;-;-6.719298;-4.951232;-;
1;3;5.000000;-136.744228;-;-;-;-6.719298;-4.931895;-;
1;3;10.000000;-136.736237;-;-;-;-6.719298;-4.929425;-;
1;4;2.000000;-137.162684;-;-;-;-6.719298;-5.061252;-;
1;4;5.000000;-137.744342;-;-;-;-6.719298;-5.241058;-;
1;4;10.000000;-138.577009;-;-;-;-6.719298;-5.498458;-;
1;5;2.000000;-136.744277;-;-;-;-6.719298;-4.931911;-;
1;5;5.000000;-136.736118;-;-;-;-6.719298;-4.929388;-;
1;5;10.000000;-136.736118;-;-;-;-6.719298;-4.929388;-;
2;0;0/0.000000;-139.831642;0.000023;0.073501;1.001276;-6.719298;-5.015316;0.000001;
2;1;-1/1.000000;-139.783391;0.000020;0.073052;1.002205;-6.719298;-5.012733;0.000001;
2;2;-1/0.500000;-139.822305;0.000024;0.076406;1.001162;-6.719298;-5.013946;0.000001;
2;2;-1/2.000000;-139.789819;0.000024;0.075851;1.001700;-6.719298;-5.012871;0.000001;
2;2;-1/5.000000;-139.723399;0.000022;0.086439;1.001353;-6.719298;-5.007831;0.000001;
2;2;-1/10.000000;-139.612201;0.000024;0.072203;1.001289;-6.719298;-5.002380;0.000001;
2;2;-1/20.000000;-139.382399;0.000025;0.048002;1.001143;-6.719298;-4.988942;0.000000;
2;2;-1/40.000000;-138.963045;0.000051;0.023965;1.002493;-6.719298;-4.974588;0.000000;
2;2;-1/80.000000;-138.245419;0.000206;0.007624;1.006128;-6.719298;-4.956196;0.000000;
2;3;-1/1.000000;-139.739045;0.000022;0.077014;1.002021;-6.719298;-5.009229;0.000001;
2;3;-1/2.000000;-139.696395;0.000021;0.080143;1.000623;-6.719298;-5.006039;0.000001;
2;3;-1/5.000000;-139.569401;0.000020;0.074418;1.001781;-6.719298;-4.998905;0.000001;
2;3;-1/10.000000;-139.369312;0.000022;0.048045;1.001453;-6.719298;-4.988540;0.000000;
2;3;-1/20.000000;-139.044992;0.000026;0.027302;1.002867;-6.719298;-4.976541;0.000000;
2;4;-1/1.000000;-139.788131;0.000023;0.084362;1.001290;-6.719298;-5.012793;0.000001;
2;4;-1/2.000000;-139.809316;0.000022;0.098136;1.000966;-6.719298;-5.014027;0.000001;
2;4;-1/5.000000;-139.817940;0.000022;0.097467;1.001665;-6.719298;-5.014275;0.000001;
2;4;-1/10.000000;-139.826133;0.000022;0.087594;1.001097;-6.719298;-5.015689;0.000001;
2;4;-1/20.000000;-139.831313;0.000023;0.094873;1.001513;-6.719298;-5.015930;0.000001;

