FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-163.655128;-;-;-;-70.272727;-68.731487;-;
0;-;0.300000;-168.410972;-;-;-;-70.272727;-68.731487;-;
0;-;0.500000;-171.581535;-;-;-;-70.272727;-68.731487;-;
0;-;0.700000;-174.752098;-;-;-;-70.272727;-68.731487;-;
0;-;1.000000;-179.507943;-;-;-;-70.272727;-68.731487;-;
1;0;0.000000;-170.883207;-;-;-;-70.272727;-68.731487;-;
1;1;0.500000;-171.494248;-;-;-;-70.272727;-68.731487;-;
1;1;2.000000;-171.232597;-;-;-;-70.272727;-68.731487;-;
1;1;5.000000;-170.712137;-;-;-;-70.272727;-68.731487;-;
1;1;10.000000;-169.863409;-;-;-;-70.272727;-68.731487;-;
1;2;0.500000;-171.868434;-;-;-;-70.272727;-68.731487;-;
1;2;2.000000;-174.623282;-;-;-;-70.272727;-68.731487;-;
1;2;5.000000;-177.982576;-;-;-;-70.272727;-68.731487;-;
1;2;10.000000;-179.342718;-;-;-;-70.272727;-68.731487;-;
1;3;0.500000;-169.912312;-;-;-;-70.272727;-68.731487;-;
1;3;2.000000;-167.349810;-;-;-;-70.272727;-68.731487;-;
1;3;5.000000;-164.598706;-;-;-;-70.272727;-68.731487;-;
1;3;10.000000;-163.723169;-;-;-;-70.272727;-68.731487;-;
1;4;2.000000;-174.815649;-;-;-;-70.272727;-68.731487;-;
1;4;5.000000;-178.752323;-;-;-;-70.272727;-68.731487;-;
1;4;10.000000;-179.471926;-;-;-;-70.272727;-68.731487;-;
1;5;2.000000;-166.950765;-;-;-;-70.272727;-68.731487;-;
1;5;5.000000;-163.967512;-;-;-;-70.272727;-68.731487;-;
1;5;10.000000;-163.661283;-;-;-;-70.272727;-68.731487;-;
2;0;0/0.000000;-175.413752;0.000046;0.038278;1.003797;-70.272727;-68.756243;0.000000;
2;1;-1/1.000000;-175.414758;0.000052;0.042386;1.004468;-70.272727;-68.756119;0.000000;
2;2;-1/0.500000;-175.409693;0.000054;0.039585;1.002199;-70.272727;-68.756168;0.000000;
2;2;-1/2.000000;-175.416799;0.000047;0.043817;1.002229;-70.272727;-68.756159;0.000000;
2;2;-1/5.000000;-175.406755;0.000058;0.045487;1.002017;-70.272727;-68.755982;0.000000;
2;2;-1/10.000000;-175.412820;0.000048;0.037146;1.003156;-70.272727;-68.755801;0.000000;
2;2;-1/20.000000;-175.402874;0.000050;0.038334;1.002620;-70.272727;-68.755916;0.000000;
2;2;-1/40.000000;-175.401949;0.000045;0.040998;1.002606;-70.272727;-68.756232;0.000000;
2;2;-1/80.000000;-175.366775;0.000066;0.040325;1.003866;-70.272727;-68.755813;0.000000;
2;3;-1/1.000000;-175.391321;0.000056;0.042488;1.002780;-70.272727;-68.755874;0.000000;
2;3;-1/2.000000;-175.387896;0.000049;0.044682;1.001997;-70.272727;-68.756177;0.000000;
2;3;-1/5.000000;-175.379635;0.000057;0.039295;1.002499;-70.272727;-68.756023;0.000000;
2;3;-1/10.000000;-175.371424;0.000055;0.041076;1.002152;-70.272727;-68.756127;0.000000;
2;3;-1/20.000000;-175.349998;0.000063;0.038262;1.004041;-70.272727;-68.755913;0.000000;
2;4;-1/1.000000;-175.415463;0.000051;0.047083;1.003515;-70.272727;-68.755721;0.000000;
2;4;-1/2.000000;-175.412557;0.000059;0.043448;1.003481;-70.272727;-68.756008;0.000000;
2;4;-1/5.000000;-175.417095;0.000044;0.034357;1.001778;-70.272727;-68.755935;0.000000;
2;4;-1/10.000000;-175.417559;0.000051;0.043887;1.003125;-70.272727;-68.755996;0.000000;
2;4;-1/20.000000;-175.411518;0.000048;0.040693;1.002954;-70.272727;-68.756061;0.000000;

