FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-245.909079;-;-;-;-161.999995;-160.199995;-;
0;-;0.300000;-247.516357;-;-;-;-161.999995;-160.199995;-;
0;-;0.500000;-248.587875;-;-;-;-161.999995;-160.199995;-;
0;-;0.700000;-249.659393;-;-;-;-161.999995;-160.199995;-;
0;-;1.000000;-251.266670;-;-;-;-161.999995;-160.199995;-;
1;0;0.000000;-250.730911;-;-;-;-161.999995;-160.199995;-;
1;1;0.500000;-248.854865;-;-;-;-161.999995;-160.199995;-;
1;1;2.000000;-249.605680;-;-;-;-161.999995;-160.199995;-;
1;1;5.000000;-250.628030;-;-;-;-161.999995;-160.199995;-;
1;1;10.000000;-251.170307;-;-;-;-161.999995;-160.199995;-;
1;2;0.500000;-250.843238;-;-;-;-161.999995;-160.199995;-;
1;2;2.000000;-251.081011;-;-;-;-161.999995;-160.199995;-;
1;2;5.000000;-251.243093;-;-;-;-161.999995;-160.199995;-;
1;2;10.000000;-251.266252;-;-;-;-161.999995;-160.199995;-;
1;3;0.500000;-250.602596;-;-;-;-161.999995;-160.199995;-;
1;3;2.000000;-250.143499;-;-;-;-161.999995;-160.199995;-;
1;3;5.000000;-249.144322;-;-;-;-161.999995;-160.199995;-;
1;3;10.000000;-247.879873;-;-;-;-161.999995;-160.199995;-;
1;4;2.000000;-251.213094;-;-;-;-161.999995;-160.199995;-;
1;4;5.000000;-251.266617;-;-;-;-161.999995;-160.199995;-;
1;4;10.000000;-251.266670;-;-;-;-161.999995;-160.199995;-;
1;5;2.000000;-250.248728;-;-;-;-161.999995;-160.199995;-;
1;5;5.000000;-249.072683;-;-;-;-161.999995;-160.199995;-;
1;5;10.000000;-247.777155;-;-;-;-161.999995;-160.199995;-;
2;0;0/0.000000;-248.464581;0.000009;0.460388;1.000133;-161.999995;-160.362691;0.000001;
2;1;-1/1.000000;-248.524130;0.000009;0.454345;1.000111;-161.999995;-160.368928;0.000001;
2;2;-1/0.500000;-248.479088;0.000009;0.456571;1.000111;-161.999995;-160.364170;0.000001;
2;2;-1/2.000000;-248.522709;0.000009;0.449887;1.000116;-161.999995;-160.368706;0.000001;
2;2;-1/5.000000;-248.613236;0.000010;0.428994;1.000149;-161.999995;-160.377623;0.000001;
2;2;-1/10.000000;-248.771321;0.000012;0.388104;1.000140;-161.999995;-160.391696;0.000001;
2;2;-1/20.000000;-249.104169;0.000017;0.280866;1.000218;-161.999995;-160.411262;0.000002;
2;2;-1/40.000000;-249.740827;0.000026;0.120055;1.000764;-161.999995;-160.396990;0.000002;
2;2;-1/80.000000;-250.436930;0.000018;0.047628;1.000772;-161.999995;-160.315847;0.000001;
2;3;-1/1.000000;-248.598994;0.000009;0.438606;1.000117;-161.999995;-160.376561;0.000001;
2;3;-1/2.000000;-248.657145;0.000010;0.429321;1.000118;-161.999995;-160.382318;0.000001;
2;3;-1/5.000000;-248.823835;0.000010;0.395367;1.000145;-161.999995;-160.397534;0.000001;
2;3;-1/10.000000;-249.082585;0.000013;0.314479;1.000229;-161.999995;-160.413903;0.000002;
2;3;-1/20.000000;-249.515711;0.000016;0.185165;1.000501;-161.999995;-160.415135;0.000002;
2;4;-1/1.000000;-248.524775;0.000009;0.455662;1.000105;-161.999995;-160.368975;0.000001;
2;4;-1/2.000000;-248.495357;0.000009;0.455887;1.000108;-161.999995;-160.365849;0.000001;
2;4;-1/5.000000;-248.476936;0.000009;0.459172;1.000109;-161.999995;-160.363952;0.000001;
2;4;-1/10.000000;-248.470855;0.000009;0.459322;1.000124;-161.999995;-160.363306;0.000001;
2;4;-1/20.000000;-248.467844;0.000009;0.458995;1.000131;-161.999995;-160.363010;0.000001;

