FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-149.179000;-;-;-;-37.000000;-35.173650;-;
0;-;0.300000;-151.207741;-;-;-;-37.000000;-35.173650;-;
0;-;0.500000;-152.560235;-;-;-;-37.000000;-35.173650;-;
0;-;0.700000;-153.912729;-;-;-;-37.000000;-35.173650;-;
0;-;1.000000;-155.941470;-;-;-;-37.000000;-35.173650;-;
1;0;0.000000;-150.549008;-;-;-;-37.000000;-35.173650;-;
1;1;0.500000;-152.309294;-;-;-;-37.000000;-35.173650;-;
1;1;2.000000;-151.583259;-;-;-;-37.000000;-35.173650;-;
1;1;5.000000;-150.425762;-;-;-;-37.000000;-35.173650;-;
1;1;10.000000;-149.507722;-;-;-;-37.000000;-35.173650;-;
1;2;0.500000;-150.834663;-;-;-;-37.000000;-35.173650;-;
1;2;2.000000;-151.784484;-;-;-;-37.000000;-35.173650;-;
1;2;5.000000;-153.514919;-;-;-;-37.000000;-35.173650;-;
1;2;10.000000;-155.049934;-;-;-;-37.000000;-35.173650;-;
1;3;0.500000;-150.290262;-;-;-;-37.000000;-35.173650;-;
1;3;2.000000;-149.707770;-;-;-;-37.000000;-35.173650;-;
1;3;5.000000;-149.259451;-;-;-;-37.000000;-35.173650;-;
1;3;10.000000;-149.181022;-;-;-;-37.000000;-35.173650;-;
1;4;2.000000;-151.641466;-;-;-;-37.000000;-35.173650;-;
1;4;5.000000;-153.761181;-;-;-;-37.000000;-35.173650;-;
1;4;10.000000;-155.238523;-;-;-;-37.000000;-35.173650;-;
1;5;2.000000;-149.456550;-;-;-;-37.000000;-35.173650;-;
1;5;5.000000;-149.181308;-;-;-;-37.000000;-35.173650;-;
1;5;10.000000;-149.179001;-;-;-;-37.000000;-35.173650;-;
2;0;0/0.000000;-152.540582;0.000041;0.035162;1.003497;-37.000000;-35.229464;0.000001;
2;1;-1/1.000000;-152.524545;0.000043;0.039855;1.002830;-37.000000;-35.231170;0.000002;
2;2;-1/0.500000;-152.545190;0.000047;0.028166;1.003681;-37.000000;-35.229312;0.000001;
2;2;-1/2.000000;-152.531667;0.000044;0.027852;1.002881;-37.000000;-35.230178;0.000001;
2;2;-1/5.000000;-152.504690;0.000047;0.024379;1.002649;-37.000000;-35.229908;0.000001;
2;2;-1/10.000000;-152.459163;0.000038;0.029962;1.002608;-37.000000;-35.226948;0.000001;
2;2;-1/20.000000;-152.377046;0.000037;0.031850;1.002595;-37.000000;-35.223693;0.000001;
2;2;-1/40.000000;-152.221113;0.000039;0.035949;1.003787;-37.000000;-35.218002;0.000001;
2;2;-1/80.000000;-151.823749;0.000241;0.007443;1.004200;-37.000000;-35.207312;0.000000;
2;3;-1/1.000000;-152.503885;0.000040;0.038961;1.001446;-37.000000;-35.229726;0.000001;
2;3;-1/2.000000;-152.490643;0.000042;0.043480;1.002345;-37.000000;-35.229676;0.000001;
2;3;-1/5.000000;-152.438027;0.000034;0.030268;1.003691;-37.000000;-35.225463;0.000001;
2;3;-1/10.000000;-152.355519;0.000031;0.029449;1.004280;-37.000000;-35.223150;0.000001;
2;3;-1/20.000000;-152.232245;0.000041;0.030725;1.003248;-37.000000;-35.217769;0.000001;
2;4;-1/1.000000;-152.535289;0.000048;0.027622;1.003077;-37.000000;-35.232070;0.000002;
2;4;-1/2.000000;-152.548252;0.000049;0.034634;1.002816;-37.000000;-35.230140;0.000001;
2;4;-1/5.000000;-152.538546;0.000040;0.037770;1.002536;-37.000000;-35.230949;0.000002;
2;4;-1/10.000000;-152.549933;0.000053;0.029128;1.002290;-37.000000;-35.230043;0.000002;
2;4;-1/20.000000;-152.542865;0.000059;0.036524;1.003391;-37.000000;-35.229763;0.000001;

