FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-96.496020;-;-;-;-24.500000;-22.879500;-;
0;-;0.300000;-97.372134;-;-;-;-24.500000;-22.879500;-;
0;-;0.500000;-97.956210;-;-;-;-24.500000;-22.879500;-;
0;-;0.700000;-98.540286;-;-;-;-24.500000;-22.879500;-;
0;-;1.000000;-99.416400;-;-;-;-24.500000;-22.879500;-;
1;0;0.000000;-96.937546;-;-;-;-24.500000;-22.879500;-;
1;1;0.500000;-97.829199;-;-;-;-24.500000;-22.879500;-;
1;1;2.000000;-97.466577;-;-;-;-24.500000;-22.879500;-;
1;1;5.000000;-96.930566;-;-;-;-24.500000;-22.879500;-;
1;1;10.000000;-96.582615;-;-;-;-24.500000;-22.879500;-;
1;2;0.500000;-97.036405;-;-;-;-24.500000;-22.879500;-;
1;2;2.000000;-97.377336;-;-;-;-24.500000;-22.879500;-;
1;2;5.000000;-98.055588;-;-;-;-24.500000;-22.879500;-;
1;2;10.000000;-98.772574;-;-;-;-24.500000;-22.879500;-;
1;3;0.500000;-96.849517;-;-;-;-24.500000;-22.879500;-;
1;3;2.000000;-96.657405;-;-;-;-24.500000;-22.879500;-;
1;3;5.000000;-96.518398;-;-;-;-24.500000;-22.879500;-;
1;3;10.000000;-96.496488;-;-;-;-24.500000;-22.879500;-;
1;4;2.000000;-97.312319;-;-;-;-24.500000;-22.879500;-;
1;4;5.000000;-98.129641;-;-;-;-24.500000;-22.879500;-;
1;4;10.000000;-98.849437;-;-;-;-24.500000;-22.879500;-;
1;5;2.000000;-96.562773;-;-;-;-24.500000;-22.879500;-;
1;5;5.000000;-96.496250;-;-;-;-24.500000;-22.879500;-;
1;5;10.000000;-96.496020;-;-;-;-24.500000;-22.879500;-;
2;0;0/0.000000;-98.105068;0.000004;0.284166;1.000440;-24.500000;-23.004432;0.000001;
2;1;-1/1.000000;-98.051570;0.000004;0.295142;1.000267;-24.500000;-23.005132;0.000001;
2;2;-1/0.500000;-98.092404;0.000004;0.291288;1.000250;-24.500000;-23.004502;0.000001;
2;2;-1/2.000000;-98.056157;0.000004;0.296943;1.000319;-24.500000;-23.004877;0.000001;
2;2;-1/5.000000;-97.985133;0.000004;0.295339;1.000353;-24.500000;-23.004841;0.000001;
2;2;-1/10.000000;-97.882060;0.000003;0.296010;1.000220;-24.500000;-23.002356;0.000000;
2;2;-1/20.000000;-97.723233;0.000003;0.281469;1.000315;-24.500000;-22.994222;0.000000;
2;2;-1/40.000000;-97.499110;0.000005;0.171539;1.000549;-24.500000;-22.973132;0.000000;
2;2;-1/80.000000;-97.123052;0.000010;0.072571;1.000975;-24.500000;-22.935886;0.000000;
2;3;-1/1.000000;-97.976780;0.000003;0.309049;1.000581;-24.500000;-23.005393;0.000001;
2;3;-1/2.000000;-97.933499;0.000003;0.291449;1.000294;-24.500000;-23.004254;0.000001;
2;3;-1/5.000000;-97.828910;0.000002;0.283399;1.000212;-24.500000;-23.002142;0.000001;
2;3;-1/10.000000;-97.714334;0.000002;0.265555;1.000354;-24.500000;-22.994796;0.000000;
2;3;-1/20.000000;-97.559520;0.000003;0.233666;1.000224;-24.500000;-22.979541;0.000000;
2;4;-1/1.000000;-98.048019;0.000004;0.299519;1.000375;-24.500000;-23.005431;0.000001;
2;4;-1/2.000000;-98.077331;0.000004;0.298296;1.000249;-24.500000;-23.004725;0.000001;
2;4;-1/5.000000;-98.093037;0.000004;0.300763;1.000227;-24.500000;-23.004693;0.000001;
2;4;-1/10.000000;-98.099249;0.000004;0.293805;1.000302;-24.500000;-23.004896;0.000001;
2;4;-1/20.000000;-98.101789;0.000004;0.300243;1.000303;-24.500000;-23.004032;0.000001;

