FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-190.995261;-;-;-;-17.341489;-15.665959;-;
0;-;0.300000;-196.439148;-;-;-;-17.341489;-15.665959;-;
0;-;0.500000;-200.068406;-;-;-;-17.341489;-15.665959;-;
0;-;0.700000;-203.697664;-;-;-;-17.341489;-15.665959;-;
0;-;1.000000;-209.141551;-;-;-;-17.341489;-15.665959;-;
1;0;0.000000;-192.873375;-;-;-;-17.341489;-15.665959;-;
1;1;0.500000;-199.171961;-;-;-;-17.341489;-15.665959;-;
1;1;2.000000;-196.648270;-;-;-;-17.341489;-15.665959;-;
1;1;5.000000;-193.191902;-;-;-;-17.341489;-15.665959;-;
1;1;10.000000;-191.333048;-;-;-;-17.341489;-15.665959;-;
1;2;0.500000;-193.321168;-;-;-;-17.341489;-15.665959;-;
1;2;2.000000;-194.919275;-;-;-;-17.341489;-15.665959;-;
1;2;5.000000;-198.375854;-;-;-;-17.341489;-15.665959;-;
1;2;10.000000;-202.695946;-;-;-;-17.341489;-15.665959;-;
1;3;0.500000;-192.480921;-;-;-;-17.341489;-15.665959;-;
1;3;2.000000;-191.648451;-;-;-;-17.341489;-15.665959;-;
1;3;5.000000;-191.078699;-;-;-;-17.341489;-15.665959;-;
1;3;10.000000;-190.996756;-;-;-;-17.341489;-15.665959;-;
1;4;2.000000;-194.557107;-;-;-;-17.341489;-15.665959;-;
1;4;5.000000;-198.632999;-;-;-;-17.341489;-15.665959;-;
1;4;10.000000;-203.056028;-;-;-;-17.341489;-15.665959;-;
1;5;2.000000;-191.189643;-;-;-;-17.341489;-15.665959;-;
1;5;5.000000;-190.995477;-;-;-;-17.341489;-15.665959;-;
1;5;10.000000;-190.995261;-;-;-;-17.341489;-15.665959;-;
2;0;0/0.000000;-201.854039;0.000099;0.564963;1.000107;-17.341489;-15.872072;0.000001;
2;1;-1/1.000000;-201.545062;0.000102;0.548811;1.000151;-17.341489;-15.867606;0.000001;
2;2;-1/0.500000;-201.790058;0.000099;0.544277;1.000108;-17.341489;-15.871192;0.000001;
2;2;-1/2.000000;-201.591537;0.000109;0.562368;1.000114;-17.341489;-15.868420;0.000001;
2;2;-1/5.000000;-201.183796;0.000126;0.545111;1.000072;-17.341489;-15.862000;0.000001;
2;2;-1/10.000000;-200.412180;0.000179;0.439387;1.000144;-17.341489;-15.848850;0.000001;
2;2;-1/20.000000;-198.587509;0.000342;0.269463;1.000214;-17.341489;-15.811544;0.000001;
2;2;-1/40.000000;-195.500506;0.000314;0.154972;1.000193;-17.341489;-15.749592;0.000000;
2;2;-1/80.000000;-193.271941;0.000095;0.122516;1.000175;-17.341489;-15.707799;0.000000;
2;3;-1/1.000000;-201.151024;0.000112;0.532848;1.000189;-17.341489;-15.862268;0.000001;
2;3;-1/2.000000;-200.861048;0.000119;0.512225;1.000173;-17.341489;-15.857836;0.000001;
2;3;-1/5.000000;-199.973202;0.000156;0.418900;1.000163;-17.341489;-15.840137;0.000001;
2;3;-1/10.000000;-198.603446;0.000212;0.304343;1.000078;-17.341489;-15.811803;0.000001;
2;3;-1/20.000000;-196.516201;0.000222;0.202504;1.000188;-17.341489;-15.768899;0.000000;
2;4;-1/1.000000;-201.531625;0.000102;0.550005;1.000134;-17.341489;-15.867630;0.000001;
2;4;-1/2.000000;-201.695291;0.000100;0.550653;1.000115;-17.341489;-15.869800;0.000001;
2;4;-1/5.000000;-201.784794;0.000100;0.555165;1.000079;-17.341489;-15.870835;0.000001;
2;4;-1/10.000000;-201.816491;0.000100;0.556602;1.000151;-17.341489;-15.871110;0.000001;
2;4;-1/20.000000;-201.835365;0.000101;0.524877;1.000135;-17.341489;-15.871472;0.000001;

