FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18403.531250;-;-;-;5247.906250;5247.906250;-;
0;-;0.300000;-18403.541228;-;-;-;5247.906250;5247.927038;-;
0;-;0.500000;-18403.547880;-;-;-;5247.906250;5247.940896;-;
0;-;0.700000;-18403.554533;-;-;-;5247.906250;5247.954754;-;
0;-;1.000000;-18403.564511;-;-;-;5247.906250;5247.975542;-;
1;0;0.000000;-18403.544962;-;-;-;5247.906250;5247.934815;-;
1;1;0.500000;-18403.547516;-;-;-;5247.906250;5247.940136;-;
1;1;2.000000;-18403.546425;-;-;-;5247.906250;5247.937863;-;
1;1;5.000000;-18403.544289;-;-;-;5247.906250;5247.933415;-;
1;1;10.000000;-18403.541018;-;-;-;5247.906250;5247.926600;-;
1;2;0.500000;-18403.546996;-;-;-;5247.906250;5247.939053;-;
1;2;2.000000;-18403.552851;-;-;-;5247.906250;5247.951251;-;
1;2;5.000000;-18403.560474;-;-;-;5247.906250;5247.967131;-;
1;2;10.000000;-18403.563973;-;-;-;5247.906250;5247.974422;-;
1;3;0.500000;-18403.542986;-;-;-;5247.906250;5247.930700;-;
1;3;2.000000;-18403.537917;-;-;-;5247.906250;5247.920140;-;
1;3;5.000000;-18403.532797;-;-;-;5247.906250;5247.909473;-;
1;3;10.000000;-18403.531342;-;-;-;5247.906250;5247.906441;-;
1;4;2.000000;-18403.553021;-;-;-;5247.906250;5247.951605;-;
1;4;5.000000;-18403.562178;-;-;-;5247.906250;5247.970682;-;
1;4;10.000000;-18403.564347;-;-;-;5247.906250;5247.975201;-;
1;5;2.000000;-18403.536903;-;-;-;5247.906250;5247.918026;-;
1;5;5.000000;-18403.531646;-;-;-;5247.906250;5247.907075;-;
1;5;10.000000;-18403.531255;-;-;-;5247.906250;5247.906260;-;
2;0;0/0.000000;-18403.549181;0.000000;0.584213;1.000000;5247.906250;5247.941940;0.000000;
2;1;-1/1.000000;-18403.548894;0.000000;0.593531;1.000000;5247.906250;5247.941464;0.000000;
2;2;-1/0.500000;-18403.549110;0.000000;0.586351;1.000000;5247.906250;5247.941823;0.000000;
2;2;-1/2.000000;-18403.548898;0.000000;0.592528;1.000000;5247.906250;5247.941470;0.000000;
2;2;-1/5.000000;-18403.548476;0.000000;0.603702;1.000000;5247.906250;5247.940765;0.000000;
2;2;-1/10.000000;-18403.547780;0.000000;0.624054;1.000003;5247.906250;5247.939590;0.000000;
2;2;-1/20.000000;-18403.546420;0.000000;0.678192;1.000021;5247.906250;5247.937238;0.000000;
2;2;-1/40.000000;-18403.543906;0.000000;0.752632;1.000003;5247.906250;5247.932710;0.000000;
2;2;-1/80.000000;-18403.539999;0.000000;0.598747;1.000059;5247.906250;5247.925059;0.000000;
2;3;-1/1.000000;-18403.547175;0.000000;0.709825;1.000023;5247.906250;5247.938599;0.000000;
2;3;-1/2.000000;-18403.546922;0.000000;0.719282;1.000022;5247.906250;5247.938169;0.000000;
2;3;-1/5.000000;-18403.546216;0.000000;0.752260;1.000027;5247.906250;5247.936961;0.000000;
2;3;-1/10.000000;-18403.545173;0.000000;0.790693;1.000015;5247.906250;5247.935131;0.000000;
2;3;-1/20.000000;-18403.543464;0.000000;0.803849;1.000021;5247.906250;5247.932007;0.000000;
2;4;-1/1.000000;-18403.548842;0.000000;0.605773;1.000000;5247.906250;5247.941381;0.000000;
2;4;-1/2.000000;-18403.549009;0.000000;0.595658;1.000000;5247.906250;5247.941658;0.000000;
2;4;-1/5.000000;-18403.549112;0.000000;0.588893;1.000000;5247.906250;5247.941827;0.000000;
2;4;-1/10.000000;-18403.549146;0.000000;0.586590;1.000000;5247.906250;5247.941884;0.000000;
2;4;-1/20.000000;-18403.549164;0.000000;0.585408;1.000000;5247.906250;5247.941912;0.000000;

