FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-479.640177;-479.640177;-;
0;-;0.300000;-1000.172723;-;-;-;-479.640177;-478.862870;-;
0;-;0.500000;-1001.371578;-;-;-;-479.640177;-478.344665;-;
0;-;0.700000;-1002.570434;-;-;-;-479.640177;-477.826461;-;
0;-;1.000000;-1004.368717;-;-;-;-479.640177;-477.049154;-;
1;0;0.000000;-1001.405377;-;-;-;-479.640177;-478.330056;-;
1;1;0.500000;-1001.375803;-;-;-;-479.640177;-478.342839;-;
1;1;2.000000;-1001.388477;-;-;-;-479.640177;-478.337361;-;
1;1;5.000000;-1001.413824;-;-;-;-479.640177;-478.326405;-;
1;1;10.000000;-1001.456053;-;-;-;-479.640177;-478.308151;-;
1;2;0.500000;-1001.777684;-;-;-;-479.640177;-478.169126;-;
1;2;2.000000;-1002.785206;-;-;-;-479.640177;-477.733625;-;
1;2;5.000000;-1003.927773;-;-;-;-479.640177;-477.239751;-;
1;2;10.000000;-1004.330812;-;-;-;-479.640177;-477.065538;-;
1;3;0.500000;-1001.032372;-;-;-;-479.640177;-478.491287;-;
1;3;2.000000;-1000.015472;-;-;-;-479.640177;-478.930842;-;
1;3;5.000000;-998.843319;-;-;-;-479.640177;-479.437504;-;
1;3;10.000000;-998.416901;-;-;-;-479.640177;-479.621823;-;
1;4;2.000000;-1002.903756;-;-;-;-479.640177;-477.682382;-;
1;4;5.000000;-1004.191722;-;-;-;-479.640177;-477.125659;-;
1;4;10.000000;-1004.363490;-;-;-;-479.640177;-477.051413;-;
1;5;2.000000;-999.906998;-;-;-;-479.640177;-478.977729;-;
1;5;5.000000;-998.572564;-;-;-;-479.640177;-479.554538;-;
1;5;10.000000;-998.380988;-;-;-;-479.640177;-479.637346;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-479.640177;-477.289786;0.000011;
2;1;-1/1.000000;-1003.000215;0.000015;0.391713;1.000136;-479.640177;-477.289786;0.000011;
2;2;-1/0.500000;-1002.999939;0.000016;0.391377;1.000090;-479.640177;-477.289029;0.000011;
2;2;-1/2.000000;-1003.000521;0.000015;0.389286;1.000172;-479.640177;-477.289194;0.000010;
2;2;-1/5.000000;-1003.003870;0.000015;0.403958;1.000150;-479.640177;-477.288927;0.000011;
2;2;-1/10.000000;-1003.005253;0.000015;0.394178;1.000156;-479.640177;-477.287421;0.000010;
2;2;-1/20.000000;-1003.009745;0.000015;0.399328;1.000177;-479.640177;-477.290428;0.000010;
2;2;-1/40.000000;-1003.020510;0.000014;0.400010;1.000161;-479.640177;-477.287949;0.000010;
2;2;-1/80.000000;-1003.039225;0.000013;0.394731;1.000199;-479.640177;-477.290222;0.000010;
2;3;-1/1.000000;-1003.061987;0.000011;0.412506;1.000098;-479.640177;-477.290328;0.000009;
2;3;-1/2.000000;-1003.059491;0.000012;0.407440;1.000026;-479.640177;-477.291378;0.000009;
2;3;-1/5.000000;-1003.061209;0.000012;0.410090;1.000101;-479.640177;-477.290410;0.000009;
2;3;-1/10.000000;-1003.067850;0.000012;0.397666;1.000172;-479.640177;-477.293214;0.000009;
2;3;-1/20.000000;-1003.071779;0.000012;0.420587;1.000216;-479.640177;-477.292979;0.000009;
2;4;-1/1.000000;-1003.000898;0.000015;0.401391;1.000163;-479.640177;-477.290060;0.000010;
2;4;-1/2.000000;-1003.000579;0.000015;0.375538;1.000061;-479.640177;-477.286638;0.000010;
2;4;-1/5.000000;-1002.998348;0.000015;0.389114;1.000180;-479.640177;-477.288416;0.000011;
2;4;-1/10.000000;-1003.000929;0.000015;0.405882;1.000173;-479.640177;-477.289454;0.000010;
2;4;-1/20.000000;-1003.001231;0.000015;0.400073;1.000203;-479.640177;-477.290099;0.000011;

