FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-689.947066;-689.947066;-;
0;-;0.300000;-1000.172723;-;-;-;-689.947066;-688.730453;-;
0;-;0.500000;-1001.371578;-;-;-;-689.947066;-687.919377;-;
0;-;0.700000;-1002.570434;-;-;-;-689.947066;-687.108301;-;
0;-;1.000000;-1004.368717;-;-;-;-689.947066;-685.891688;-;
1;0;0.000000;-1001.882862;-;-;-;-689.947066;-687.573472;-;
1;1;0.500000;-1001.435479;-;-;-;-689.947066;-687.876145;-;
1;1;2.000000;-1001.626602;-;-;-;-689.947066;-687.746843;-;
1;1;5.000000;-1002.001170;-;-;-;-689.947066;-687.493432;-;
1;1;10.000000;-1002.577546;-;-;-;-689.947066;-687.103490;-;
1;2;0.500000;-1002.239640;-;-;-;-689.947066;-687.332097;-;
1;2;2.000000;-1003.156583;-;-;-;-689.947066;-686.711747;-;
1;2;5.000000;-1004.085995;-;-;-;-689.947066;-686.082961;-;
1;2;10.000000;-1004.351776;-;-;-;-689.947066;-685.903149;-;
1;3;0.500000;-1001.515817;-;-;-;-689.947066;-687.821793;-;
1;3;2.000000;-1000.460922;-;-;-;-689.947066;-688.535474;-;
1;3;5.000000;-999.092622;-;-;-;-689.947066;-689.461186;-;
1;3;10.000000;-998.468948;-;-;-;-689.947066;-689.883128;-;
1;4;2.000000;-1003.337821;-;-;-;-689.947066;-686.589131;-;
1;4;5.000000;-1004.295192;-;-;-;-689.947066;-685.941430;-;
1;4;10.000000;-1004.367815;-;-;-;-689.947066;-685.892298;-;
1;5;2.000000;-1000.427903;-;-;-;-689.947066;-688.557812;-;
1;5;5.000000;-998.786170;-;-;-;-689.947066;-689.668514;-;
1;5;10.000000;-998.402720;-;-;-;-689.947066;-689.927933;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-689.947066;-686.399839;0.000009;
2;1;-1/1.000000;-1003.010622;0.000016;0.376971;1.000046;-689.947066;-686.397023;0.000009;
2;2;-1/0.500000;-1003.001462;0.000017;0.376581;1.000036;-689.947066;-686.397721;0.000009;
2;2;-1/2.000000;-1003.017681;0.000013;0.406230;1.000121;-689.947066;-686.393519;0.000008;
2;2;-1/5.000000;-1003.039342;0.000013;0.417925;1.000105;-689.947066;-686.386383;0.000008;
2;2;-1/10.000000;-1003.069811;0.000012;0.362341;1.000328;-689.947066;-686.374977;0.000007;
2;2;-1/20.000000;-1003.137388;0.000009;0.412235;1.000066;-689.947066;-686.357518;0.000006;
2;2;-1/40.000000;-1003.238699;0.000007;0.349814;1.000114;-689.947066;-686.329095;0.000005;
2;2;-1/80.000000;-1003.383762;0.000004;0.243641;1.000252;-689.947066;-686.295287;0.000004;
2;3;-1/1.000000;-1003.069724;0.000011;0.384938;1.000011;-689.947066;-686.376315;0.000007;
2;3;-1/2.000000;-1003.079115;0.000011;0.388866;1.000073;-689.947066;-686.372173;0.000007;
2;3;-1/5.000000;-1003.104307;0.000010;0.418351;1.000143;-689.947066;-686.365629;0.000006;
2;3;-1/10.000000;-1003.144121;0.000009;0.406087;1.000020;-689.947066;-686.352711;0.000006;
2;3;-1/20.000000;-1003.210432;0.000007;0.356298;1.000231;-689.947066;-686.334249;0.000005;
2;4;-1/1.000000;-1003.010079;0.000015;0.397132;1.000463;-689.947066;-686.394297;0.000009;
2;4;-1/2.000000;-1003.009780;0.000014;0.412432;1.000124;-689.947066;-686.395887;0.000008;
2;4;-1/5.000000;-1003.002764;0.000015;0.405076;1.000141;-689.947066;-686.399071;0.000009;
2;4;-1/10.000000;-1003.005867;0.000015;0.395065;1.000152;-689.947066;-686.396762;0.000009;
2;4;-1/20.000000;-1002.999979;0.000015;0.405053;1.000069;-689.947066;-686.401710;0.000009;

