FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-325.573255;-323.592969;-;
0;-;0.300000;-1000.172723;-;-;-;-325.573255;-322.565483;-;
0;-;0.500000;-1001.371578;-;-;-;-325.573255;-321.880493;-;
0;-;0.700000;-1002.570434;-;-;-;-325.573255;-321.195502;-;
0;-;1.000000;-1004.368717;-;-;-;-325.573255;-320.168016;-;
1;0;0.000000;-1000.593352;-;-;-;-325.573255;-322.325148;-;
1;1;0.500000;-1001.274334;-;-;-;-325.573255;-321.936055;-;
1;1;2.000000;-1000.984637;-;-;-;-325.573255;-322.101580;-;
1;1;5.000000;-1000.431574;-;-;-;-325.573255;-322.417583;-;
1;1;10.000000;-999.659938;-;-;-;-325.573255;-322.858473;-;
1;2;0.500000;-1000.948555;-;-;-;-325.573255;-322.122195;-;
1;2;2.000000;-1002.000477;-;-;-;-325.573255;-321.521158;-;
1;2;5.000000;-1003.461278;-;-;-;-325.573255;-320.686500;-;
1;2;10.000000;-1004.221037;-;-;-;-325.573255;-320.252396;-;
1;3;0.500000;-1000.253162;-;-;-;-325.573255;-322.519522;-;
1;3;2.000000;-999.403333;-;-;-;-325.573255;-323.005089;-;
1;3;5.000000;-998.592609;-;-;-;-325.573255;-323.468313;-;
1;3;10.000000;-998.385194;-;-;-;-325.573255;-323.586824;-;
1;4;2.000000;-1001.990885;-;-;-;-325.573255;-321.526639;-;
1;4;5.000000;-1003.774633;-;-;-;-325.573255;-320.507458;-;
1;4;10.000000;-1004.309838;-;-;-;-325.573255;-320.201658;-;
1;5;2.000000;-999.195818;-;-;-;-325.573255;-323.123657;-;
1;5;5.000000;-998.416103;-;-;-;-325.573255;-323.569164;-;
1;5;10.000000;-998.374729;-;-;-;-325.573255;-323.592803;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-325.573255;-322.250012;0.000007;
2;1;-1/1.000000;-1002.973942;0.000016;0.399896;1.000055;-325.573255;-322.266436;0.000008;
2;2;-1/0.500000;-1002.995340;0.000015;0.408482;1.000088;-325.573255;-322.253878;0.000008;
2;2;-1/2.000000;-1002.976910;0.000017;0.364613;1.000180;-325.573255;-322.263755;0.000008;
2;2;-1/5.000000;-1002.941882;0.000019;0.382089;1.000251;-325.573255;-322.284131;0.000008;
2;2;-1/10.000000;-1002.869662;0.000021;0.374581;1.000144;-325.573255;-322.322291;0.000009;
2;2;-1/20.000000;-1002.709385;0.000031;0.296798;1.000141;-325.573255;-322.407955;0.000010;
2;2;-1/40.000000;-1002.279446;0.000068;0.187327;1.000442;-325.573255;-322.605357;0.000015;
2;2;-1/80.000000;-1001.144130;0.000146;0.081512;1.000820;-325.573255;-323.002794;0.000016;
2;3;-1/1.000000;-1002.751222;0.000021;0.360150;1.000159;-325.573255;-322.392294;0.000008;
2;3;-1/2.000000;-1002.696575;0.000022;0.336707;1.000082;-325.573255;-322.419650;0.000009;
2;3;-1/5.000000;-1002.529757;0.000028;0.290650;1.000269;-325.573255;-322.506441;0.000010;
2;3;-1/10.000000;-1002.258719;0.000033;0.236636;1.000213;-325.573255;-322.634673;0.000011;
2;3;-1/20.000000;-1001.772370;0.000047;0.151544;1.000408;-325.573255;-322.829851;0.000014;
2;4;-1/1.000000;-1002.950188;0.000016;0.407019;1.000225;-325.573255;-322.280625;0.000007;
2;4;-1/2.000000;-1002.976552;0.000015;0.399052;1.000054;-325.573255;-322.264933;0.000008;
2;4;-1/5.000000;-1002.989948;0.000016;0.363511;1.000157;-325.573255;-322.255814;0.000008;
2;4;-1/10.000000;-1002.994029;0.000015;0.392248;1.000190;-325.573255;-322.254763;0.000007;
2;4;-1/20.000000;-1002.998903;0.000014;0.408553;1.000070;-325.573255;-322.251011;0.000007;

