FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-251.294189;-;-;-;-8.450980;-7.276710;-;
0;-;0.300000;-253.454034;-;-;-;-8.450980;-7.276710;-;
0;-;0.500000;-254.893931;-;-;-;-8.450980;-7.276710;-;
0;-;0.700000;-256.333827;-;-;-;-8.450980;-7.276710;-;
0;-;1.000000;-258.493673;-;-;-;-8.450980;-7.276710;-;
1;0;0.000000;-251.812321;-;-;-;-8.450980;-7.276710;-;
1;1;0.500000;-254.510193;-;-;-;-8.450980;-7.276710;-;
1;1;2.000000;-253.440803;-;-;-;-8.450980;-7.276710;-;
1;1;5.000000;-252.051965;-;-;-;-8.450980;-7.276710;-;
1;1;10.000000;-251.392457;-;-;-;-8.450980;-7.276710;-;
1;2;0.500000;-251.940898;-;-;-;-8.450980;-7.276710;-;
1;2;2.000000;-252.410389;-;-;-;-8.450980;-7.276710;-;
1;2;5.000000;-253.484718;-;-;-;-8.450980;-7.276710;-;
1;2;10.000000;-254.988352;-;-;-;-8.450980;-7.276710;-;
1;3;0.500000;-251.700809;-;-;-;-8.450980;-7.276710;-;
1;3;2.000000;-251.468636;-;-;-;-8.450980;-7.276710;-;
1;3;5.000000;-251.315341;-;-;-;-8.450980;-7.276710;-;
1;3;10.000000;-251.294533;-;-;-;-8.450980;-7.276710;-;
1;4;2.000000;-252.293164;-;-;-;-8.450980;-7.276710;-;
1;4;5.000000;-253.537844;-;-;-;-8.450980;-7.276710;-;
1;4;10.000000;-255.082285;-;-;-;-8.450980;-7.276710;-;
1;5;2.000000;-251.331477;-;-;-;-8.450980;-7.276710;-;
1;5;5.000000;-251.294202;-;-;-;-8.450980;-7.276710;-;
1;5;10.000000;-251.294189;-;-;-;-8.450980;-7.276710;-;
2;0;0/0.000000;-254.945727;0.000025;0.408290;0.999997;-8.450980;-7.391569;0.000001;
2;1;-1/1.000000;-254.808137;0.000024;0.402769;1.000022;-8.450980;-7.390710;0.000001;
2;2;-1/0.500000;-254.910775;0.000025;0.399173;0.999993;-8.450980;-7.391004;0.000001;
2;2;-1/2.000000;-254.805809;0.000027;0.393325;1.000018;-8.450980;-7.389573;0.000001;
2;2;-1/5.000000;-254.602493;0.000027;0.361076;1.000078;-8.450980;-7.386911;0.000001;
2;2;-1/10.000000;-254.264493;0.000027;0.280446;1.000107;-8.450980;-7.380218;0.000001;
2;2;-1/20.000000;-253.680646;0.000028;0.168809;1.000057;-8.450980;-7.364755;0.000000;
2;2;-1/40.000000;-252.932189;0.000024;0.064426;1.000696;-8.450980;-7.336882;0.000000;
2;2;-1/80.000000;-252.276626;0.000022;0.017906;1.004269;-8.450980;-7.310389;0.000000;
2;3;-1/1.000000;-254.654804;0.000024;0.380340;1.000073;-8.450980;-7.388100;0.000001;
2;3;-1/2.000000;-254.533605;0.000023;0.356048;1.000044;-8.450980;-7.386178;0.000001;
2;3;-1/5.000000;-254.211651;0.000022;0.282087;1.000050;-8.450980;-7.379769;0.000001;
2;3;-1/10.000000;-253.793241;0.000020;0.198206;1.000080;-8.450980;-7.368907;0.000000;
2;3;-1/20.000000;-253.242972;0.000019;0.103854;1.000142;-8.450980;-7.349429;0.000000;
2;4;-1/1.000000;-254.805886;0.000024;0.404450;1.000001;-8.450980;-7.390291;0.000001;
2;4;-1/2.000000;-254.873693;0.000025;0.403841;1.000006;-8.450980;-7.390879;0.000001;
2;4;-1/5.000000;-254.916384;0.000025;0.404639;1.000016;-8.450980;-7.391145;0.000001;
2;4;-1/10.000000;-254.932249;0.000025;0.406463;0.999996;-8.450980;-7.391394;0.000001;
2;4;-1/20.000000;-254.936909;0.000025;0.403247;1.000008;-8.450980;-7.391282;0.000001;

