FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-147.818053;-;-;-;-19.075000;-17.377180;-;
0;-;0.300000;-150.313180;-;-;-;-19.075000;-17.377180;-;
0;-;0.500000;-151.976598;-;-;-;-19.075000;-17.377180;-;
0;-;0.700000;-153.640016;-;-;-;-19.075000;-17.377180;-;
0;-;1.000000;-156.135144;-;-;-;-19.075000;-17.377180;-;
1;0;0.000000;-148.752477;-;-;-;-19.075000;-17.377180;-;
1;1;0.500000;-151.574840;-;-;-;-19.075000;-17.377180;-;
1;1;2.000000;-150.440712;-;-;-;-19.075000;-17.377180;-;
1;1;5.000000;-148.864677;-;-;-;-19.075000;-17.377180;-;
1;1;10.000000;-147.986910;-;-;-;-19.075000;-17.377180;-;
1;2;0.500000;-148.972734;-;-;-;-19.075000;-17.377180;-;
1;2;2.000000;-149.753792;-;-;-;-19.075000;-17.377180;-;
1;2;5.000000;-151.416900;-;-;-;-19.075000;-17.377180;-;
1;2;10.000000;-153.431180;-;-;-;-19.075000;-17.377180;-;
1;3;0.500000;-148.558871;-;-;-;-19.075000;-17.377180;-;
1;3;2.000000;-148.146030;-;-;-;-19.075000;-17.377180;-;
1;3;5.000000;-147.860579;-;-;-;-19.075000;-17.377180;-;
1;3;10.000000;-147.818836;-;-;-;-19.075000;-17.377180;-;
1;4;2.000000;-149.581920;-;-;-;-19.075000;-17.377180;-;
1;4;5.000000;-151.551822;-;-;-;-19.075000;-17.377180;-;
1;4;10.000000;-153.609400;-;-;-;-19.075000;-17.377180;-;
1;5;2.000000;-147.923035;-;-;-;-19.075000;-17.377180;-;
1;5;5.000000;-147.818201;-;-;-;-19.075000;-17.377180;-;
1;5;10.000000;-147.818053;-;-;-;-19.075000;-17.377180;-;
2;0;0/0.000000;-152.894781;0.000067;0.063168;1.001519;-19.075000;-17.454182;0.000001;
2;1;-1/1.000000;-152.872959;0.000060;0.074201;1.001473;-19.075000;-17.452263;0.000001;
2;2;-1/0.500000;-152.901762;0.000055;0.077748;1.001708;-19.075000;-17.455358;0.000001;
2;2;-1/2.000000;-152.861564;0.000072;0.052372;1.001355;-19.075000;-17.453320;0.000001;
2;2;-1/5.000000;-152.805069;0.000068;0.067185;1.001716;-19.075000;-17.450583;0.000001;
2;2;-1/10.000000;-152.696692;0.000079;0.060811;1.002325;-19.075000;-17.447023;0.000001;
2;2;-1/20.000000;-152.448132;0.000117;0.043312;1.001663;-19.075000;-17.438579;0.000001;
2;2;-1/40.000000;-151.849499;0.000291;0.015880;1.002590;-19.075000;-17.424299;0.000000;
2;2;-1/80.000000;-150.513555;0.001283;0.002567;1.004991;-19.075000;-17.405233;0.000000;
2;3;-1/1.000000;-152.797562;0.000062;0.067037;1.001778;-19.075000;-17.449305;0.000001;
2;3;-1/2.000000;-152.731714;0.000082;0.060181;1.001835;-19.075000;-17.446651;0.000001;
2;3;-1/5.000000;-152.574024;0.000093;0.046914;1.002998;-19.075000;-17.440687;0.000001;
2;3;-1/10.000000;-152.311948;0.000109;0.024087;1.006729;-19.075000;-17.433729;0.000000;
2;3;-1/20.000000;-151.786270;0.000258;0.017789;1.006182;-19.075000;-17.423259;0.000000;
2;4;-1/1.000000;-152.857244;0.000066;0.065519;1.001516;-19.075000;-17.452522;0.000001;
2;4;-1/2.000000;-152.877261;0.000055;0.073506;1.002457;-19.075000;-17.452828;0.000001;
2;4;-1/5.000000;-152.887068;0.000058;0.076075;1.001535;-19.075000;-17.451762;0.000001;
2;4;-1/10.000000;-152.907708;0.000055;0.074122;1.002242;-19.075000;-17.454537;0.000001;
2;4;-1/20.000000;-152.901408;0.000055;0.072604;1.002322;-19.075000;-17.452338;0.000001;

