FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-259.549203;-259.549203;-;
0;-;0.300000;-1000.172723;-;-;-;-259.549203;-258.973006;-;
0;-;0.500000;-1001.371578;-;-;-;-259.549203;-258.588874;-;
0;-;0.700000;-1002.570434;-;-;-;-259.549203;-258.204743;-;
0;-;1.000000;-1004.368717;-;-;-;-259.549203;-257.628546;-;
1;0;0.000000;-1000.661869;-;-;-;-259.549203;-258.816276;-;
1;1;0.500000;-1001.282890;-;-;-;-259.549203;-258.617291;-;
1;1;2.000000;-1001.018373;-;-;-;-259.549203;-258.702047;-;
1;1;5.000000;-1000.509474;-;-;-;-259.549203;-258.865106;-;
1;1;10.000000;-999.779126;-;-;-;-259.549203;-259.099121;-;
1;2;0.500000;-1001.020706;-;-;-;-259.549203;-258.701299;-;
1;2;2.000000;-1002.075208;-;-;-;-259.549203;-258.363421;-;
1;2;5.000000;-1003.513945;-;-;-;-259.549203;-257.902428;-;
1;2;10.000000;-1004.237018;-;-;-;-259.549203;-257.670744;-;
1;3;0.500000;-1000.316891;-;-;-;-259.549203;-258.926812;-;
1;3;2.000000;-999.448821;-;-;-;-259.549203;-259.204955;-;
1;3;5.000000;-998.607833;-;-;-;-259.549203;-259.474421;-;
1;3;10.000000;-998.386530;-;-;-;-259.549203;-259.545330;-;
1;4;2.000000;-1002.076411;-;-;-;-259.549203;-258.363035;-;
1;4;5.000000;-1003.826621;-;-;-;-259.549203;-257.802241;-;
1;4;10.000000;-1004.319692;-;-;-;-259.549203;-257.644254;-;
1;5;2.000000;-999.247328;-;-;-;-259.549203;-259.269517;-;
1;5;5.000000;-998.422945;-;-;-;-259.549203;-259.533661;-;
1;5;10.000000;-998.374832;-;-;-;-259.549203;-259.549078;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-259.549203;-257.839921;0.000003;
2;1;-1/1.000000;-1002.983068;0.000016;0.396039;1.000108;-259.549203;-257.837911;0.000004;
2;2;-1/0.500000;-1002.995373;0.000015;0.391075;1.000150;-259.549203;-257.840485;0.000004;
2;2;-1/2.000000;-1002.980839;0.000016;0.378517;1.000105;-259.549203;-257.840708;0.000004;
2;2;-1/5.000000;-1002.944732;0.000017;0.394952;1.000159;-259.549203;-257.845819;0.000004;
2;2;-1/10.000000;-1002.882164;0.000020;0.369463;1.000167;-259.549203;-257.850922;0.000005;
2;2;-1/20.000000;-1002.738793;0.000029;0.319108;1.000154;-259.549203;-257.868958;0.000006;
2;2;-1/40.000000;-1002.366594;0.000057;0.206217;1.000308;-259.549203;-257.936086;0.000014;
2;2;-1/80.000000;-1001.348467;0.000138;0.090821;1.000661;-259.549203;-258.229149;0.000053;
2;3;-1/1.000000;-1002.750210;0.000023;0.352421;1.000108;-259.549203;-257.862841;0.000006;
2;3;-1/2.000000;-1002.706730;0.000022;0.358905;1.000070;-259.549203;-257.868381;0.000006;
2;3;-1/5.000000;-1002.553893;0.000028;0.297949;1.000148;-259.549203;-257.891371;0.000008;
2;3;-1/10.000000;-1002.309288;0.000033;0.238319;1.000154;-259.549203;-257.933225;0.000013;
2;3;-1/20.000000;-1001.847384;0.000046;0.158333;1.000264;-259.549203;-258.048157;0.000025;
2;4;-1/1.000000;-1002.957155;0.000016;0.379464;1.000176;-259.549203;-257.842301;0.000004;
2;4;-1/2.000000;-1002.979279;0.000015;0.408359;1.000052;-259.549203;-257.841141;0.000004;
2;4;-1/5.000000;-1002.991332;0.000015;0.394254;1.000072;-259.549203;-257.840590;0.000004;
2;4;-1/10.000000;-1002.997894;0.000014;0.409806;1.000144;-259.549203;-257.839587;0.000003;
2;4;-1/20.000000;-1002.995699;0.000015;0.396323;1.000076;-259.549203;-257.840348;0.000003;

