FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18403.531250;-;-;-;11547.906250;11547.906250;-;
0;-;0.300000;-18403.541228;-;-;-;11547.906250;11547.925265;-;
0;-;0.500000;-18403.547880;-;-;-;11547.906250;11547.937941;-;
0;-;0.700000;-18403.554533;-;-;-;11547.906250;11547.950618;-;
0;-;1.000000;-18403.564511;-;-;-;11547.906250;11547.969632;-;
1;0;0.000000;-18403.535465;-;-;-;11547.906250;11547.914281;-;
1;1;0.500000;-18403.546333;-;-;-;11547.906250;11547.934992;-;
1;1;2.000000;-18403.541946;-;-;-;11547.906250;11547.926632;-;
1;1;5.000000;-18403.535705;-;-;-;11547.906250;11547.914740;-;
1;1;10.000000;-18403.532027;-;-;-;11547.906250;11547.907731;-;
1;2;0.500000;-18403.536439;-;-;-;11547.906250;11547.916139;-;
1;2;2.000000;-18403.539861;-;-;-;11547.906250;11547.922660;-;
1;2;5.000000;-18403.546965;-;-;-;11547.906250;11547.936197;-;
1;2;10.000000;-18403.555144;-;-;-;11547.906250;11547.951783;-;
1;3;0.500000;-18403.534603;-;-;-;11547.906250;11547.912640;-;
1;3;2.000000;-18403.532752;-;-;-;11547.906250;11547.909111;-;
1;3;5.000000;-18403.531450;-;-;-;11547.906250;11547.906630;-;
1;3;10.000000;-18403.531254;-;-;-;11547.906250;11547.906257;-;
1;4;2.000000;-18403.539145;-;-;-;11547.906250;11547.921295;-;
1;4;5.000000;-18403.547617;-;-;-;11547.906250;11547.937440;-;
1;4;10.000000;-18403.555930;-;-;-;11547.906250;11547.953281;-;
1;5;2.000000;-18403.531784;-;-;-;11547.906250;11547.907268;-;
1;5;5.000000;-18403.531251;-;-;-;11547.906250;11547.906252;-;
1;5;10.000000;-18403.531250;-;-;-;11547.906250;11547.906250;-;
2;0;0/0.000000;-18403.549181;0.000000;0.584213;1.000000;11547.906250;11547.939247;0.000000;
2;1;-1/1.000000;-18403.547909;0.000000;0.645398;1.000004;11547.906250;11547.937233;0.000000;
2;2;-1/0.500000;-18403.548880;0.000000;0.593020;1.000000;11547.906250;11547.938770;0.000000;
2;2;-1/2.000000;-18403.547986;0.000000;0.617256;1.000002;11547.906250;11547.937344;0.000000;
2;2;-1/5.000000;-18403.546252;0.000000;0.684119;1.000020;11547.906250;11547.934515;0.000000;
2;2;-1/10.000000;-18403.543612;0.000000;0.758577;1.000001;11547.906250;11547.930043;0.000000;
2;2;-1/20.000000;-18403.539609;0.000000;0.581210;1.000071;11547.906250;11547.922757;0.000000;
2;2;-1/40.000000;-18403.535718;0.000000;0.463529;1.000047;11547.906250;11547.915159;0.000000;
2;2;-1/80.000000;-18403.533489;0.000000;0.447835;1.000052;11547.906250;11547.910716;0.000000;
2;3;-1/1.000000;-18403.546385;0.000000;0.745000;1.000027;11547.906250;11547.934787;0.000000;
2;3;-1/2.000000;-18403.545468;0.000000;0.780309;1.000014;11547.906250;11547.933283;0.000000;
2;3;-1/5.000000;-18403.543275;0.000000;0.792791;1.000020;11547.906250;11547.929552;0.000000;
2;3;-1/10.000000;-18403.540699;0.000000;0.670127;1.000050;11547.906250;11547.924881;0.000000;
2;3;-1/20.000000;-18403.537602;0.000000;0.539005;1.000046;11547.906250;11547.918903;0.000000;
2;4;-1/1.000000;-18403.547842;0.000000;0.667972;1.000006;11547.906250;11547.937130;0.000000;
2;4;-1/2.000000;-18403.548480;0.000000;0.627430;1.000000;11547.906250;11547.938141;0.000000;
2;4;-1/5.000000;-18403.548891;0.000000;0.602951;1.000000;11547.906250;11547.938790;0.000000;
2;4;-1/10.000000;-18403.549035;0.000000;0.594015;1.000000;11547.906250;11547.939017;0.000000;
2;4;-1/20.000000;-18403.549108;0.000000;0.589178;1.000000;11547.906250;11547.939131;0.000000;

