FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-681.000168;-681.000168;-;
0;-;0.300000;-1000.053786;-;-;-;-681.000168;-679.914437;-;
0;-;0.500000;-1001.173350;-;-;-;-681.000168;-679.190617;-;
0;-;0.700000;-1002.292915;-;-;-;-681.000168;-678.466797;-;
0;-;1.000000;-1003.972261;-;-;-;-681.000168;-677.381066;-;
1;0;0.000000;-1002.618232;-;-;-;-681.000168;-678.256473;-;
1;1;0.500000;-1001.353710;-;-;-;-681.000168;-679.074011;-;
1;1;2.000000;-1001.880164;-;-;-;-681.000168;-678.733648;-;
1;1;5.000000;-1002.764500;-;-;-;-681.000168;-678.161908;-;
1;1;10.000000;-1003.578390;-;-;-;-681.000168;-677.635712;-;
1;2;0.500000;-1002.862915;-;-;-;-681.000168;-678.098280;-;
1;2;2.000000;-1003.427135;-;-;-;-681.000168;-677.733501;-;
1;2;5.000000;-1003.882964;-;-;-;-681.000168;-677.438799;-;
1;2;10.000000;-1003.969661;-;-;-;-681.000168;-677.382748;-;
1;3;0.500000;-1002.351610;-;-;-;-681.000168;-678.428849;-;
1;3;2.000000;-1001.489198;-;-;-;-681.000168;-678.986415;-;
1;3;5.000000;-1000.018011;-;-;-;-681.000168;-679.937567;-;
1;3;10.000000;-998.872548;-;-;-;-681.000168;-680.678131;-;
1;4;2.000000;-1003.644742;-;-;-;-681.000168;-677.592814;-;
1;4;5.000000;-1003.967626;-;-;-;-681.000168;-677.384063;-;
1;4;10.000000;-1003.972257;-;-;-;-681.000168;-677.381069;-;
1;5;2.000000;-1001.591722;-;-;-;-681.000168;-678.920132;-;
1;5;5.000000;-999.776266;-;-;-;-681.000168;-680.093859;-;
1;5;10.000000;-998.725490;-;-;-;-681.000168;-680.773207;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-681.000168;-678.813749;0.000006;
2;1;-1/1.000000;-1003.037076;0.000013;0.389362;1.000141;-681.000168;-678.800312;0.000006;
2;2;-1/0.500000;-1003.014734;0.000013;0.397473;1.000142;-681.000168;-678.809160;0.000005;
2;2;-1/2.000000;-1003.051124;0.000012;0.397247;1.000111;-681.000168;-678.795200;0.000006;
2;2;-1/5.000000;-1003.113893;0.000010;0.380321;1.000073;-681.000168;-678.770640;0.000006;
2;2;-1/10.000000;-1003.203602;0.000007;0.372085;1.000185;-681.000168;-678.739101;0.000006;
2;2;-1/20.000000;-1003.335634;0.000005;0.276291;1.000278;-681.000168;-678.690978;0.000007;
2;2;-1/40.000000;-1003.498066;0.000003;0.153428;1.000175;-681.000168;-678.626227;0.000013;
2;2;-1/80.000000;-1003.655147;0.000003;0.072225;1.000132;-681.000168;-678.536716;0.000033;
2;3;-1/1.000000;-1003.088108;0.000011;0.395312;1.000072;-681.000168;-678.781147;0.000005;
2;3;-1/2.000000;-1003.110879;0.000010;0.410901;1.000111;-681.000168;-678.774245;0.000005;
2;3;-1/5.000000;-1003.182022;0.000007;0.397122;1.000228;-681.000168;-678.747328;0.000005;
2;3;-1/10.000000;-1003.266579;0.000005;0.344582;1.000082;-681.000168;-678.717084;0.000006;
2;3;-1/20.000000;-1003.390855;0.000004;0.249305;1.000490;-681.000168;-678.671305;0.000008;
2;4;-1/1.000000;-1003.032615;0.000013;0.407426;1.000172;-681.000168;-678.802664;0.000006;
2;4;-1/2.000000;-1003.015830;0.000014;0.394372;1.000029;-681.000168;-678.808670;0.000006;
2;4;-1/5.000000;-1003.004722;0.000014;0.389593;1.000192;-681.000168;-678.811191;0.000006;
2;4;-1/10.000000;-1003.005010;0.000015;0.389577;1.000137;-681.000168;-678.811370;0.000006;
2;4;-1/20.000000;-1003.008255;0.000014;0.413518;1.000114;-681.000168;-678.810677;0.000006;

